#{"t_start": 1774853991.7375252, "env_id": "None"}
r,l,t
9.64,12,58.597631
8.73,10,58.620911
8.73,10,58.648181
9.17,11,58.671685
8.73,10,58.70082
7.1,9,58.72017
1.68,3,58.728595
2.28,4,58.737698
2.31,4,58.748434
1.68,3,58.756803
1.68,3,58.759523
1.76,4,58.768689
1.68,3,58.777274
3.6,5,58.787783
4.56,6,58.806416
6.48,8,58.827119
8.4,10,58.850779
8.64,10,58.878337
10.32,12,58.907022
5.8,8,58.927346
4.64,7,58.946521
7.44,9,58.969669
7.44,9,58.992413
4.56,6,59.011623
4.56,6,59.024546
3.6,5,59.035383
3.6,5,59.053074
3.57,5,59.063755
3.6,5,59.075109
3.6,5,59.085366
4.56,6,59.104686
5.52,7,59.11966
9.84,12,59.144521
9.72,12,59.17717
8.64,10,59.202719
8.64,10,59.231317
8.64,10,59.256116
8.64,10,59.284928
9.56,11,59.309625
9.44,11,59.339045
8.64,10,59.365059
8.64,10,59.388872
9.45,11,59.418585
8.64,10,59.440544
8.64,10,59.469548
8.64,10,59.493071
9.6,11,59.521135
5.38,7,59.541832
6.72,8,59.565894
10.6,11,59.598716
13.53,15,59.6308
13.45,15,59.669171
10.94,13,59.786409
11.61,13,59.823082
10.24,12,59.846927
9.11,11,59.868114
8.73,10,59.893254
9.31,11,59.919703
8.73,10,59.943924
8.73,10,59.974572
8.73,10,59.99617
8.73,10,60.023659
12.76,15,60.05804
15.84,18,60.10475
8.64,10,60.128636
7.77,11,60.157555
8.64,10,60.187737
3.89,6,60.198163
8.64,10,60.221414
8.64,10,60.242935
9.05,11,60.271449
8.64,10,60.292153
8.83,11,60.321587
8.64,10,60.349113
9.33,11,60.370994
8.64,10,60.397937
17.37,19,60.444497
14.49,16,60.48084
9.55,11,60.504131
8.73,10,60.53168
8.73,10,60.555398
8.73,10,60.585986
9.67,11,60.617547
8.73,10,60.642168
8.73,10,60.670227
8.73,10,60.693057
14.49,16,60.73008
6.72,8,60.750441
6.72,8,60.769528
5.64,7,60.787551
6.72,8,60.806425
6.72,8,60.826138
6.72,8,60.849051
6.72,8,60.869817
10.56,12,60.901526
8.64,10,60.919544
9.55,12,60.944607
8.9,11,60.969049
8.64,10,60.994372
8.64,10,61.012775
8.64,10,61.038519
15.52,18,61.080426
8.64,10,61.108188
13.16,17,61.146167
2.89,5,61.158585
8.66,10,61.191087
5.76,7,61.204991
14.49,16,61.250921
12.89,15,61.294953
10.66,12,61.326977
8.73,10,61.36113
9.61,11,61.387429
8.73,10,61.418674
9.99,12,61.450822
12.57,14,61.489168
8.64,10,61.520604
8.64,10,61.54452
8.64,10,61.573847
8.24,10,61.599304
8.64,10,61.629671
8.64,10,61.652049
14.89,16,61.69389
14.18,16,61.734061
9.4,11,61.766521
8.73,10,61.79367
8.73,10,61.814086
8.73,10,61.837458
8.73,10,61.858925
8.73,10,61.887493
9.68,11,61.912988
3.85,5,61.932549
3.85,5,61.945422
3.85,5,61.959748
2.89,4,61.970543
1.93,3,61.980524
1.93,3,61.9901
0.97,2,61.992633
0.97,2,62.000631
0.97,2,62.003057
0.97,2,62.011394
0.97,2,62.014069
0.97,2,62.022433
0.97,2,62.024973
0.97,2,62.033795
0.97,2,62.036236
0.97,2,62.044686
0.97,2,62.047022
0.97,2,62.055387
0.97,2,62.058113
0.97,2,62.066718
0.97,2,62.069152
0.97,2,62.07674
1.23,3,62.078865
0.97,2,62.086153
0.97,2,62.087378
1.93,4,62.095162
8.64,10,62.120551
4.43,7,62.134974
8.64,10,62.155495
8.64,10,62.181296
8.64,10,62.200653
8.64,10,62.224134
5.71,8,62.239927
9.55,11,62.2601
8.73,10,62.284052
8.73,10,62.302363
8.73,10,62.324955
10.08,12,62.346637
8.73,10,62.366593
9.69,11,62.388763
10.57,12,62.413615
13.53,15,62.444402
13.42,15,62.480451
6.72,8,62.497401
6.72,8,62.511432
6.72,8,62.525652
6.72,8,62.541115
6.72,8,62.557761
6.72,8,62.572315
9.63,11,62.591428
10.42,11,62.617542
8.69,10,62.63861
8.68,11,62.6583
5.65,7,62.672864
6.36,8,62.688977
6.45,8,62.704139
6.72,8,62.718215
6.72,8,62.731897
6.72,8,62.745094
4.35,6,62.760181
6.72,8,62.774741
6.72,8,62.788786
10.6,11,62.806257
13.53,15,62.834796
10.65,12,62.85739
10.65,12,62.878933
8.73,10,62.89689
10.48,12,62.920952
8.73,10,62.936255
8.96,11,62.957763
8.89,11,62.980015
15.44,17,63.010183
17.37,19,63.065636
8.64,10,63.08347
8.64,10,63.105642
9.52,11,63.123964
14.5,16,63.155648
8.73,10,63.17978
8.73,10,63.197997
10.09,12,63.222306
9.33,11,63.245447
9.15,11,63.270521
8.73,10,63.288574
8.73,10,63.31152
8.73,10,63.329546
12.52,14,63.362503
8.64,10,63.380957
8.07,10,63.403267
8.64,10,63.420803
9.44,11,63.444652
16.41,18,63.485205
12.74,15,63.512731
11.55,13,63.544021
7.77,10,63.562627
12.55,14,63.59413
12.76,15,63.620099
10.32,12,63.645796
11.38,13,63.677339
10.39,12,63.70146
8.73,10,63.720032
9.59,12,63.744003
8.96,11,63.769264
12.41,14,63.795361
8.13,10,63.817812
9.35,11,63.84052
8.71,11,63.85907
8.64,10,63.882993
6.27,7,63.8973
8.64,10,63.916794
8.64,10,63.939518
8.64,10,63.95806
8.64,10,63.982354
8.76,11,64.001189
8.64,10,64.024718
8.64,10,64.042693
9.37,11,64.06689
8.64,10,64.08965
8.64,10,64.107781
8.64,10,64.130728
7.66,9,64.147274
8.64,10,64.16643
15.37,18,64.206322
9.04,12,64.230614
12.57,14,64.25738
11.0,13,64.289522
5.76,7,64.300137
2.1,4,64.307617
6.72,8,64.32405
6.72,8,64.340165
6.72,8,64.356214
6.72,8,64.373667
2.96,5,64.387749
6.72,8,64.404118
6.72,8,64.420278
6.72,8,64.436426
6.72,8,64.452603
6.72,8,64.469867
7.68,9,64.487066
5.84,8,64.503854
14.49,16,64.536274
9.45,12,64.560251
9.68,12,64.584849
8.73,10,64.603351
8.83,11,64.626762
8.77,11,64.649661
8.73,10,64.668326
8.92,11,64.693793
8.73,10,64.716348
8.73,10,64.734568
8.96,11,64.757803
14.49,16,64.793964
17.13,19,64.834153
4.25,6,64.84317
8.64,10,64.866224
8.64,10,64.884589
10.56,12,64.908508
6.72,8,64.924851
6.72,8,64.940649
5.17,7,64.956268
6.72,8,64.973765
6.72,8,64.990219
14.49,16,65.023158
12.57,14,65.050135
8.64,10,65.073359
7.16,9,65.090438
8.64,10,65.112968
8.64,10,65.131559
9.48,11,65.154768
8.64,10,65.174326
6.72,8,65.190065
5.15,7,65.204818
5.46,7,65.22044
7.69,9,65.237197
10.6,11,65.262026
9.63,11,65.28683
6.42,8,65.302989
4.23,6,65.312292
10.6,11,65.33612
9.64,11,65.359097
13.12,15,65.386672
13.56,16,65.41875
8.73,10,65.442008
18.87,21,65.484299
11.16,13,65.508646
16.41,18,65.548643
14.49,16,65.583083
18.33,20,65.623459
5.36,7,65.638368
6.72,8,65.655172
5.23,7,65.665801
12.57,14,65.698184
8.73,10,65.715631
9.27,11,65.739302
8.73,10,65.762225
9.38,11,65.78169
9.14,11,65.804633
8.73,10,65.827834
9.22,11,65.84503
9.69,11,65.86905
16.33,18,65.9085
15.45,17,65.941031
11.93,14,65.967092
13.53,15,65.999828
11.61,13,66.025626
9.69,11,66.049533
13.53,15,66.082538
13.78,16,66.11386
11.61,13,66.142132
9.69,11,66.206151
9.06,11,66.277835
8.73,10,66.297021
9.45,11,66.319532
8.73,10,66.337402
9.12,11,66.360167
12.57,14,66.391103
11.61,13,66.415539
10.59,12,66.438758
8.73,10,66.456893
8.99,11,66.481619
10.49,13,66.505302
8.73,10,66.529587
8.73,10,66.547603
8.73,10,66.571406
8.73,10,66.590421
8.79,11,66.612978
9.4,11,66.63631
8.73,10,66.653996
8.73,10,66.676386
10.65,12,66.701685
14.49,16,66.733541
15.97,19,66.77468
17.21,19,66.810153
11.1,14,66.840901
9.6,11,66.864862
8.64,10,66.884839
8.64,10,66.907461
15.45,17,66.940683
14.49,16,66.973026
6.12,8,66.990148
14.49,16,67.02215
14.49,16,67.055046
10.6,11,67.078645
5.76,7,67.089828
4.42,6,67.104233
13.42,15,67.13469
14.49,16,67.166735
10.6,11,67.186851
5.35,7,67.20156
6.72,8,67.218142
6.72,8,67.234828
6.72,8,67.251281
6.72,8,67.279393
2.96,5,67.289278
4.68,6,67.304398
6.72,8,67.321489
6.72,8,67.33938
6.5,8,67.356484
5.17,7,67.372643
10.6,11,67.393877
11.61,13,67.423966
11.61,13,67.450965
11.61,13,67.477247
12.56,14,67.509467
10.65,12,67.534133
8.73,10,67.552068
8.73,10,67.575516
9.14,11,67.594443
10.21,12,67.617565
8.73,10,67.641026
8.73,10,67.659321
13.45,15,67.692697
13.49,15,67.724626
7.68,9,67.742037
7.72,10,67.763783
8.64,10,67.782934
9.0,11,67.806981
9.44,11,67.830824
9.74,12,67.854128
8.64,10,67.872583
9.44,11,67.896903
8.64,10,67.916797
8.64,10,67.940247
8.64,10,67.958997
17.15,19,68.000471
14.49,16,68.036143
13.53,15,68.068473
12.57,14,68.096444
11.88,14,68.127435
14.49,16,68.161064
16.0,18,68.196756
15.68,18,68.237192
13.53,15,68.270662
11.61,13,68.298638
12.57,14,68.324564
17.02,20,68.365031
7.33,9,68.387948
8.64,10,68.407122
8.64,10,68.429547
8.64,10,68.448939
6.8,9,68.466603
8.64,10,68.49041
8.49,10,68.508273
8.64,10,68.532665
8.64,10,68.55073
8.64,10,68.573679
8.99,11,68.598147
8.71,11,68.616412
9.19,11,68.640089
5.51,7,68.65459
8.64,10,68.672099
8.64,10,68.695879
8.64,10,68.71382
17.37,19,68.753689
12.62,15,68.785038
8.73,10,68.804029
8.73,10,68.8283
8.73,10,68.846827
9.69,11,68.869395
8.73,10,68.892111
9.21,11,68.911027
8.73,10,68.934485
8.73,10,68.952271
8.73,10,68.976443
9.17,11,68.999161
8.73,10,69.018683
9.69,11,69.042866
11.56,13,69.068035
13.53,15,69.100274
7.7,9,69.118533
12.55,14,69.14941
10.6,11,69.168437
13.34,16,69.201111
13.52,15,69.233924
10.62,12,69.258279
12.57,14,69.291002
11.61,14,69.31881
11.53,13,69.345161
12.57,14,69.376853
13.52,15,69.411288
6.72,8,69.427962
4.57,6,69.438002
6.72,8,69.454697
4.8,6,69.469863
10.6,11,69.491683
12.98,15,69.525921
3.84,5,69.534549
12.57,14,69.56732
10.4,12,69.592707
9.51,11,69.617898
8.73,10,69.638262
8.77,11,69.663511
11.61,13,69.702862
12.57,14,69.738704
13.97,16,69.828579
8.64,10,69.890186
8.24,10,69.926553
9.11,11,69.952012
8.64,10,69.985956
8.64,10,70.012862
8.9,11,70.046581
7.3,9,70.070857
8.64,10,70.105265
8.64,10,70.135149
8.64,10,70.17033
14.14,17,70.219125
10.6,12,70.256312
12.71,15,70.301734
10.65,12,70.341539
9.69,11,70.375524
11.61,13,70.411974
12.56,14,70.450553
8.67,10,70.483028
14.49,16,70.531789
9.59,13,70.565138
12.63,15,70.610426
12.24,14,70.647728
12.54,15,70.691176
8.73,10,70.721827
8.73,10,70.74596
9.14,11,70.776618
8.73,10,70.801309
8.73,10,70.832617
9.6,11,70.86468
8.73,10,70.88833
9.06,11,70.918178
10.67,13,70.951422
10.65,12,70.982676
11.55,13,71.01499
9.54,10,71.047119
11.49,13,71.079776
11.55,13,71.112069
8.74,11,71.144786
8.73,10,71.175261
8.73,10,71.199316
8.73,10,71.23107
8.73,10,71.253663
9.69,11,71.285797
9.69,11,71.318595
9.69,11,71.346591
9.69,11,71.379917
14.16,16,71.426997
8.64,10,71.459399
8.64,10,71.486362
8.64,10,71.519138
8.64,10,71.549304
7.52,9,71.578162
8.64,10,71.612113
8.64,10,71.638312
9.12,11,71.670634
17.29,19,71.727038
14.46,16,71.777993
7.7,9,71.803195
9.06,11,71.836995
8.64,11,71.870397
9.0,11,71.895872
17.37,19,71.955509
12.52,14,71.999758
8.64,10,72.0272
15.27,17,72.076906
17.37,19,72.135188
17.37,19,72.193083
13.53,15,72.256566
8.73,10,72.282745
9.69,11,72.316464
11.61,13,72.352285
11.61,14,72.392149
11.85,14,72.425132
12.52,14,72.465786
11.61,13,72.498909
14.04,16,72.537569
5.76,7,72.555532
6.84,9,72.575204
9.58,11,72.604264
10.55,12,72.629688
8.62,10,72.652755
8.64,10,72.682652
8.64,10,72.70679
17.7,20,72.754285
9.69,11,72.783189
11.61,13,72.814555
10.67,12,72.846194
12.57,14,72.887372
12.76,15,72.92125
12.49,14,72.962962
11.61,13,72.994203
10.65,12,73.021396
10.85,13,73.051159
8.73,10,73.076466
9.36,13,73.105353
9.38,11,73.132765
8.73,10,73.157572
8.73,10,73.187705
8.73,10,73.211456
8.73,10,73.238346
11.23,13,73.276713
10.65,12,73.311611
10.65,12,73.346699
9.09,11,73.376634
8.73,10,73.401828
9.42,11,73.432329
10.65,12,73.468189
13.53,16,73.510703
11.28,13,73.547409
21.19,24,73.609434
14.82,17,73.664713
16.41,18,73.714047
16.14,18,73.766468
7.83,10,73.794555
16.6,19,73.840979
5.3,7,73.861492
6.72,8,73.883255
6.72,8,73.903544
2.36,4,73.911517
6.72,8,73.92733
6.56,8,73.947006
6.72,8,73.968904
6.72,8,73.989108
6.72,8,74.006919
6.72,8,74.027514
6.72,8,74.044661
13.53,15,74.08005
12.57,14,74.115384
10.65,12,74.143841
10.65,12,74.17556
11.61,13,74.204818
18.25,20,74.246909
16.63,19,74.296439
15.37,18,74.335674
12.85,15,74.373801
8.95,11,74.400007
8.73,10,74.420001
10.67,14,74.453995
9.3,12,74.482933
11.64,13,74.514535
6.72,8,74.535514
6.72,8,74.556871
4.35,6,74.575839
4.7,6,74.586988
6.72,8,74.606333
6.72,8,74.626029
5.35,7,74.644859
6.72,8,74.665772
6.3,8,74.685494
4.09,6,74.695421
6.72,8,74.714803
6.72,8,74.73347
6.72,8,74.754317
6.72,8,74.776492
5.76,7,74.79527
9.6,11,74.82118
8.64,9,74.840286
6.72,8,74.864448
6.72,8,74.88298
4.52,6,74.899888
5.95,8,74.919142
5.77,8,74.938699
9.03,11,74.962044
8.64,10,74.991296
8.93,11,75.015037
8.64,10,75.035754
8.64,10,75.063763
8.64,10,75.084143
8.64,10,75.113229
9.4,11,75.135701
8.64,10,75.165687
8.64,10,75.188823
8.64,10,75.216789
9.09,11,75.246139
17.37,19,75.362396
13.0,15,75.43236
8.64,10,75.469064
8.64,10,75.505762
16.41,18,75.589478
11.61,13,75.622092
10.65,12,75.650919
10.61,12,75.683055
8.73,10,75.705823
8.73,10,75.734248
9.51,11,75.761645
8.87,11,75.78511
9.07,11,75.812855
7.83,10,75.838248
21.39,24,75.898651
16.35,18,75.940839
14.43,16,75.98225
10.29,12,76.009189
11.28,13,76.038055
9.18,11,76.066036
8.73,10,76.086726
8.97,11,76.102849
9.42,11,76.127855
8.73,10,76.15563
8.73,10,76.179411
8.73,10,76.204516
8.73,10,76.223766
8.73,10,76.312141
11.35,13,76.353693
3.62,5,76.363883
1.88,3,76.37357
2.61,4,76.382541
1.88,3,76.391694
1.88,3,76.394629
1.88,3,76.403932
1.88,3,76.414231
2.79,4,76.423633
2.43,4,76.43324
2.84,4,76.443987
1.88,3,76.453362
2.45,4,76.462539
1.88,3,76.465612
2.38,4,76.476833
1.88,3,76.487538
1.88,3,76.495024
1.88,3,76.504005
1.88,3,76.507729
1.88,3,76.51644
1.88,3,76.526006
1.88,3,76.536681
1.88,3,76.54
1.88,3,76.548711
1.88,3,76.557172
2.5,4,76.565093
2.78,4,76.575766
2.78,4,76.585904
2.78,4,76.594738
2.78,4,76.602446
2.74,4,76.611481
2.8,4,76.619873
4.74,6,76.630206
7.62,9,76.650505
8.37,10,76.667059
8.64,10,76.691657
8.64,10,76.713226
8.64,10,76.735129
8.64,10,76.753876
8.64,10,76.77927
8.64,10,76.801091
8.64,10,76.828613
8.97,11,76.850124
8.64,10,76.876236
8.64,10,76.89483
16.47,19,76.938204
9.69,11,76.965902
12.57,14,76.99853
14.49,16,77.031144
9.3,12,77.057994
8.73,10,77.082587
13.65,16,77.120266
7.83,10,77.139632
7.83,10,77.165163
7.83,10,77.188807
8.27,11,77.216019
7.83,10,77.236322
8.48,11,77.254035
7.83,10,77.275622
13.35,15,77.306583
10.65,12,77.331272
8.73,10,77.348335
8.73,10,77.37138
8.73,10,77.393333
8.73,10,77.450868
8.73,10,77.474809
8.73,10,77.503993
8.73,10,77.52788
9.36,11,77.55611
8.73,10,77.578986
8.73,10,77.606907
8.73,10,77.628881
10.58,12,77.656193
8.64,10,77.683323
8.64,10,77.700351
8.64,10,77.724366
8.64,10,77.744416
8.64,10,77.772383
8.64,10,77.799323
8.64,10,77.825844
8.9,11,77.852189
9.6,11,77.871796
6.72,8,77.892345
5.6,7,77.911912
14.49,16,77.952496
11.61,13,77.988501
10.65,12,78.021788
12.03,14,78.063989
11.61,13,78.096982
9.69,11,78.125865
9.69,11,78.155901
10.65,12,78.185128
9.69,11,78.205018
10.61,12,78.233535
8.73,10,78.261588
8.73,10,78.284226
8.73,10,78.309845
8.73,10,78.328985
8.73,10,78.354496
8.73,10,78.376868
8.73,10,78.409475
8.73,10,78.42975
15.43,17,78.47572
17.18,20,78.525415
8.64,10,78.548824
17.37,19,78.594333
13.97,16,78.627928
12.93,15,78.660425
8.73,10,78.682455
11.61,13,78.710619
14.49,16,78.746157
8.64,10,78.771316
16.4,18,78.808037
14.49,16,78.848474
8.64,10,78.873219
8.64,10,78.892097
9.3,11,78.9142
8.96,11,78.937518
9.33,11,78.964454
8.69,11,78.984012
8.64,10,79.011857
13.8,16,79.051202
11.61,13,79.079582
8.73,10,79.104775
8.73,10,79.125662
8.78,11,79.148502
8.73,10,79.164532
10.65,12,79.191443
12.3,14,79.224392
10.65,12,79.250456
9.31,11,79.274238
8.73,10,79.297661
9.48,11,79.326259
11.61,13,79.357345
16.41,18,79.410748
8.57,10,79.434984
14.49,16,79.482788
9.31,11,79.515382
13.51,15,79.55823
14.49,16,79.604491
11.18,14,79.639543
13.45,15,79.68502
13.45,15,79.730031
6.68,8,79.752854
5.48,8,79.774368
7.27,9,79.797845
5.7,7,79.821647
4.72,6,79.83391
2.52,4,79.842618
3.66,5,79.851461
3.68,4,79.861685
3.68,4,79.910325
2.72,4,79.955143
1.76,3,79.965385
1.76,3,79.976761
2.72,4,79.987679
4.6,6,79.999781
8.64,10,80.03106
8.64,10,80.055512
8.64,10,80.080815
8.64,10,80.099882
8.64,10,80.132433
9.16,11,80.163615
8.64,10,80.187195
9.32,11,80.217347
7.04,9,80.238351
12.82,15,80.273488
10.65,12,80.306185
8.73,10,80.329484
9.46,12,80.356335
8.81,11,80.383358
8.9,11,80.409674
8.73,10,80.432127
9.84,12,80.465041
8.73,10,80.494967
9.99,12,80.523429
8.73,10,80.540162
10.65,12,80.568127
15.45,17,80.609382
7.69,9,80.62927
10.6,11,80.652508
7.85,10,80.671164
11.8,13,80.700906
8.64,10,80.729356
8.64,10,80.752275
17.37,19,80.802717
11.61,13,80.835647
9.79,12,80.863168
8.73,10,80.885041
8.73,10,80.904073
10.89,13,80.938464
8.73,10,80.958869
8.73,10,80.987344
12.57,14,81.015997
8.03,10,81.045324
3.84,5,81.056853
6.72,8,81.076136
3.84,5,81.085205
6.72,8,81.10187
6.72,8,81.119038
6.72,8,81.137886
4.23,6,81.154953
6.72,8,81.176504
10.6,11,81.205705
14.49,16,81.253889
12.57,14,81.293382
10.65,12,81.327224
10.81,13,81.361071
13.08,15,81.405004
6.72,8,81.430778
6.72,8,81.455561
6.72,8,81.478719
6.18,8,81.50093
6.72,8,81.521991
1.82,4,81.530415
6.72,8,81.547876
6.72,8,81.566375
6.72,8,81.584483
4.8,6,81.594847
6.72,8,81.612094
15.53,17,81.653288
8.64,10,81.67202
12.55,13,81.698703
11.67,14,81.730416
15.45,17,81.764832
12.34,15,81.798522
8.73,10,81.817676
8.73,10,81.842192
8.73,10,81.860779
8.73,10,81.886197
9.68,11,81.911207
9.08,11,81.933836
9.15,11,81.959657
9.31,11,81.986746
8.73,10,82.0062
9.46,11,82.031296
9.09,11,82.056306
8.73,10,82.075702
11.1,13,82.106575
13.53,15,82.135376
14.49,16,82.169486
15.21,17,82.210069
7.54,9,82.228497
8.64,10,82.246922
16.14,18,82.286408
12.13,15,82.317965
11.84,14,82.378742
10.65,12,82.403959
10.95,13,82.429795
8.73,10,82.453357
8.73,10,82.47243
8.83,11,82.497369
10.45,13,82.521871
8.73,10,82.547347
8.73,10,82.565691
10.37,13,82.595663
8.91,12,82.620072
8.73,10,82.63871
10.65,12,82.663629
10.65,12,82.689147
9.69,11,82.713085
8.73,10,82.731567
10.54,12,82.75583
13.49,15,82.790142
8.64,10,82.814883
9.52,11,82.834086
8.64,10,82.858668
8.64,10,82.877198
8.64,10,82.900512
8.07,10,82.918264
8.64,10,82.942541
8.64,10,82.961322
16.82,19,83.001796
9.23,11,83.025849
8.73,10,83.045004
8.73,10,83.068406
8.73,10,83.086901
8.73,10,83.110397
10.68,13,83.13643
6.61,9,83.153328
9.2,11,83.178684
8.24,10,83.202409
7.72,10,83.220996
9.2,11,83.246241
11.12,13,83.272726
12.08,14,83.304622
11.38,14,83.332346
12.08,14,83.365532
11.17,14,83.393486
11.91,14,83.426276
6.61,9,83.445193
6.32,8,83.462527
5.36,7,83.478326
5.37,7,83.488978
11.88,14,83.520443
10.22,12,83.545987
4.4,6,83.555735
4.4,6,83.571182
5.18,7,83.586943
4.4,6,83.596868
7.28,9,83.61411
9.24,12,83.63991
8.64,10,83.663978
8.64,10,83.682876
18.58,21,83.732382
11.56,13,83.759509
6.72,8,83.777276
6.72,8,83.794008
6.72,8,83.810936
6.72,8,83.827574
6.72,8,83.845458
6.72,8,83.862224
5.05,7,83.87781
6.72,8,83.894465
10.6,11,83.91387
10.6,11,83.940575
14.37,16,83.973831
10.65,13,84.00044
10.45,12,84.025445
13.98,16,84.060568
14.49,16,84.093498
12.49,14,84.123859
10.65,12,84.150403
8.73,10,84.168672
8.73,10,84.193385
8.73,10,84.211769
8.73,10,84.235486
10.65,12,84.261472
12.57,14,84.288709
15.43,17,84.328595
8.64,10,84.34805
8.64,10,84.371508
9.99,12,84.395852
8.64,10,84.413815
8.64,10,84.436919
14.24,17,84.470614
16.47,19,84.514578
8.64,10,84.533173
17.1,19,84.57564
11.61,13,84.601341
5.76,8,84.616134
9.54,11,84.64133
11.61,13,84.666806
14.49,16,84.701291
16.4,18,84.740713
8.64,10,84.760268
8.64,10,84.784301
8.64,10,84.807384
8.26,10,84.830714
8.64,10,84.848701
8.65,10,84.872238
9.29,11,84.890696
8.64,10,84.914255
8.64,10,84.932225
16.41,18,84.973778
11.47,13,84.999992
9.11,11,85.023381
8.73,10,85.042014
8.83,12,85.06648
11.37,13,85.096878
4.68,6,85.107284
16.73,19,85.149028
8.06,11,85.172709
8.88,11,85.192202
8.64,10,85.216815
16.66,19,85.259631
17.37,19,85.297467
14.49,16,85.331148
10.64,13,85.362397
8.73,10,85.38191
8.73,10,85.406442
8.73,10,85.424745
13.53,16,85.458361
7.68,9,85.475599
9.6,11,85.50042
8.64,10,85.523244
13.5,15,85.551378
16.41,18,85.592267
10.65,12,85.618134
8.73,10,85.63633
8.73,10,85.660863
9.98,12,85.68554
9.31,11,85.709678
9.46,11,85.728483
8.07,11,85.752514
10.47,13,85.77827
10.65,12,85.80359
10.45,12,85.827774
8.73,10,85.851718
9.31,11,85.875008
9.69,11,85.894853
11.55,13,85.927198
8.64,10,85.945256
8.64,10,85.969831
5.0,7,85.980498
16.41,18,86.020716
10.84,13,86.047428
9.69,11,86.072691
8.73,10,86.092172
8.73,10,86.116232
8.73,10,86.135165
8.73,10,86.160035
8.73,10,86.17891
8.73,10,86.202583
8.73,10,86.220701
15.53,18,86.260851
8.64,10,86.279155
8.69,11,86.302923
8.64,10,86.396416
8.1,10,86.414735
8.64,10,86.43823
8.64,10,86.457026
8.64,10,86.480299
8.64,10,86.499371
15.45,17,86.534062
11.61,13,86.566046
8.73,10,86.584074
6.84,9,86.599704
9.69,11,86.623621
11.61,13,86.648656
13.3,15,86.696645
14.49,16,86.737458
11.94,14,86.777447
8.64,10,86.802859
9.0,11,86.83324
6.72,8,86.854055
9.23,11,86.884897
8.64,10,86.907329
9.19,11,86.936791
8.64,10,86.959684
16.43,19,87.010045
13.53,15,87.050533
9.74,12,87.082211
8.73,10,87.104974
8.73,10,87.134313
9.57,11,87.1637
12.39,14,87.196501
13.53,15,87.236115
12.56,14,87.269307
11.21,13,87.307992
10.65,12,87.338998
13.53,15,87.373439
15.68,18,87.426455
8.64,10,87.449492
8.64,10,87.479569
8.68,11,87.508873
8.64,10,87.532715
8.64,10,87.561567
13.04,15,87.596476
12.86,15,87.635744
11.18,13,87.66891
12.08,14,87.708223
17.37,19,87.759525
10.13,12,87.791071
8.64,10,87.814991
8.64,10,87.844257
7.35,9,87.864692
9.48,12,87.896189
8.64,10,87.920017
9.33,11,87.951748
15.91,18,88.004604
8.64,10,88.028445
14.41,15,88.07189
8.64,10,88.095026
8.64,10,88.125458
17.37,19,88.179157
11.49,13,88.213034
12.57,14,88.246717
10.65,12,88.280191
10.38,12,88.31219
11.61,13,88.350713
11.61,13,88.384657
13.53,15,88.425672
16.32,18,88.468179
8.64,10,88.498499
9.6,11,88.522568
8.64,10,88.552368
6.99,9,88.57477
8.64,10,88.604258
11.55,13,88.634855
10.88,13,88.664895
14.49,16,88.70728
11.61,13,88.738522
3.86,5,88.7554
9.69,11,88.780144
9.61,11,88.80992
8.73,10,88.839197
8.73,10,88.860702
8.73,10,88.889256
11.17,12,88.91811
8.64,10,88.941258
8.64,10,88.969325
8.64,10,88.993086
8.64,10,89.02119
9.6,11,89.04395
8.64,10,89.073138
4.99,7,89.092447
9.38,11,89.116109
8.64,10,89.145445
8.64,10,89.168868
12.57,14,89.210082
11.3,13,89.243342
9.69,11,89.273505
10.83,13,89.304428
8.73,10,89.333463
9.69,11,89.356895
13.53,15,89.399084
8.66,10,89.429351
6.72,8,89.45035
6.72,8,89.471951
4.09,6,89.48543
5.76,7,89.505591
6.72,8,89.526816
10.6,11,89.557913
13.53,15,89.594362
8.19,10,89.623241
13.53,15,89.666481
16.41,18,89.714773
11.63,13,89.747353
11.61,13,89.786573
11.09,13,89.818684
11.61,13,89.850909
14.49,16,89.892666
10.6,11,89.921709
4.65,6,89.933826
6.72,8,89.975323
6.72,8,90.067491
6.72,8,90.088547
5.6,7,90.107727
6.72,8,90.128624
10.6,11,90.158058
14.49,16,90.200156
6.98,9,90.220875
11.29,14,90.259252
14.19,16,90.301863
5.25,7,90.315174
6.72,8,90.335664
6.72,8,90.355788
6.72,8,90.376325
6.72,8,90.397033
5.86,8,90.417176
4.6,6,90.434849
6.72,8,90.455431
10.6,11,90.484571
11.94,14,90.516649
4.88,7,90.534676
13.52,15,90.573358
10.19,11,90.598473
8.64,10,90.62826
8.53,10,90.650702
8.64,10,90.680259
8.64,10,90.70349
8.64,11,90.732101
9.17,11,90.760541
8.64,10,90.783573
8.64,10,90.814947
8.64,10,90.837922
8.06,10,90.865128
7.68,9,90.886081
4.04,6,90.903678
8.5,10,90.925017
16.41,18,90.971206
13.29,15,91.005847
12.57,14,91.045656
12.57,14,91.076999
14.49,16,91.120397
7.7,9,91.147636
8.27,10,91.168323
6.03,8,91.187675
7.7,9,91.210618
8.64,10,91.240866
14.87,17,91.28369
13.9,16,91.325082
11.61,13,91.360102
9.81,13,91.401475
11.55,13,91.435872
8.71,11,91.466303
7.82,10,91.489225
8.64,10,91.520638
8.64,10,91.543838
6.72,8,91.564384
6.72,8,91.585557
6.72,8,91.608239
