#{"t_start": 1774942513.8098001, "env_id": "None"}
r,l,t
2.1,4,142.864045
1.86,4,142.869382
3.46,6,142.878002
4.79,7,142.887008
3.29,5,142.893843
2.4,5,142.900043
2.74,5,142.906059
1.74,3,142.909984
3.78,6,142.917378
1.98,3,142.921224
3.65,6,142.928596
3.62,6,142.936387
3.48,6,142.943709
3.99,6,142.951835
5.88,7,142.961208
4.32,6,142.96823
3.58,5,142.974294
5.43,8,142.984096
3.18,8,142.994212
10.03,13,143.009705
3.31,7,143.018328
5.37,8,143.027985
2.47,4,143.033067
5.24,7,143.04246
5.85,9,143.055254
1.58,4,143.060571
6.14,10,143.072475
1.77,3,143.076262
3.58,6,143.08368
3.16,5,143.08967
4.78,8,143.099768
4.34,7,143.109122
5.38,9,143.120995
7.1,10,143.133523
4.06,6,143.141633
1.95,4,143.146744
3.18,6,143.15499
3.37,5,143.161664
4.66,6,143.170763
5.67,8,143.181518
6.02,9,143.193515
5.16,9,143.205287
0.81,5,143.211819
4.75,7,143.221092
2.82,6,143.228946
1.78,4,143.234074
2.34,5,143.241172
3.77,6,143.248726
3.65,6,143.257085
4.3,7,143.265857
2.69,5,143.272213
4.47,7,143.280582
0.56,3,143.284208
5.71,8,143.294122
5.6,9,143.304853
3.58,6,143.312569
4.45,6,143.319833
5.46,9,143.330427
2.15,4,143.335478
5.25,8,143.345278
3.67,7,143.353646
3.31,5,143.360078
3.0,5,143.366317
3.47,6,143.373665
4.22,7,143.382324
3.57,5,143.388532
3.01,5,143.395185
4.99,7,143.403774
5.82,8,143.413786
5.83,8,143.426088
5.61,10,143.440246
5.62,8,144.17322
3.27,5,144.182361
2.34,5,144.190887
4.05,7,144.203438
3.31,5,144.212025
7.6,10,144.227399
5.26,9,144.242057
2.59,4,144.248728
2.58,4,144.255628
5.87,10,144.270441
2.1,5,144.27931
2.61,5,144.28801
2.24,4,144.294878
5.26,11,144.307993
5.25,8,144.321076
5.76,9,144.335667
1.68,4,144.341746
2.5,5,144.347828
2.77,6,144.357613
1.36,3,144.362749
3.6,7,144.373989
4.21,8,144.385576
3.12,6,144.394426
7.33,10,144.41118
5.93,9,144.428698
3.96,7,144.440925
3.21,6,144.452161
3.94,6,144.461683
9.78,13,144.48087
2.69,6,144.490898
6.23,11,144.510072
4.43,7,144.520386
4.68,8,144.532587
3.92,7,144.544575
3.81,6,144.554644
7.71,11,144.572206
6.14,10,144.587701
5.94,10,144.60292
4.34,7,144.612087
6.43,9,144.623557
4.22,7,144.634052
4.61,8,144.645041
3.5,6,144.655629
2.83,5,144.663517
3.2,6,144.672875
5.25,9,144.686836
2.59,5,144.695927
4.57,7,144.709949
3.44,5,144.718719
2.88,6,144.728749
2.55,5,144.738063
4.28,8,144.751352
7.39,11,144.7697
6.4,11,144.787813
4.51,7,144.801065
4.18,7,144.813196
4.91,7,144.825476
5.82,8,144.838881
5.91,9,144.855001
1.28,3,144.860024
7.68,11,144.878495
2.93,6,144.890182
6.48,10,144.909809
4.46,7,144.92351
3.58,7,144.936153
5.63,8,144.950383
3.21,7,145.035327
4.86,8,145.051872
3.97,7,145.065617
2.7,5,145.075045
1.8,5,145.084326
3.64,7,145.945175
6.67,9,145.963172
3.83,6,145.975282
4.49,7,145.989166
5.85,9,146.007347
4.12,6,146.018929
3.57,6,146.031105
2.65,7,146.044989
3.53,6,146.056259
1.38,4,146.064358
4.13,8,146.079569
4.94,8,146.094396
5.16,7,146.114412
3.06,6,146.125039
8.59,11,146.141472
4.15,6,146.150217
1.24,4,146.156501
5.73,9,146.170905
2.6,5,146.178164
2.74,6,146.184975
2.42,4,146.190208
8.92,14,146.215258
3.17,5,146.224507
5.73,8,146.238858
3.64,6,146.248416
2.34,5,146.258235
5.63,8,146.273272
1.24,4,146.280026
2.59,4,146.28721
5.08,8,146.316435
8.79,14,146.346852
3.71,6,146.358578
3.73,7,146.372528
6.49,10,146.389322
3.53,6,146.40058
7.3,11,146.421678
6.15,11,146.442122
4.11,7,146.45661
1.85,5,146.467321
2.09,4,146.47491
5.41,10,146.493091
8.62,12,146.517846
3.73,5,146.528422
6.88,10,146.548092
4.15,7,146.56121
5.31,8,146.575721
8.02,13,146.595964
3.02,6,146.60739
1.82,5,146.615668
4.83,8,146.628437
5.55,9,146.643427
2.94,7,146.656312
3.9,7,146.692246
2.72,6,146.705236
1.74,4,146.713195
3.41,6,146.725621
2.87,6,146.736192
2.11,5,146.744703
3.37,6,146.755308
3.55,6,146.766105
2.01,4,146.774081
5.15,9,146.789034
3.89,6,146.798662
2.61,6,146.810171
5.08,8,146.82393
3.16,6,146.834776
2.99,6,146.844794
4.28,7,146.856802
3.53,6,146.868646
3.45,7,146.88182
4.85,7,146.894428
3.66,7,146.907876
7.35,10,147.706461
10.08,14,147.734192
5.22,9,147.752079
7.03,11,147.774777
4.04,6,147.786317
5.11,8,147.800381
7.05,10,147.817002
4.97,7,147.828487
1.75,4,147.835623
3.74,6,147.845383
2.75,6,147.85653
3.29,6,147.86677
2.82,6,147.876086
2.26,4,147.88381
4.47,7,147.894464
4.34,7,147.903651
3.86,7,147.915312
1.78,4,147.920768
3.62,6,147.930778
3.02,5,147.939448
6.39,10,147.957952
9.32,12,147.977322
3.39,7,147.987822
3.89,7,147.999123
3.34,6,148.009644
4.24,7,148.021705
1.56,3,148.026653
4.78,8,148.040686
3.92,6,148.050777
2.25,5,148.060053
3.67,5,148.068498
3.04,5,148.076777
2.53,6,148.087968
1.84,4,148.094651
5.7,9,148.111603
2.99,5,148.120646
3.27,6,148.130104
2.61,5,148.137602
1.69,4,148.143887
4.91,7,148.15372
2.46,4,148.159825
5.09,9,148.174753
3.11,6,148.18512
2.87,4,148.1912
4.39,8,148.204537
9.24,14,148.230112
4.22,7,148.242934
4.96,8,148.257029
3.88,6,148.267677
4.87,7,148.279704
5.57,8,148.29399
1.41,4,148.301446
2.81,6,148.312227
4.23,8,148.335123
3.31,5,148.34522
5.1,7,148.358643
7.32,11,148.379251
3.47,5,148.38995
4.38,7,148.402513
3.59,6,148.412393
5.16,7,148.427027
4.6,8,148.442177
3.88,6,148.454039
5.64,8,148.469015
2.44,4,148.478134
6.0,9,148.495537
3.23,6,148.505686
1.88,4,148.513041
4.92,7,148.52635
3.07,5,148.535763
1.38,3,148.541506
3.29,7,148.553157
4.15,6,148.565336
3.5,6,148.575655
3.17,5,148.584946
3.42,5,148.592738
4.89,8,148.604578
2.43,4,148.612086
2.88,6,149.321243
6.07,9,149.336657
2.82,5,149.34504
2.03,5,149.353272
4.45,7,149.365469
2.09,4,149.372299
6.4,9,149.387995
5.39,8,149.403343
2.17,5,149.412309
2.65,5,149.421879
7.19,11,149.440354
3.76,7,149.452215
1.17,4,149.460507
4.53,7,149.47262
1.68,4,149.479087
2.63,5,149.486845
1.09,3,149.493618
6.98,10,149.511214
2.75,5,149.521095
6.76,9,149.537303
6.51,10,149.555148
1.99,4,149.563314
2.28,6,149.575048
6.33,10,149.595277
5.06,7,149.608251
5.73,8,149.622028
4.07,8,149.635604
2.51,3,149.640364
3.97,7,149.650268
4.4,8,149.66293
4.73,7,149.673992
2.9,7,149.685999
1.93,4,149.692967
8.63,12,149.710298
8.49,13,149.730146
4.21,10,149.747261
3.94,7,149.758827
3.98,8,149.773416
3.98,7,149.785782
8.51,11,149.804876
2.19,4,149.811886
3.57,6,149.822414
2.17,5,149.831537
4.18,6,149.841653
2.0,4,149.847952
5.34,7,149.857925
2.44,5,149.865366
3.21,6,149.874193
6.01,10,149.89077
2.47,5,149.900539
1.73,5,149.909312
5.42,8,149.92394
7.86,11,149.941597
1.9,4,149.947758
5.43,8,149.961121
4.65,8,149.974228
9.28,13,149.995599
3.95,6,150.00647
1.6,4,150.012832
4.81,7,150.024619
3.02,5,150.033915
2.91,5,150.043191
3.17,5,150.051968
5.06,8,150.065012
5.07,8,150.076825
3.21,5,150.083346
1.88,5,150.088214
3.79,7,150.097099
3.27,5,150.104007
2.95,6,150.11379
3.24,6,150.125355
3.87,7,150.137132
4.09,8,150.151586
4.65,8,150.162305
4.65,8,150.897279
1.78,3,150.903078
6.19,8,150.914127
3.33,7,150.923968
2.42,5,150.931735
6.5,10,150.949692
3.62,7,150.962788
7.53,12,150.979356
5.25,8,150.992136
8.0,11,151.012563
4.89,7,151.025683
4.03,6,151.036505
3.64,5,151.04412
5.48,10,151.059442
9.51,14,151.084138
2.31,6,151.095244
3.73,7,151.108577
8.21,13,151.131449
4.01,6,151.141198
9.57,13,151.162765
4.36,7,151.173234
3.25,6,151.18225
4.03,6,151.19267
4.57,6,151.204767
7.22,10,151.225141
4.54,7,151.237233
6.36,10,151.250852
4.86,9,151.26502
5.97,9,151.279899
3.99,7,151.291022
3.64,6,151.301231
4.36,6,151.313002
5.29,7,151.326766
2.72,5,151.335559
2.68,6,151.34621
4.37,7,151.358593
4.81,9,151.374259
2.53,5,151.382589
3.85,7,151.396053
7.0,12,151.421274
5.21,8,151.436731
7.81,10,151.455011
3.95,8,151.470354
3.6,6,151.482224
2.57,5,151.49138
2.74,6,151.502048
5.2,7,151.516846
5.61,9,151.533331
8.83,13,151.556461
5.88,8,151.56959
3.16,5,151.578504
5.3,9,151.594555
1.01,3,151.600574
6.05,10,151.617945
4.68,9,151.63327
2.81,5,151.641764
5.17,8,151.657313
4.89,9,151.675418
5.45,9,151.693627
3.3,7,151.709173
4.23,7,151.72481
7.72,11,151.748345
5.93,9,151.765979
5.19,7,151.779158
2.91,6,151.790603
4.56,8,151.805057
1.9,4,151.814206
7.74,11,152.548602
5.21,8,152.562147
1.94,4,152.568957
5.18,8,152.582094
2.09,4,152.588451
4.92,8,152.600289
2.0,4,152.606009
1.57,5,152.613997
2.68,5,152.622357
2.56,4,152.63067
6.96,10,152.647555
7.81,11,152.666361
5.33,8,152.680276
2.63,6,152.690146
6.11,9,152.705667
3.19,6,152.717994
6.43,10,152.736021
6.37,10,152.754215
4.85,7,152.765879
4.43,7,152.782786
4.67,7,152.795093
4.48,7,152.808076
5.81,8,152.823306
2.1,5,152.83232
6.58,9,152.849289
2.67,4,152.856919
7.26,11,152.880222
4.49,10,152.900532
2.93,6,152.911925
2.79,5,152.923948
4.91,7,152.938281
7.99,11,152.958526
4.89,7,152.968572
5.04,8,152.980762
2.94,5,152.988523
6.16,10,153.004563
1.4,4,153.011491
3.45,5,153.021865
4.07,6,153.034482
3.76,6,153.046718
2.22,5,153.056607
5.32,8,153.072261
2.43,4,153.078184
2.18,6,153.087332
5.03,7,153.100389
6.72,11,153.123885
3.56,6,153.136246
2.95,6,153.175361
3.19,6,153.185803
5.29,8,153.20095
5.71,10,153.220432
3.42,7,153.235195
5.85,10,153.253878
4.34,7,153.267879
7.28,12,153.297377
3.35,6,153.310485
4.01,6,153.323139
4.27,7,153.337127
3.98,6,153.348548
2.88,6,153.358883
2.93,5,153.367871
3.04,7,153.380696
6.95,10,153.397123
2.63,5,153.40606
6.1,10,153.424848
5.56,8,153.440593
2.42,6,153.451468
3.64,6,153.464999
8.69,14,153.489971
3.68,6,153.501695
