#{"t_start": 1774940561.7066567, "env_id": "None"}
r,l,t
3.41,5,164.130387
1.78,4,164.137402
4.66,8,164.150191
4.3,7,164.326187
3.48,5,164.332986
4.1,6,164.342538
4.36,8,164.355764
5.07,7,164.369665
3.03,5,164.377101
2.02,5,164.383964
5.01,7,164.391509
2.88,5,164.397031
3.83,8,164.408872
5.98,9,164.41916
6.31,9,164.427438
6.52,9,164.436124
0.86,4,164.440109
4.02,8,164.44823
4.74,7,164.457576
3.79,6,164.464434
3.1,5,164.469733
2.94,6,164.475666
6.59,9,164.65884
2.94,5,164.68612
3.06,6,164.699309
3.53,6,164.712448
4.81,8,164.72668
3.19,5,164.735951
4.17,6,164.744877
4.05,6,164.752899
1.96,3,164.757248
4.42,9,164.773514
3.18,5,164.782321
2.12,4,164.789352
2.06,5,164.79531
6.5,9,164.811306
3.43,6,164.839792
3.08,7,164.852334
4.18,7,164.865193
5.59,8,164.88042
4.46,8,164.895845
5.44,8,164.914039
2.24,5,165.109758
4.28,6,165.126676
3.37,5,165.135574
1.98,4,165.14027
8.53,13,165.154899
3.02,6,165.160586
3.29,5,165.165437
1.5,3,165.168479
4.43,8,165.17648
3.09,5,165.181717
2.1,4,165.185666
2.09,5,165.191028
3.68,6,165.19823
4.76,7,165.205559
2.53,5,165.212162
1.57,4,165.217094
2.74,5,165.222336
1.74,3,165.225651
3.78,6,165.2314
1.98,3,165.235023
3.65,6,165.242617
3.73,6,165.252748
3.48,6,165.261951
4.25,6,165.268516
5.88,7,165.436784
4.32,6,165.443087
3.58,5,165.451165
5.43,8,165.46255
3.18,8,165.475748
7.44,11,165.497679
4.98,9,165.527705
5.37,8,165.541523
2.47,4,165.550838
5.24,7,165.565962
5.85,9,165.584944
1.58,4,165.593273
3.02,6,165.60607
2.53,5,165.618496
2.38,4,165.626612
4.98,7,165.658403
2.01,4,165.678426
3.82,7,165.690396
5.82,9,165.706441
4.55,8,165.946905
5.47,8,165.957168
4.06,6,165.966148
1.95,4,165.974303
3.18,6,165.986467
3.37,5,165.996325
4.06,6,166.007226
5.67,8,166.027185
6.02,9,166.044695
5.16,9,166.068501
1.64,6,166.083914
4.15,6,166.096198
2.03,4,166.104893
2.96,5,166.115675
3.06,6,166.127705
3.77,6,166.140465
3.65,6,166.152866
4.3,7,166.16593
2.69,5,166.175667
4.47,7,166.18888
0.56,3,166.393615
5.71,8,166.409033
5.6,9,166.428117
3.58,6,166.439027
4.45,6,166.449851
5.46,9,166.466151
2.15,4,166.474186
5.89,9,166.490785
3.21,6,166.50279
3.32,5,166.511302
3.92,6,166.523506
3.47,6,166.533947
4.79,7,166.545867
2.6,4,166.551952
2.6,4,166.558473
4.39,6,166.568919
4.27,5,166.578237
5.96,8,166.592792
3.79,6,166.603765
4.78,9,166.622816
5.62,8,166.828616
3.27,5,166.837945
2.34,5,166.847303
3.8,7,166.861951
3.31,5,166.8734
7.6,10,166.89164
5.26,9,166.905534
2.59,4,166.914546
2.58,4,166.922827
5.87,10,166.943283
2.1,5,166.953595
2.61,5,166.962911
2.24,4,166.972091
5.26,11,166.992997
5.25,8,167.008506
3.31,6,167.020605
4.06,6,167.035229
3.43,6,167.061959
4.14,8,167.079223
1.69,4,167.091342
4.79,9,167.314643
1.74,5,167.326666
8.29,12,167.353899
5.04,9,167.374671
4.51,8,167.393821
3.13,6,167.406906
4.88,7,167.422719
6.62,9,167.442879
5.23,9,167.459965
5.68,10,167.482197
5.03,7,167.497815
4.01,8,167.514722
4.12,7,167.528847
3.97,6,167.541473
3.54,6,167.554529
7.42,11,167.575997
6.59,10,167.771084
2.88,6,167.779829
4.34,7,167.793079
6.43,9,167.808907
4.22,7,167.821552
3.78,7,167.833763
2.16,4,167.840051
3.51,6,167.847777
4.96,7,167.858466
5.94,10,167.872705
2.59,5,167.879111
4.57,7,167.887428
3.44,5,167.89401
2.88,6,167.902018
2.46,4,167.90679
4.25,7,167.920351
3.95,7,167.929459
7.1,11,167.940637
4.61,9,168.108284
4.56,8,168.121001
2.95,5,168.127343
4.09,7,168.136313
6.28,8,168.148333
4.44,7,168.162927
1.28,3,168.167046
8.05,11,168.182916
2.93,6,168.192394
6.48,10,168.208016
5.22,8,168.223059
3.77,6,168.235588
5.63,8,168.250275
2.68,5,168.25777
2.4,6,168.26553
4.29,6,168.27354
2.74,5,168.281163
2.7,5,168.28914
1.8,5,168.297974
3.64,7,168.465723
6.67,9,168.474871
3.83,6,168.482131
2.87,5,168.489224
3.23,5,168.496032
8.91,12,168.511094
3.57,6,168.518459
2.65,7,168.52611
3.53,6,168.53322
1.38,4,168.538778
3.17,8,168.54874
4.94,8,168.561405
5.16,7,168.572885
3.06,6,168.581432
8.59,11,168.598042
4.15,6,168.605815
1.24,4,168.612208
5.73,9,168.626009
2.6,5,168.633903
2.74,6,168.800631
2.42,4,168.805254
8.92,14,168.822084
2.69,4,168.826587
4.94,7,168.833393
3.7,6,168.840453
3.8,7,168.849226
5.63,8,168.859391
1.24,4,168.865213
2.59,4,168.872038
5.08,8,168.883503
8.79,14,168.904403
3.71,6,168.915119
4.99,8,168.930209
4.28,7,168.94254
2.46,4,168.948488
7.52,11,168.996564
1.87,4,169.042031
6.15,11,169.225295
4.11,7,169.23411
1.85,5,169.240209
2.09,4,169.24613
4.88,9,169.266262
6.06,9,169.277296
2.95,5,169.286211
3.64,5,169.292355
7.37,11,169.325873
2.98,6,169.38236
5.48,9,169.401905
9.16,13,169.419499
3.3,6,169.427807
3.87,6,169.43679
4.79,8,169.448905
6.04,12,169.466397
2.18,5,169.709092
3.84,7,169.726862
3.51,6,169.738548
3.41,6,169.751003
2.87,6,169.76083
2.5,5,169.766567
3.37,6,169.774282
3.55,6,169.783581
2.01,4,169.789444
5.15,9,169.802976
3.89,6,169.812978
2.61,6,169.823635
5.08,8,169.836889
3.16,6,169.847751
2.99,6,169.858351
4.28,7,169.869634
3.53,6,169.878035
2.67,6,169.885868
4.86,8,169.895775
3.66,7,169.906605
7.35,10,170.096869
10.08,14,170.120931
5.11,9,170.135687
7.03,11,170.154728
4.04,6,170.163841
5.11,8,170.174095
6.13,9,170.186296
5.12,7,170.196939
2.02,4,170.201925
1.87,5,170.209453
2.21,4,170.214944
2.22,6,170.224499
1.97,4,170.230817
2.82,6,170.241204
2.26,4,170.248777
4.47,7,170.262181
4.34,7,170.272827
3.86,7,170.284645
1.78,4,170.290897
3.62,6,170.485702
3.02,5,170.494813
6.39,10,170.507083
9.32,12,170.519424
3.39,7,170.526973
3.05,6,170.534997
4.14,7,170.544323
4.24,7,170.554655
1.56,3,170.559329
4.78,8,170.570976
3.92,6,170.579371
2.25,5,170.585978
3.67,5,170.593673
3.04,5,170.602502
2.53,6,170.611409
1.7,4,170.616615
5.7,9,170.634044
2.99,5,170.642066
2.71,6,170.650577
2.83,5,170.657435
1.32,3,170.661644
5.0,7,170.838598
1.01,3,170.843077
3.49,5,170.850888
3.85,8,170.864474
2.97,5,170.872192
2.12,4,170.879014
4.74,9,170.893173
6.9,12,170.915343
4.22,7,170.928074
4.96,8,170.941141
3.88,6,170.948547
4.04,6,170.959431
5.52,8,170.975435
2.09,5,170.984657
2.81,6,170.995836
4.23,8,171.011566
3.31,5,171.020419
5.1,7,171.033448
7.32,11,171.235607
3.47,5,171.244101
4.38,7,171.253846
3.59,6,171.262596
4.63,6,171.270605
5.19,7,171.279818
3.63,6,171.286995
4.5,7,171.298002
2.51,4,171.305485
6.02,8,171.320297
3.53,6,171.333059
3.06,5,171.343355
3.84,6,171.355002
2.72,4,171.364439
3.07,5,171.374112
1.38,3,171.379542
3.29,7,171.394093
2.46,4,171.402061
4.72,7,171.415921
4.15,6,171.428825
3.28,5,171.437973
4.89,8,171.45198
2.43,4,171.460489
2.88,6,171.659359
7.74,11,171.680009
2.82,5,171.690266
3.1,6,171.701746
2.22,4,171.709291
2.09,4,171.716754
6.4,9,171.729936
5.38,8,171.740074
2.17,5,171.746778
2.65,5,171.753159
7.19,11,171.772534
3.76,7,171.78505
1.17,4,171.793304
2.36,5,171.802774
2.31,5,171.812923
1.61,4,171.81846
2.36,5,171.826604
6.98,10,171.843349
3.49,6,171.853998
6.19,9,172.048084
6.7,10,172.063363
1.89,5,172.074553
5.59,10,172.09129
5.25,8,172.104789
5.09,8,172.118968
5.72,8,172.133824
3.72,6,172.144364
3.97,7,172.154756
4.4,8,172.175008
4.73,7,172.186467
4.08,8,172.200497
2.87,5,172.209172
9.17,13,172.230251
6.69,12,172.249898
2.72,8,172.262699
3.94,7,172.476695
1.71,5,172.487319
4.96,9,172.505883
8.74,12,172.527781
2.19,4,172.535355
3.57,6,172.54754
2.17,5,172.555153
4.18,6,172.563727
2.0,4,172.570113
5.34,7,172.585667
2.44,5,172.59668
3.21,6,172.608252
5.18,9,172.625792
2.95,5,172.636996
2.36,5,172.648409
5.95,8,172.666646
5.63,8,172.684089
4.42,6,172.697212
2.2,5,172.707324
5.95,10,172.724473
7.09,10,172.946474
6.05,10,172.963948
1.67,4,172.970793
3.64,6,172.985166
3.22,6,172.997859
3.7,6,173.008303
2.56,4,173.016402
2.06,4,173.024812
3.43,6,173.039332
5.58,8,173.057649
3.21,5,173.06955
1.88,5,173.081195
3.79,7,173.094377
3.75,5,173.102551
2.95,6,173.11263
2.53,5,173.120338
2.34,5,173.129794
5.84,10,173.147955
2.42,5,173.157336
2.84,6,173.167997
4.34,7,173.360449
1.62,3,173.366149
6.03,8,173.380215
3.86,7,173.391191
2.39,5,173.400088
7.46,11,173.417784
4.18,8,173.431136
5.59,10,173.447191
4.73,7,173.45752
5.3,9,173.471477
5.27,7,173.484333
4.72,7,173.496745
2.76,4,173.504448
4.16,7,173.515723
6.54,11,173.535397
7.17,12,173.556839
3.78,7,173.569667
5.66,9,173.831648
5.94,9,173.848318
4.39,7,173.860533
9.26,13,173.885044
1.43,3,173.89097
3.25,6,173.902199
4.03,6,173.913132
4.57,6,173.92576
6.3,10,173.945269
4.54,7,173.959117
6.36,10,173.982418
4.86,9,173.999245
5.97,9,174.017251
3.99,7,174.032795
3.64,6,174.046064
4.36,6,174.058342
5.29,7,174.085167
3.19,5,174.306935
2.68,6,174.321279
3.55,6,174.342831
1.22,5,174.356591
5.38,8,174.376533
1.73,4,174.398132
3.92,6,174.4118
4.99,10,174.431716
3.61,5,174.439052
6.49,9,174.455901
5.69,9,174.475885
1.65,5,174.488761
4.67,7,174.504559
2.21,6,174.51786
4.25,6,174.531514
3.35,5,174.540677
5.1,8,174.55834
8.98,13,174.586855
5.88,8,174.814146
2.32,4,174.82367
6.27,10,174.843418
1.01,3,174.849353
6.05,10,174.868181
3.9,8,174.882532
3.31,6,174.895412
5.17,8,174.911146
3.3,5,174.92215
2.93,7,174.938585
7.28,12,174.957665
2.05,4,174.964184
6.55,10,174.983189
7.64,10,175.005776
4.48,7,175.019727
3.89,6,175.030843
4.89,9,175.048199
2.26,5,175.058745
5.85,9,175.296355
4.62,7,175.311081
4.7,7,175.323641
2.16,4,175.330623
4.3,7,175.341502
1.24,3,175.346217
4.42,7,175.35853
2.5,5,175.367126
1.85,5,175.377608
2.68,5,175.388371
2.56,4,175.397477
6.96,10,175.417119
7.68,11,175.435447
5.33,8,175.445954
0.92,4,175.45168
7.17,10,175.469973
3.18,6,175.489645
2.73,5,175.505959
5.18,9,175.52782
6.1,10,175.75424
4.98,8,175.771172
4.36,7,175.785909
5.23,8,175.806606
4.32,7,175.822274
3.26,6,175.834474
2.16,4,175.842485
4.84,8,175.857473
5.73,9,175.871706
3.48,6,175.881625
4.37,10,175.896543
3.41,8,175.910003
3.71,6,175.920232
1.9,4,175.926568
11.07,14,175.94822
2.93,5,175.955889
4.41,7,175.967725
4.25,7,176.139884
5.3,9,176.153305
4.03,6,176.161111
2.58,4,176.166164
3.98,6,176.172703
2.34,4,176.177463
2.08,5,176.183583
6.36,9,176.193428
2.24,4,176.197963
2.53,5,176.20445
4.18,6,176.211241
7.45,11,176.225723
3.56,6,176.233514
2.95,6,176.260905
3.19,6,176.27029
5.29,8,176.283381
5.71,10,176.299689
3.42,7,176.313693
5.51,10,176.332431
