#{"t_start": 1774938040.5068543, "env_id": "None"}
r,l,t
1.89,5,167.403413
2.77,6,167.413833
3.3,6,167.424946
1.84,4,167.432607
2.87,7,167.445913
6.57,11,167.465395
3.9,8,167.478229
5.94,10,167.492636
3.67,7,167.504539
1.72,5,167.51269
2.83,5,167.520626
2.91,5,167.528862
3.65,6,167.53851
2.83,7,167.54901
5.75,10,167.563862
4.17,8,167.578213
2.5,7,167.589894
2.69,6,167.59697
3.4,6,167.606039
2.68,7,167.61776
4.45,7,167.627204
3.14,9,167.642332
3.56,6,167.653034
8.12,11,168.356793
3.31,5,168.365847
2.68,6,168.376053
4.55,8,168.390078
1.12,5,168.398486
3.34,7,168.410612
2.22,4,168.417147
5.21,8,168.431895
1.53,5,168.441446
3.54,8,168.456026
3.2,6,168.466464
4.9,7,168.478494
1.28,5,168.486696
2.52,7,168.49868
3.89,8,168.512769
1.95,6,168.524591
4.03,8,168.538116
4.99,9,168.554259
3.6,7,168.567559
4.43,8,168.581665
5.48,11,168.598334
3.86,7,168.610521
5.18,9,168.625926
3.12,6,168.637436
1.26,5,168.646842
2.62,6,168.656059
3.61,6,168.6652
4.99,9,168.679698
8.53,12,168.694767
4.33,8,168.705995
4.46,7,168.712896
1.71,7,168.719881
2.94,6,168.727565
5.4,8,168.738877
3.24,5,168.745574
3.03,6,168.754493
5.14,8,168.767816
3.66,6,168.779875
5.26,8,168.793628
3.8,6,168.80473
3.68,8,168.819546
3.3,6,168.83036
1.22,4,168.837674
3.08,6,168.849524
1.37,4,168.856165
2.94,6,168.866228
1.35,4,168.872818
2.94,5,168.881111
4.25,7,168.893107
2.71,5,168.90154
1.31,4,168.908236
4.85,8,168.921331
3.38,6,168.930391
3.84,9,168.945946
3.47,7,168.957202
4.59,9,168.97103
2.16,5,168.98023
3.81,7,168.993388
4.43,7,169.006072
2.71,5,169.014488
3.53,7,169.026535
4.57,9,169.043701
3.72,7,169.057207
2.53,6,169.067963
4.02,8,169.088984
3.79,6,169.099813
0.99,4,169.106877
4.44,8,169.121138
3.9,8,169.134606
5.24,9,169.148689
4.37,7,169.159515
2.18,5,169.166904
6.56,11,169.183189
3.97,7,169.193473
4.52,7,169.939394
2.46,7,169.95114
4.34,7,169.963057
2.82,7,169.973241
5.07,9,169.985425
2.64,5,169.994119
2.26,5,170.003399
3.69,8,170.018434
2.75,6,170.030317
2.57,5,170.03906
3.75,7,170.051016
1.82,4,170.057621
3.24,8,170.069616
3.42,6,170.077666
4.67,10,170.090452
4.41,7,170.101047
3.22,6,170.111668
6.32,9,170.128262
2.59,5,170.136697
3.85,7,170.147765
3.67,7,170.158501
1.81,5,170.166821
2.4,5,170.174157
7.04,11,170.19231
3.35,6,170.201094
2.92,6,170.209203
3.56,6,170.21994
2.05,6,170.230974
3.0,5,170.239041
5.07,9,170.251662
5.84,9,170.265831
3.53,6,170.273916
2.34,5,170.281214
3.45,8,170.291619
2.38,5,170.299801
3.51,6,170.306245
6.28,10,170.316248
7.06,12,170.328183
3.24,6,170.335954
4.18,6,170.343839
4.78,10,170.357197
4.81,8,170.368486
6.13,10,170.38145
3.33,7,170.388317
3.07,7,170.395413
3.98,8,170.404712
5.5,8,170.416529
6.3,11,170.431627
3.77,7,170.441931
2.73,5,170.45024
5.37,8,170.462029
2.85,5,170.467952
3.6,6,170.478162
1.77,5,170.48639
2.69,6,170.492996
5.93,11,170.51034
4.94,9,170.522268
2.56,7,170.533283
1.62,5,170.540897
3.07,7,170.55078
4.16,7,170.56125
3.13,6,170.570991
1.42,3,170.575638
1.13,3,170.580555
2.58,6,170.588227
4.5,10,170.600744
4.03,9,170.613596
6.49,10,170.629363
1.55,4,170.636113
2.48,7,170.648544
2.41,4,170.655566
3.01,5,170.664731
3.87,7,170.675769
6.48,13,171.42816
2.47,6,171.439568
2.73,5,171.447689
4.47,7,171.458676
4.96,9,171.471929
3.47,6,171.483229
4.79,8,171.497092
1.11,5,171.503935
1.64,5,171.510685
3.33,6,171.519638
5.1,8,171.531136
3.22,5,171.538392
4.22,8,171.551278
3.74,8,171.562498
3.46,7,171.571582
3.62,6,171.581752
1.75,6,171.592707
6.03,12,171.611271
7.0,13,171.629906
2.93,6,171.640155
1.4,4,171.646313
5.0,9,171.660836
5.87,9,171.675761
3.33,7,171.686228
3.85,8,171.697956
5.22,9,171.710137
4.67,8,171.720685
4.12,7,171.731966
4.91,9,171.744186
2.21,5,171.750114
3.4,5,171.755294
2.41,5,171.760468
3.77,7,171.769376
4.59,7,171.777462
3.76,7,171.785387
2.45,5,171.792113
3.19,6,171.80252
5.2,9,171.814777
5.28,7,171.824112
4.28,7,171.839409
4.09,7,171.850488
3.43,6,171.859787
4.58,9,171.871303
2.69,7,171.878481
5.19,10,171.888109
3.54,6,171.894286
3.92,8,171.902707
6.14,9,171.931997
1.22,4,171.937663
3.23,7,171.947788
1.81,4,171.95372
6.96,10,171.968558
2.69,7,171.979621
3.9,6,171.989548
3.65,6,171.998442
4.65,8,172.011231
1.05,3,172.015586
4.05,7,172.027299
5.87,10,172.045479
1.07,3,172.0505
2.82,7,172.063425
4.94,7,172.074846
2.77,7,172.086604
1.43,4,172.093166
1.72,5,172.101226
4.13,8,172.114285
3.24,6,172.124257
2.56,5,172.133769
3.88,8,172.147342
2.24,6,172.157552
7.54,11,172.173773
3.51,7,172.183587
0.79,3,172.188594
1.99,4,172.193237
3.62,6,172.202366
1.6,3,172.206616
