#{"t_start": 1774852546.1762817, "env_id": "None"}
r,l,t
4.62,7,52.555718
4.62,7,52.571127
4.62,7,52.587761
4.62,7,52.606723
4.62,7,52.620759
4.62,7,52.643979
5.32,8,52.664497
5.41,7,52.683569
4.85,6,52.69485
5.27,7,52.713794
4.85,6,52.731737
4.85,6,52.744661
3.88,5,52.755255
4.85,6,52.772061
4.85,6,52.784593
4.85,6,52.802409
5.82,7,52.82161
5.35,7,52.834594
5.9,8,52.852208
5.05,7,52.869614
4.85,6,52.887527
4.85,6,52.899414
4.85,6,52.917987
4.85,6,52.930692
4.85,6,52.95135
4.85,6,52.963798
4.85,6,52.981982
5.23,7,52.994537
4.85,6,53.015244
4.85,6,53.027982
4.85,6,53.047104
4.85,6,53.057418
5.64,7,53.072639
8.82,11,53.100974
7.04,9,53.119775
5.27,7,53.13812
7.04,9,53.15846
7.04,9,53.176271
10.86,13,53.212466
4.7,6,53.223967
4.7,6,53.242232
4.7,6,53.254557
4.7,6,53.271916
4.7,6,53.283463
4.7,6,53.300367
7.04,9,53.321257
7.04,9,53.341149
7.87,10,53.36901
8.68,11,53.389846
4.85,6,53.408079
4.85,6,53.419715
4.85,6,53.437307
4.85,6,53.449274
4.85,6,53.466853
4.85,6,53.478202
4.85,6,53.492516
4.85,6,53.503886
3.53,5,53.520609
4.85,6,53.533805
4.85,6,53.551736
4.85,6,53.562507
4.85,6,53.579749
4.85,6,53.591787
3.89,6,53.610304
5.67,7,53.62275
4.85,6,53.639433
5.05,7,53.656908
4.85,6,53.668403
4.8,6,53.683248
6.25,7,53.694578
4.85,6,53.710012
4.85,6,53.721009
4.85,6,53.735717
4.85,6,53.747625
4.85,6,53.767184
4.85,6,53.778186
4.98,7,53.796178
4.85,6,53.810428
5.05,7,53.82103
4.85,6,53.840639
4.85,6,53.853521
4.85,6,53.869254
4.85,6,53.880554
4.85,6,53.898635
5.74,7,53.916192
9.95,12,53.951224
7.04,9,53.970582
7.54,10,53.987349
8.22,10,54.01127
4.7,6,54.024192
4.7,6,54.039045
4.7,6,54.047678
3.34,6,54.064533
6.7,8,54.086446
4.85,6,54.096197
4.85,6,54.115333
4.19,6,54.126109
4.85,6,54.142245
3.88,6,54.154111
5.21,7,54.171031
4.48,6,54.185557
5.82,7,54.197712
5.28,7,54.213807
4.85,6,54.229527
4.44,6,54.240489
4.85,6,54.2575
4.85,6,54.269068
4.85,6,54.285399
4.85,6,54.297495
4.85,6,54.314762
4.85,6,54.328532
6.37,8,54.346613
8.01,10,54.376053
7.04,9,54.395252
7.04,9,54.416514
7.04,9,54.438128
7.71,10,54.465733
7.04,9,54.484497
7.04,9,54.50393
7.04,9,54.529828
7.04,9,54.548635
7.04,9,54.570592
7.87,10,54.597529
8.22,10,54.618208
7.34,9,54.638837
7.04,9,54.665027
7.99,10,54.685695
7.04,9,54.705393
7.04,9,54.731379
7.65,10,54.752467
7.04,9,54.773631
7.04,9,54.799142
7.04,9,54.818917
7.04,9,54.841413
7.04,9,54.862151
7.34,10,54.890631
7.72,10,54.910246
7.04,9,54.935297
9.95,12,54.968411
7.79,10,54.987751
6.49,9,55.007762
5.6,7,55.025575
5.13,7,55.041077
4.7,6,55.052318
4.7,6,55.071139
4.7,6,55.082665
5.43,8,55.101856
4.7,6,55.11975
4.7,6,55.131814
5.0,7,55.14949
4.7,6,55.168575
5.54,7,55.179857
4.7,6,55.196393
4.74,7,55.215083
4.7,6,55.226842
4.7,6,55.244015
4.7,6,55.2553
5.43,7,55.27376
4.7,6,55.285657
5.2,7,55.305625
5.3,7,55.325404
4.7,6,55.338554
5.45,7,55.357927
4.7,6,55.377149
4.7,6,55.389887
4.7,6,55.408922
5.58,7,55.421358
4.7,6,55.438759
4.7,6,55.450541
4.7,6,55.469088
4.71,7,55.486726
4.7,6,55.498283
7.05,9,55.517849
4.85,6,55.537687
4.85,6,55.54987
4.85,6,55.56779
4.85,6,55.580053
4.49,6,55.599106
3.49,6,55.611624
4.85,6,55.63045
5.66,7,55.650352
4.85,6,55.664898
4.85,6,55.682625
4.85,6,55.693441
4.44,6,55.709454
4.85,6,55.720403
4.85,6,55.736917
5.35,7,55.748233
5.11,7,55.766679
4.85,6,55.784202
4.85,6,55.794313
4.95,7,55.8126
5.21,7,55.833153
4.85,6,55.843571
4.85,6,55.860315
4.85,6,55.873345
4.85,6,55.888737
4.85,6,55.899918
4.85,6,55.918665
4.85,6,55.954667
4.85,6,55.975168
4.85,6,55.987339
4.85,6,56.005358
4.85,6,56.018682
4.85,6,56.038049
4.85,6,56.051525
5.02,7,56.070498
4.85,6,56.082573
4.85,6,56.101258
4.51,6,56.114208
4.85,6,56.131304
4.85,6,56.142157
4.23,6,56.158995
2.9,5,56.169842
4.85,6,56.186956
5.58,7,56.198275
4.85,6,56.21547
4.85,6,56.22716
4.85,6,56.244535
3.43,5,56.255223
4.85,6,56.273568
4.85,6,56.286121
4.85,6,56.301609
5.67,7,56.315132
4.85,6,56.334321
4.85,6,56.345994
4.85,6,56.363088
4.85,6,56.375249
4.85,6,56.392649
4.85,6,56.403669
4.85,6,56.420637
4.85,6,56.43242
4.85,6,56.449649
4.85,6,56.461547
7.28,9,56.487861
8.42,11,56.503647
7.29,10,56.528804
7.29,10,56.548695
7.55,11,56.575797
7.35,11,56.6004
7.29,10,56.622926
7.29,10,56.648625
6.09,9,56.667445
7.29,10,56.694173
6.7,9,56.713686
5.74,9,56.731521
7.29,10,56.758082
7.29,10,56.779535
7.29,10,56.801247
5.67,8,56.815117
7.29,10,56.835975
7.29,10,56.86376
7.29,10,56.886868
7.29,10,56.914021
5.67,8,56.93277
8.26,11,56.954763
4.85,6,56.973178
4.85,6,56.986849
5.69,7,57.00686
4.85,6,57.026273
5.58,7,57.038898
4.85,6,57.057566
4.85,6,57.069196
4.85,6,57.086812
4.41,6,57.096891
4.85,6,57.113488
4.85,6,57.124833
4.85,6,57.142823
4.85,6,57.154706
4.85,6,57.173805
4.85,6,57.186171
5.74,7,57.203316
4.85,6,57.220312
6.25,8,57.239385
5.71,8,57.259308
5.87,9,57.281275
5.31,9,57.300914
4.3,6,57.318552
6.06,9,57.336469
4.3,6,57.355181
9.04,12,57.446255
4.15,6,57.464077
4.53,7,57.485125
4.15,6,57.49854
4.15,6,57.518051
4.15,6,57.530642
4.15,6,57.548363
4.15,6,57.559943
6.13,9,57.582465
4.85,6,57.602685
4.3,6,57.615716
4.85,6,57.632113
4.85,6,57.640405
5.11,7,57.656749
4.85,6,57.672901
4.85,6,57.683419
4.85,6,57.696923
4.85,6,57.707871
4.85,6,57.724974
4.85,6,57.737921
4.85,6,57.75426
4.85,6,57.763958
5.31,7,57.777718
4.85,6,57.786798
6.37,8,57.804282
4.15,6,57.819511
4.03,6,57.82987
4.15,6,57.84519
4.15,6,57.855891
4.15,6,57.870997
4.15,6,57.880645
6.23,8,57.897067
4.85,6,57.911382
4.85,6,57.922271
6.37,8,57.938287
4.15,6,57.95452
4.15,6,57.965663
4.15,6,57.983099
4.15,6,57.994432
4.68,7,58.011178
4.15,6,58.027236
4.15,6,58.037063
4.15,6,58.050769
4.15,6,58.060043
4.45,7,58.073814
4.15,6,58.081763
4.15,6,58.094475
4.41,7,58.106352
4.15,6,58.114014
4.15,6,58.126268
4.12,6,58.133569
4.15,6,58.148576
4.15,6,58.157139
5.54,8,58.170317
6.73,8,58.18563
6.7,8,58.199841
6.64,8,58.218023
5.67,7,58.23271
4.7,6,58.240278
4.7,6,58.253101
4.7,6,58.263347
5.45,7,58.279275
4.7,6,58.295052
4.7,6,58.30319
5.24,7,58.316959
4.7,6,58.325423
4.7,6,58.342685
5.42,7,58.358416
4.7,6,58.368194
3.31,5,58.375223
2.37,4,58.384558
2.37,4,58.393998
2.37,4,58.401092
3.33,5,58.412508
2.37,4,58.418867
2.37,4,58.425478
2.77,5,58.431885
5.73,8,58.449344
4.37,7,58.462775
4.65,7,58.470449
4.15,6,58.482413
4.15,6,58.492432
4.15,6,58.506704
4.15,6,58.514617
4.99,7,58.531103
4.9,7,58.545319
2.98,5,58.551716
2.37,4,58.558692
2.37,4,58.565541
1.69,4,58.571341
2.37,4,58.577904
2.37,4,58.587687
3.25,6,58.606076
3.16,5,58.614924
2.37,4,58.625122
3.16,5,58.635715
2.37,4,58.643613
2.94,5,58.651094
3.17,5,58.663755
4.56,7,58.673283
2.19,4,58.680525
2.94,5,58.692934
2.19,4,58.700203
2.19,4,58.707082
2.19,4,58.714299
2.19,4,58.722064
2.19,4,58.730655
2.9,5,58.73964
2.19,4,58.748378
5.51,8,58.764306
11.83,15,58.79583
7.04,9,58.812535
8.46,11,58.840069
7.71,10,58.860225
7.04,9,58.875137
7.04,9,58.892862
7.04,9,58.907483
8.2,11,58.92609
7.8,10,58.941391
7.04,9,58.960012
8.27,11,58.98647
4.76,6,59.004557
9.95,12,59.034541
6.61,8,59.048406
4.85,6,59.056247
6.74,7,59.069767
4.53,6,59.076839
6.7,8,59.091223
6.7,8,59.107272
5.64,7,59.121832
5.55,7,59.138097
5.46,7,59.153843
4.15,6,59.162399
5.91,8,59.180286
5.23,7,59.198194
5.28,7,59.214614
3.95,6,59.223869
5.17,7,59.240867
5.17,7,59.258136
5.17,7,59.268221
3.63,6,59.283728
5.32,8,59.302097
5.07,8,59.319936
5.08,8,59.337514
4.15,7,59.351664
9.35,12,59.376797
7.04,9,59.39206
7.11,9,59.406291
7.04,9,59.421943
7.04,9,59.44285
7.04,9,59.456233
7.04,9,59.470757
7.21,10,59.492222
5.02,7,59.501961
9.25,11,59.528301
4.85,6,59.542397
4.85,6,59.552211
4.85,6,59.565106
5.57,7,59.573057
4.85,6,59.584882
4.85,6,59.592591
4.85,6,59.606509
4.85,6,59.61395
5.14,7,59.626843
4.85,6,59.639187
4.85,6,59.648946
4.85,6,59.66191
5.05,7,59.6723
4.42,6,59.687569
4.85,6,59.698552
4.85,6,59.716946
4.85,6,59.72679
3.99,6,59.741554
6.61,7,59.756465
5.64,7,59.766497
6.61,7,59.780664
4.85,6,59.792953
4.85,6,59.802008
4.85,6,59.813378
4.85,6,59.821746
6.61,7,59.836019
5.55,7,59.8498
4.67,7,59.859644
5.28,7,59.872578
3.16,5,59.880597
5.28,7,59.896563
5.28,7,59.913308
5.28,7,59.92698
3.94,6,59.937804
5.51,8,59.958507
2.66,5,59.966181
4.15,6,59.978757
4.15,6,59.986817
4.49,7,60.001747
4.59,7,60.014895
4.45,7,60.026822
4.15,6,60.034731
4.15,6,60.053173
4.15,6,60.06593
4.63,7,60.080994
4.49,7,60.09814
4.15,6,60.109023
5.01,7,60.121743
4.45,7,60.139463
4.15,6,60.152025
4.15,6,60.170076
4.15,6,60.18022
4.15,6,60.196883
4.15,6,60.208211
5.08,7,60.223013
4.15,6,60.232483
4.15,6,60.245286
4.57,7,60.257466
4.31,7,60.265851
4.15,6,60.287422
4.15,6,60.296421
4.15,6,60.310735
4.15,6,60.320193
4.15,6,60.339722
4.15,6,60.350447
5.12,7,60.369133
4.85,6,60.384575
4.85,6,60.3943
4.85,6,60.409814
4.85,6,60.421072
3.94,6,60.436035
4.85,6,60.445271
4.85,6,60.459225
4.5,6,60.467273
4.85,6,60.47949
4.49,6,60.488266
4.86,7,60.50506
4.85,6,60.512751
4.85,6,60.528323
4.85,6,60.539814
5.49,7,60.554605
5.22,7,60.568225
4.85,6,60.578499
5.67,7,60.594039
6.04,8,60.612016
3.28,5,60.62261
2.31,4,60.632562
2.31,4,60.640825
6.24,8,60.656772
4.7,6,60.673871
4.7,6,60.683835
5.43,7,60.696892
4.7,6,60.710413
4.7,6,60.718602
4.7,6,60.733593
4.77,7,60.743354
5.67,7,60.756765
5.54,7,60.772561
4.7,6,60.784412
5.52,7,60.801752
3.4,5,60.811088
2.46,4,60.818629
2.46,4,60.828433
4.22,6,60.844989
6.11,8,60.860763
4.46,6,60.87056
4.55,5,60.88306
5.67,7,60.893782
4.85,6,60.909267
4.85,6,60.919419
3.11,5,60.933133
4.85,6,60.944515
5.05,7,60.959331
4.2,5,60.967452
6.73,8,60.9814
6.7,8,60.995936
7.61,9,61.014151
5.21,7,61.03073
5.67,7,61.048637
6.64,8,61.066003
5.67,7,61.083389
4.7,6,61.095224
5.6,7,61.113061
5.12,7,61.13073
4.7,6,61.141896
4.7,6,61.158423
4.7,6,61.169099
4.7,6,61.183533
4.7,6,61.193048
5.59,7,61.208044
5.76,7,61.226784
4.85,6,61.238248
4.98,7,61.250784
4.85,6,61.258724
4.85,6,61.2769
3.08,5,61.286785
4.85,6,61.317446
4.85,6,61.385265
4.85,6,61.400211
4.85,6,61.408181
4.85,6,61.420135
4.85,6,61.427949
4.85,6,61.440169
5.55,7,61.447759
4.85,6,61.459185
5.05,7,61.470326
4.85,6,61.478013
4.85,6,61.489748
4.85,6,61.497555
4.85,6,61.509254
4.85,6,61.518607
4.85,6,61.533555
4.85,6,61.5435
4.85,6,61.559832
4.85,6,61.570661
7.69,10,61.595022
8.36,10,61.614359
4.66,6,61.629484
8.63,11,61.648103
7.04,9,61.669788
7.04,9,61.688306
7.04,9,61.706868
7.39,10,61.732354
7.04,9,61.749129
7.04,9,61.765101
7.04,9,61.781701
7.04,9,61.805189
7.04,9,61.822202
7.22,10,61.840997
7.04,9,61.866187
7.04,9,61.885089
7.04,9,61.902537
7.77,10,61.92631
7.04,9,61.941121
7.65,10,61.956369
7.04,9,61.980987
7.81,10,62.000817
7.04,9,62.021456
7.04,9,62.045568
7.04,9,62.06237
4.88,8,62.07665
5.75,8,62.090388
9.35,12,62.116562
7.04,9,62.135527
7.04,9,62.151388
8.03,11,62.175579
5.13,7,62.19395
6.19,8,62.212288
5.62,7,62.231036
4.85,6,62.239151
4.85,6,62.250844
4.85,6,62.258392
4.85,6,62.269811
5.69,7,62.277375
4.85,6,62.290838
4.85,6,62.300592
4.85,6,62.31411
5.22,7,62.331596
4.85,6,62.340201
5.05,7,62.351839
6.61,7,62.364448
5.55,7,62.372825
5.46,7,62.385213
4.69,7,62.399802
4.74,7,62.418184
5.28,7,62.429588
6.16,8,62.446674
6.18,8,62.46404
4.44,7,62.479112
5.5,8,62.497346
5.28,7,62.51563
5.28,7,62.533805
5.37,7,62.545353
5.46,7,62.56171
5.37,7,62.576775
5.37,7,62.594025
4.4,6,62.604643
5.28,7,62.620038
4.82,7,62.632828
5.28,7,62.640989
5.28,7,62.65342
5.28,7,62.665489
5.27,7,62.676922
3.53,5,62.683781
4.01,6,62.692847
5.28,7,62.707015
5.28,7,62.721812
5.28,7,62.739174
5.28,7,62.747719
5.28,7,62.760053
5.28,7,62.772321
3.92,6,62.779779
5.28,7,62.793
4.06,7,62.805963
5.28,7,62.822773
5.28,7,62.835316
5.28,7,62.851409
5.28,7,62.86384
5.64,8,62.88084
5.28,7,62.896996
5.28,7,62.906828
5.28,7,62.920148
4.25,6,62.935983
5.28,7,62.945314
5.28,7,62.958993
4.44,7,62.972943
5.28,7,62.987986
5.28,7,63.000785
7.6,10,63.027514
7.77,10,63.044615
7.9,10,63.068855
7.04,9,63.084434
7.04,9,63.101215
8.24,11,63.119289
9.77,12,63.140011
5.64,7,63.152636
4.85,6,63.161802
4.85,6,63.176601
4.85,6,63.184619
4.85,6,63.197356
4.85,6,63.20632
4.85,6,63.219798
4.85,6,63.227892
3.88,5,63.240361
4.85,6,63.251
4.85,6,63.263557
4.85,6,63.271721
4.85,6,63.283928
4.85,6,63.292103
4.85,6,63.305557
4.85,6,63.313695
4.85,6,63.328753
5.82,8,63.342563
9.25,11,63.357733
9.25,11,63.376244
5.61,7,63.388497
4.85,6,63.396042
4.85,6,63.407506
5.6,7,63.419283
5.64,7,63.4274
4.85,6,63.440843
5.71,7,63.45346
4.85,6,63.463186
4.85,6,63.475517
3.52,5,63.48242
4.85,6,63.491225
4.85,6,63.508368
5.81,7,63.526365
4.83,6,63.537988
2.89,4,63.546365
2.89,4,63.554286
2.12,4,63.560996
1.92,3,63.567321
2.19,4,63.574729
3.61,5,63.583667
4.83,6,63.598588
4.85,6,63.607262
4.31,5,63.614825
4.12,6,63.629342
4.85,6,63.637783
3.95,6,63.650441
5.84,7,63.664402
5.68,7,63.673938
4.85,6,63.688838
4.85,6,63.697646
4.85,6,63.710736
4.85,6,63.719373
4.85,6,63.732767
5.81,7,63.751216
4.83,6,63.762734
3.7,5,63.770951
2.65,4,63.778455
1.92,3,63.784819
1.92,3,63.790576
1.92,3,63.798038
1.92,3,63.800614
1.92,3,63.808096
1.92,3,63.816623
1.92,3,63.825027
1.92,3,63.828873
1.92,3,63.838244
1.92,3,63.846928
1.92,3,63.853884
1.92,3,63.856606
1.92,3,63.864919
1.92,3,63.87166
1.92,3,63.878528
1.92,3,63.880793
1.92,3,63.887923
1.92,3,63.894606
1.92,3,63.901833
1.92,3,63.903676
1.92,3,63.911231
2.29,4,63.919504
1.92,3,63.927131
1.92,3,63.933885
1.92,3,63.936618
1.92,3,63.945286
1.92,3,63.953696
1.92,3,63.961972
1.92,3,63.964952
1.92,3,63.970952
1.92,3,63.976736
2.91,4,63.982739
1.92,3,63.988849
1.92,3,63.990569
1.92,3,63.996603
1.92,3,64.00306
1.92,3,64.010175
1.92,3,64.012708
1.92,3,64.02215
1.92,3,64.029133
1.92,3,64.035264
2.69,4,64.041877
1.92,3,64.044655
1.92,3,64.053127
1.92,3,64.060291
1.92,3,64.066535
1.92,3,64.068779
1.92,3,64.075545
8.0,10,64.100278
7.04,9,64.115331
7.04,9,64.133395
7.04,9,64.149667
7.04,9,64.171344
7.04,9,64.185674
7.04,9,64.200732
8.01,10,64.221588
7.9,10,64.237335
7.04,9,64.251143
7.04,9,64.26824
7.04,9,64.282602
7.04,9,64.29997
8.01,10,64.336288
7.04,9,64.353435
7.04,9,64.369783
5.81,8,64.385976
7.29,10,64.403464
7.35,10,64.421543
7.04,9,64.439065
7.49,10,64.457716
9.16,11,64.479347
5.39,7,64.488972
5.15,7,64.505303
4.85,6,64.519401
4.85,6,64.529146
5.03,7,64.54182
4.82,7,64.55649
6.61,7,64.567519
6.61,7,64.581639
4.85,6,64.596864
4.85,6,64.609111
4.85,6,64.624772
4.85,6,64.634303
4.85,6,64.647936
5.62,7,64.657894
4.85,6,64.670709
4.85,6,64.679825
4.85,6,64.696562
7.16,9,64.714896
7.16,9,64.733849
4.25,7,64.749479
6.96,9,64.765374
5.02,7,64.781239
4.05,6,64.796582
3.08,5,64.804978
4.04,7,64.817872
3.9,6,64.826185
3.08,5,64.8375
3.08,5,64.85069
3.08,5,64.860977
3.08,5,64.868195
3.35,7,64.880489
3.08,5,64.887852
3.08,5,64.896735
3.08,5,64.909102
3.95,7,64.918576
3.08,5,64.932079
3.08,5,64.942216
3.08,5,64.949723
3.08,5,64.956667
3.08,5,64.96756
3.08,5,64.974516
3.53,6,64.981706
3.83,6,64.993139
3.08,5,65.00021
7.81,10,65.018983
7.04,9,65.034206
7.04,9,65.052264
7.04,9,65.067197
7.04,9,65.091189
8.82,11,65.109478
4.85,6,65.12497
4.85,6,65.137329
5.14,7,65.154977
4.77,6,65.167862
4.85,6,65.176318
4.85,6,65.190282
4.85,6,65.199272
4.85,6,65.213099
4.85,6,65.22178
4.85,6,65.234816
4.85,6,65.244872
4.85,6,65.256773
5.84,7,65.265346
4.85,6,65.278476
4.2,6,65.288419
4.85,6,65.306123
5.35,7,65.3209
9.07,11,65.340241
7.04,9,65.365963
8.2,11,65.380414
7.04,9,65.398401
7.04,9,65.413374
7.04,9,65.427521
7.87,10,65.448531
7.37,11,65.464319
7.04,9,65.483323
7.3,10,65.497907
7.04,9,65.512399
7.04,9,65.531602
7.04,9,65.547337
7.39,10,65.563804
7.04,9,65.584004
7.65,10,65.599131
7.04,9,65.616949
7.04,9,65.636549
7.04,9,65.651099
7.04,9,65.665327
5.95,8,65.678848
7.39,10,65.698617
7.04,9,65.713817
7.04,9,65.72892
7.1,10,65.747297
7.04,9,65.761909
7.04,9,65.778423
7.04,9,65.793189
7.04,9,65.812834
7.04,9,65.82922
7.04,9,65.84394
10.92,12,65.868387
3.43,5,65.875
4.85,6,65.888561
4.85,6,65.896828
4.85,6,65.909087
4.85,6,65.916321
4.85,6,65.928958
4.85,6,65.937632
3.99,6,65.952366
5.64,7,65.967453
4.85,6,65.976561
4.85,6,65.988503
4.85,6,65.997982
4.69,6,66.010093
4.85,6,66.021258
5.64,7,66.034269
4.85,6,66.04192
5.64,7,66.057958
6.34,8,66.073532
5.64,7,66.091644
5.64,7,66.108385
5.64,7,66.1166
5.64,7,66.129365
4.85,6,66.141406
4.34,6,66.150022
4.85,6,66.162261
4.85,6,66.169949
4.85,6,66.181814
4.85,6,66.189654
5.2,7,66.20165
4.85,6,66.209756
4.85,6,66.223598
4.85,6,66.233337
4.85,6,66.248095
3.73,6,66.256718
4.85,6,66.269693
4.85,6,66.278458
4.85,6,66.292797
4.85,6,66.302534
4.85,6,66.315433
4.85,6,66.323363
5.01,7,66.338395
5.64,7,66.352326
5.73,8,66.368278
3.82,6,66.376332
3.6,6,66.389877
3.98,6,66.397778
3.16,5,66.41054
3.16,5,66.419639
3.16,5,66.42917
3.16,5,66.437693
3.16,5,66.451799
3.64,6,66.45927
3.41,6,66.471506
4.13,6,66.480506
5.1,7,66.496696
6.19,8,66.512415
5.74,8,66.528714
7.04,8,66.544935
6.37,8,66.56045
4.85,6,66.57024
4.85,6,66.584501
4.85,6,66.595991
4.85,6,66.610275
4.31,5,66.619498
4.85,6,66.632947
4.85,6,66.642224
4.85,6,66.655619
4.85,6,66.664148
5.44,7,66.678217
4.85,6,66.687219
5.24,7,66.700516
4.85,6,66.712747
4.85,6,66.720613
5.27,7,66.735702
4.85,6,66.744863
5.1,7,66.758116
4.85,6,66.773782
5.14,7,66.785189
4.85,6,66.801977
5.72,7,66.818122
4.85,6,66.831941
5.55,7,66.852493
4.85,6,66.865168
4.17,6,66.882418
4.33,6,66.893411
4.85,6,66.910888
4.85,6,66.921161
4.77,6,66.938884
4.85,6,66.947528
4.85,6,66.965418
4.85,6,66.975987
5.1,7,66.993829
4.85,6,67.013526
4.85,6,67.027277
4.85,6,67.045927
4.85,6,67.057081
4.85,6,67.074528
4.85,6,67.085298
4.85,6,67.102888
4.85,6,67.116158
4.85,6,67.134018
4.85,6,67.144419
4.85,6,67.162753
4.85,6,67.173027
4.85,6,67.19009
3.84,5,67.199541
4.85,6,67.209074
5.11,7,67.225742
4.89,7,67.243855
4.85,6,67.256464
4.85,6,67.272571
4.85,6,67.283193
4.85,6,67.298773
4.85,6,67.312014
4.37,6,67.329444
4.85,6,67.341298
4.85,6,67.36089
4.85,6,67.373199
4.85,6,67.390696
4.85,6,67.402446
5.22,7,67.423443
4.85,6,67.50435
4.85,6,67.527673
4.85,6,67.546996
4.85,6,67.561162
4.85,6,67.577575
4.95,7,67.587857
4.85,6,67.60686
4.85,6,67.617572
4.85,6,67.631776
4.85,6,67.6408
4.85,6,67.655506
4.85,6,67.665046
5.57,7,67.679227
4.85,6,67.694914
4.85,6,67.704601
4.85,6,67.722188
5.15,7,67.735367
4.85,6,67.75484
4.85,6,67.767727
4.85,6,67.784904
5.32,7,67.800243
4.85,6,67.808457
5.58,7,67.821047
4.85,6,67.828438
4.85,6,67.841091
4.85,6,67.850201
4.64,6,67.864022
4.85,6,67.872013
4.85,6,67.884994
4.85,6,67.89354
4.85,6,67.907294
4.85,6,67.917632
4.85,6,67.932355
4.85,6,67.941518
4.85,6,67.956783
5.78,7,67.969666
4.85,6,67.977565
4.85,6,67.989952
4.74,7,67.997426
4.85,6,68.009541
4.85,6,68.020436
4.85,6,68.036312
4.85,6,68.046666
4.85,6,68.06266
4.85,6,68.070746
4.85,6,68.084662
4.85,6,68.095452
4.85,6,68.11301
4.85,6,68.124906
4.85,6,68.141881
4.85,6,68.154202
4.85,6,68.174515
5.15,7,68.188024
4.85,6,68.196971
4.51,6,68.209526
4.85,6,68.217088
5.28,7,68.231249
4.85,6,68.241198
4.85,6,68.256266
4.85,6,68.266635
4.85,6,68.282485
4.37,6,68.2929
4.85,6,68.308718
4.85,6,68.318779
4.85,6,68.335603
4.57,6,68.344174
4.85,6,68.35765
4.85,6,68.367039
4.85,6,68.382262
6.4,8,68.397035
4.5,6,68.407014
4.41,6,68.437387
8.54,11,68.456519
7.04,9,68.471134
7.04,9,68.484313
7.04,9,68.497466
7.57,10,68.518048
7.51,10,68.537411
7.04,9,68.557509
8.62,11,68.574076
10.55,13,68.598519
4.85,6,68.606743
4.85,6,68.619818
4.85,6,68.628412
4.85,6,68.641248
4.85,6,68.64983
4.85,6,68.662035
4.73,6,68.670873
5.1,7,68.684652
4.85,6,68.692461
4.85,6,68.705096
4.85,6,68.713271
5.64,7,68.726896
6.73,8,68.744478
6.73,8,68.760911
6.7,8,68.778742
7.61,9,68.794627
7.9,10,68.8179
8.42,11,68.842358
3.46,6,68.850915
4.3,6,68.864203
4.3,6,68.872877
5.27,7,68.886069
8.18,10,68.901728
4.85,6,68.917514
4.85,6,68.928146
5.78,7,68.942192
4.85,6,68.957463
4.85,6,68.970303
4.85,6,68.986697
4.85,6,68.994833
4.85,6,69.006697
4.85,6,69.015469
5.62,7,69.029293
4.85,6,69.038177
4.85,6,69.054853
4.85,6,69.066772
4.85,6,69.08427
4.85,6,69.093063
4.85,6,69.106758
8.18,10,69.123418
7.21,9,69.148129
6.24,8,69.167437
5.27,7,69.181344
4.43,7,69.199123
5.03,7,69.216089
4.3,6,69.226043
4.3,6,69.239932
5.07,7,69.254848
4.3,6,69.265832
4.3,6,69.284174
4.3,6,69.293628
4.3,6,69.311209
4.3,6,69.321772
4.3,6,69.336879
4.3,6,69.348761
4.3,6,69.36646
4.3,6,69.378253
6.24,8,69.39636
7.93,10,69.422343
7.93,10,69.43839
6.88,9,69.451236
6.27,8,69.463921
7.77,10,69.482413
4.64,7,69.493905
7.23,10,69.509494
7.58,11,69.531884
7.29,10,69.550508
7.29,10,69.576013
10.95,14,69.600558
7.04,9,69.618774
7.04,9,69.634805
7.04,9,69.648822
8.28,11,69.669951
7.04,9,69.685946
8.63,11,69.707441
7.04,9,69.723189
7.6,10,69.743778
7.04,9,69.759335
7.04,9,69.774102
7.04,10,69.796996
7.04,9,69.814415
7.04,9,69.828433
9.95,12,69.848477
4.85,6,69.860823
4.85,6,69.86857
4.85,6,69.880693
4.85,6,69.889016
4.14,6,69.90184
4.85,6,69.911267
4.85,6,69.924016
5.82,7,69.932213
5.82,7,69.947054
5.82,7,69.961343
4.85,6,69.970603
4.85,6,69.98589
3.88,5,69.994026
3.88,5,70.002679
3.88,5,70.020097
3.88,5,70.030742
3.88,5,70.040743
3.88,5,70.049366
3.88,5,70.063442
4.65,6,70.071495
3.88,5,70.080157
4.85,6,70.096384
4.85,6,70.10761
5.82,7,70.124593
5.82,7,70.140168
5.82,7,70.154102
5.82,7,70.163081
5.62,7,70.176598
4.85,6,70.196525
5.71,7,70.209056
4.85,6,70.22532
4.85,6,70.234377
4.85,6,70.249153
4.85,6,70.259041
4.85,6,70.274643
4.85,6,70.284849
4.85,6,70.299758
4.85,6,70.311542
4.73,6,70.327406
5.19,7,70.342797
4.85,6,70.352229
5.2,6,70.366788
4.85,6,70.376066
4.85,6,70.392427
5.74,8,70.406074
7.16,9,70.425744
6.44,9,70.442839
6.86,9,70.459624
6.56,9,70.483228
4.85,6,70.491967
4.85,6,70.504405
4.85,6,70.512779
4.85,6,70.526663
3.52,5,70.535383
4.85,6,70.545316
4.85,6,70.559115
4.85,6,70.569221
4.85,6,70.585256
4.85,6,70.595197
4.02,6,70.611804
4.85,6,70.623874
5.79,7,70.638046
4.27,6,70.650635
6.7,8,70.665877
3.92,6,70.675003
6.64,8,70.688811
5.67,7,70.701844
7.21,10,70.716865
7.04,9,70.73442
