#{"t_start": 1774944101.829695, "env_id": "None"}
r,l,t
3.17,6,73.315169
2.81,6,73.324942
3.4,8,73.337727
2.22,6,73.346705
3.45,5,73.354254
2.83,6,73.363569
3.03,5,73.372561
2.02,4,73.379756
3.44,8,73.393146
1.78,5,73.401596
1.98,4,73.409606
2.93,6,73.421719
1.85,4,73.430222
2.69,6,73.439696
1.58,5,73.447336
1.29,4,73.45268
2.26,7,73.461999
1.79,4,73.467458
2.76,6,73.476743
3.12,6,73.483664
3.7,8,73.496014
1.6,5,73.505072
1.37,5,73.513746
2.47,5,73.52346
2.45,6,73.534482
2.4,4,73.541776
5.63,10,73.558189
2.47,6,73.56785
3.22,5,73.576639
3.64,7,73.589771
2.85,6,73.60005
2.19,5,73.608404
4.3,8,73.62236
2.78,5,73.631418
2.14,6,73.641991
3.07,6,73.652163
3.76,6,73.661394
1.66,4,73.667743
1.45,4,73.674461
0.96,3,73.679539
1.31,4,73.685913
3.54,6,73.696774
2.95,6,73.707486
2.16,4,73.714238
2.79,7,73.726198
0.81,3,73.731279
2.83,6,73.740341
1.06,4,73.746548
1.56,7,73.756202
1.03,5,73.76242
1.74,4,73.768959
3.93,8,73.783042
3.44,6,73.793821
3.99,7,73.802732
2.99,6,73.808888
1.78,4,73.813324
1.74,4,73.819124
2.98,6,73.827065
5.32,7,73.83749
2.6,6,73.844012
1.9,4,73.849841
1.87,5,73.856348
3.73,6,73.863308
3.98,7,73.873993
2.03,4,73.88023
1.67,6,74.557364
1.34,5,74.564561
1.18,4,74.570239
2.76,5,74.576754
2.49,7,74.586469
3.94,8,74.597448
4.02,9,74.610852
5.41,9,74.6232
4.44,7,74.631846
3.34,7,74.640208
1.77,4,74.645003
3.2,5,74.651469
6.31,13,74.667216
2.07,4,74.67258
2.09,5,74.680922
1.63,4,74.686778
2.06,5,74.694932
2.03,5,74.703066
4.42,7,74.714055
3.12,7,74.726124
2.35,4,74.733232
1.16,4,74.741644
4.93,8,74.755498
2.47,6,74.766326
0.58,3,74.772114
1.93,5,74.783141
3.3,6,74.793942
2.86,6,74.802531
2.34,4,74.806835
2.06,4,74.81184
3.12,6,74.821047
2.12,4,74.82745
1.5,4,74.833726
3.22,7,74.844734
2.51,5,74.852364
2.01,5,74.85928
1.57,5,74.866498
2.02,7,74.875985
2.81,6,74.884414
2.84,6,74.892126
2.7,6,74.90095
4.02,6,74.90939
2.13,4,74.91541
4.51,8,74.923875
2.27,5,74.930902
1.23,3,74.935605
4.6,7,74.946019
1.55,5,74.953244
3.22,7,74.963791
2.55,5,74.971363
3.11,6,74.981341
3.42,6,74.992033
2.8,6,75.003205
2.23,4,75.010508
1.78,4,75.018053
1.16,5,75.026507
2.52,5,75.034838
4.39,6,75.044934
2.34,5,75.053268
0.69,3,75.058375
0.95,3,75.063223
2.48,5,75.071293
0.8,3,75.076487
1.94,5,75.085193
1.52,4,75.092406
0.81,3,75.097915
1.73,4,75.104314
1.29,4,75.110629
3.69,7,75.122309
4.66,9,75.136121
3.83,8,75.148656
0.13,3,75.152809
1.52,3,75.156983
1.4,3,75.160551
1.96,4,75.202129
2.1,5,75.210827
4.62,7,75.221127
1.06,5,75.227604
3.3,5,75.233235
2.56,6,75.241105
1.12,3,75.245751
2.58,6,75.255657
4.75,7,75.267408
1.62,5,75.275179
3.12,6,75.284631
2.76,6,75.294127
2.49,4,75.301309
1.28,5,75.308475
3.49,6,75.31483
1.48,5,75.319713
2.69,6,75.325286
1.77,4,75.329073
3.43,7,75.336331
2.78,6,75.345189
2.99,5,75.354004
3.52,6,76.150222
3.36,6,76.157724
0.96,5,76.163232
2.85,5,76.168473
5.57,10,76.183659
2.44,5,76.190964
2.76,4,76.197045
3.37,6,76.205907
2.23,5,76.213952
2.27,6,76.223907
1.3,3,76.228681
1.63,4,76.23551
1.25,4,76.242279
2.43,6,76.251181
0.82,3,76.255571
2.64,5,76.262662
4.27,7,76.272169
2.3,5,76.280258
2.78,6,76.288639
2.55,6,76.297913
2.95,6,76.307111
1.82,5,76.312799
3.16,6,76.318671
5.16,8,76.326111
1.62,4,76.329941
2.36,5,76.335117
1.71,6,76.342235
3.32,6,76.351694
2.5,5,76.361353
1.25,4,76.369051
4.04,8,76.384078
2.37,7,76.396718
2.79,5,76.404454
2.58,6,76.411623
2.8,7,76.421366
4.84,10,76.436366
2.06,6,76.447057
2.73,6,76.458174
2.51,5,76.467774
1.35,3,76.473158
2.62,5,76.482239
2.8,7,76.49386
4.14,8,76.507598
3.05,6,76.516394
3.23,7,76.526357
1.11,3,76.530995
3.04,6,76.541855
1.47,3,76.546447
3.68,6,76.553774
2.18,5,76.560106
4.76,10,76.572845
4.39,9,76.583767
1.28,4,76.588611
3.86,7,76.598431
3.11,7,76.608197
1.86,5,76.615569
2.36,6,76.62512
1.02,5,76.633689
2.2,6,76.644339
1.9,5,76.653042
1.79,4,76.658474
2.27,4,76.662992
1.1,5,76.672582
3.1,6,76.692565
3.91,8,76.706876
1.79,6,76.717804
3.99,7,76.728987
4.08,7,76.740627
3.88,6,76.751728
3.06,5,76.76052
2.22,4,76.767008
1.5,6,76.775976
1.76,6,76.784901
2.94,5,76.792193
1.87,5,76.799853
2.54,7,76.812265
1.12,4,76.819062
3.48,7,76.829088
5.05,8,76.840768
1.7,4,76.846906
1.99,5,76.855875
2.63,6,76.86533
2.6,6,76.874652
0.89,4,76.881059
2.27,7,76.892213
1.48,4,76.899464
1.51,5,76.908161
5.45,8,76.922153
2.59,7,76.935055
2.45,5,77.65415
1.83,6,77.664964
0.57,4,77.671766
5.5,9,77.68541
2.62,7,77.696307
3.4,6,77.706618
2.89,6,77.716489
2.06,5,77.724746
3.76,7,77.735494
3.33,7,77.746325
1.07,4,77.752333
1.63,5,77.761176
1.89,5,77.769835
3.62,6,77.779569
4.8,8,77.791698
2.59,5,77.799856
2.31,5,77.808415
2.76,6,77.81808
1.17,3,77.822475
3.83,6,77.83172
1.73,4,77.837667
2.23,6,77.846531
2.33,5,77.854556
2.41,5,77.864033
5.25,8,77.877918
2.28,6,77.887002
1.69,3,77.891819
1.62,3,77.896769
4.93,8,77.909495
2.58,6,77.918736
3.09,6,77.928562
3.12,7,77.939375
3.32,6,77.94853
1.05,3,77.953273
2.93,5,77.962111
2.3,5,77.97034
6.42,12,77.990194
2.49,5,77.99785
3.17,7,78.008222
1.7,4,78.013998
5.02,7,78.023592
1.91,4,78.03023
2.67,5,78.037811
1.36,3,78.042292
2.3,4,78.048592
1.29,4,78.054914
1.58,4,78.061417
1.95,5,78.069456
4.7,8,78.082471
3.18,8,78.0958
2.65,8,78.108475
4.76,7,78.119872
4.75,8,78.132988
2.66,5,78.141225
3.43,6,78.150289
4.5,8,78.157989
1.82,4,78.163767
3.7,7,78.174923
2.12,4,78.183301
1.87,4,78.191033
1.42,3,78.196854
2.64,5,78.206812
2.1,4,78.2149
2.47,6,78.226124
2.77,5,78.23538
2.43,5,78.245172
1.93,4,78.252356
0.89,4,78.259832
1.32,4,78.267924
5.23,10,78.286741
2.5,5,78.295902
4.55,8,78.310696
0.36,3,78.316354
2.38,4,78.323841
2.7,6,78.334945
3.23,6,78.346546
2.91,6,78.357111
1.42,5,78.366869
1.79,4,78.374953
3.99,9,78.391833
2.31,5,78.40132
1.53,5,78.410753
5.17,8,78.425216
1.98,4,78.432554
2.88,7,78.446375
3.15,7,78.45861
4.66,8,78.47482
3.67,7,78.487481
2.65,5,78.496159
2.25,5,78.505564
6.61,11,79.165724
1.42,7,79.179183
1.89,5,79.185225
5.15,10,79.196306
3.23,8,79.20626
1.07,3,79.209404
2.57,6,79.215695
3.01,7,79.224194
3.25,5,79.231095
2.58,6,79.237501
2.14,4,79.243482
3.88,7,79.254174
3.31,6,79.26305
2.44,5,79.272588
3.99,7,79.28504
2.78,6,79.295583
4.69,7,79.308898
3.19,6,79.320156
2.03,5,79.330612
0.92,4,79.338202
1.8,5,79.346687
3.51,7,79.358932
3.03,5,79.368266
1.22,3,79.375105
2.08,5,79.384711
2.29,4,79.392195
2.3,4,79.399564
4.25,7,79.412794
1.82,5,79.421868
4.4,8,79.437351
2.05,4,79.444775
1.53,4,79.451638
4.37,7,79.464878
2.68,6,79.477738
3.22,6,79.490227
3.44,6,79.503429
2.4,5,79.514364
3.71,7,79.528284
1.76,4,79.536691
2.62,5,79.546651
4.06,7,79.559705
2.46,5,79.569174
3.75,9,79.587147
3.62,7,79.60406
3.19,6,79.618666
2.37,6,79.631862
2.12,5,79.642675
0.9,3,79.648162
3.05,6,79.659499
2.11,6,79.670749
4.57,7,79.685476
3.34,5,79.695433
0.53,3,79.701326
1.29,4,79.712126
2.19,5,79.723472
2.26,7,79.737817
2.75,5,79.746852
4.53,7,79.760319
1.47,4,79.768103
5.17,8,79.783986
1.22,5,79.791975
5.07,8,79.805159
3.27,6,79.816222
2.27,4,79.824074
1.46,4,79.83202
5.05,8,79.846907
2.33,4,79.85469
3.04,7,79.868214
2.88,5,79.879495
3.3,6,79.891164
4.21,8,79.908169
0.75,3,79.914814
1.86,4,79.923578
2.93,6,79.936267
1.49,5,79.946864
2.47,6,79.958853
2.53,6,79.971381
2.71,5,79.983431
1.69,3,79.990095
4.56,7,80.004511
1.43,4,80.013884
2.53,5,80.024501
2.55,6,80.039718
1.06,4,80.051007
3.32,6,80.067706
2.83,6,80.081789
3.61,6,80.103473
1.24,5,80.117257
3.85,6,80.133407
2.38,6,80.147803
3.86,7,80.979302
1.81,5,80.991317
2.23,6,81.004564
0.64,2,81.008395
3.54,8,81.03219
3.39,7,81.04611
2.45,6,81.058222
2.72,5,81.066612
1.34,4,81.072847
3.07,5,81.081048
3.58,6,81.100493
1.02,3,81.105351
2.09,6,81.114743
1.75,5,81.123661
0.52,3,81.129951
2.63,5,81.137237
3.16,7,81.148715
1.09,4,81.157137
2.37,5,81.167344
4.75,7,81.184233
1.96,6,81.195142
3.55,5,81.204366
2.41,5,81.212549
3.14,6,81.222474
2.47,6,81.232354
2.23,5,81.240371
1.41,6,81.249819
2.93,5,81.257182
3.31,6,81.266386
2.43,6,81.281761
2.29,5,81.312528
2.97,7,81.389024
3.95,8,81.410129
1.99,7,81.426603
2.47,6,81.441325
0.66,3,81.44809
3.67,7,81.462918
5.06,9,81.479397
3.0,10,81.506475
1.24,5,81.518474
1.14,4,81.52721
1.35,4,81.536721
2.76,5,81.548797
1.93,6,81.571094
2.9,6,81.584473
2.54,7,81.599374
2.46,4,81.608289
2.34,5,81.618758
1.91,4,81.627304
3.6,7,81.641747
6.3,10,81.662818
1.35,4,81.671844
3.46,7,81.686435
4.24,7,81.700625
3.98,8,81.716891
2.9,6,81.727811
3.15,5,81.738186
2.43,5,81.748383
2.12,5,81.759183
2.24,7,81.77379
1.64,5,81.783016
3.74,6,81.796046
1.42,4,81.82832
1.38,3,81.834384
2.3,4,81.842712
2.61,5,81.852941
4.89,8,81.869656
4.65,7,81.883099
2.06,4,81.890797
2.75,6,81.903967
2.66,6,81.940134
2.34,5,82.007616
2.01,5,82.018142
2.51,4,82.025363
1.61,4,82.032724
1.39,3,82.038669
1.86,5,82.049466
3.92,7,82.062278
2.16,5,82.071208
1.86,3,82.077243
1.8,6,82.088705
2.94,6,82.100784
1.64,4,82.110944
1.92,5,82.120474
1.58,5,82.129125
3.45,6,82.138922
4.8,8,82.151063
3.42,6,82.160402
4.03,7,82.172047
1.85,4,82.180343
1.2,5,82.189502
4.47,9,82.207926
3.39,8,82.957995
1.22,5,82.966838
1.43,5,82.975322
1.43,5,82.983888
1.18,6,82.993314
1.94,4,83.001828
4.0,7,83.015011
2.69,4,83.021984
3.35,5,83.030749
2.73,6,83.041988
1.08,5,83.050426
2.68,6,83.060257
2.57,5,83.068366
2.88,6,83.07756
4.18,8,83.090826
2.11,4,83.098843
2.51,6,83.109843
1.23,5,83.119792
0.99,4,83.126402
3.72,8,83.139698
2.88,6,83.149269
2.87,7,83.159837
5.04,8,83.175185
4.07,6,83.186661
1.39,4,83.194067
1.17,3,83.199697
2.12,4,83.207384
4.28,6,83.220343
1.52,4,83.227988
2.89,6,83.24353
4.27,8,83.259171
3.22,6,83.270336
4.73,9,83.287575
1.46,3,83.293174
2.03,6,83.304503
1.02,4,83.322915
2.46,6,83.335193
2.3,4,83.343214
3.36,6,83.356375
2.61,6,83.369314
2.54,5,83.37975
3.38,6,83.391869
4.0,7,83.406241
1.1,4,83.414022
1.36,4,83.422536
3.96,8,83.437815
1.32,3,83.44374
2.56,7,83.457279
2.62,7,83.470783
2.91,6,83.483171
2.07,5,83.493266
4.86,8,83.509194
3.23,6,83.520611
1.06,3,83.526945
2.42,6,83.538497
1.89,4,83.546365
3.03,5,83.557035
3.44,6,83.568727
0.51,4,83.577003
2.43,7,83.592083
3.0,6,83.604363
1.79,5,83.613943
2.09,4,83.621331
2.18,5,83.630027
2.11,5,83.639187
3.29,7,83.650984
3.53,8,83.665915
2.21,6,83.677483
1.62,3,83.682921
3.82,7,83.695863
2.2,5,83.706227
4.0,9,83.724492
3.96,6,83.735987
2.39,5,83.745487
3.57,7,83.757782
2.77,4,83.765055
4.03,9,83.783376
3.48,8,83.799107
1.75,5,83.808453
1.23,6,83.820433
1.3,4,83.828149
1.6,3,83.833883
2.83,5,83.843144
3.25,7,83.856482
2.36,5,83.866317
2.65,6,83.878121
4.44,7,83.891665
2.03,5,83.90224
2.66,6,83.915033
3.25,7,83.928158
1.05,4,83.935595
2.37,5,84.691216
3.31,6,84.701431
3.0,5,84.710399
2.27,6,84.721285
2.24,5,84.731695
3.51,7,84.745453
2.85,6,84.754686
0.73,4,84.761775
4.55,7,84.777121
2.47,5,84.785668
2.83,7,84.798253
3.47,7,84.809483
1.95,5,84.818094
5.1,9,84.832705
2.28,5,84.84141
2.65,6,84.849449
1.06,4,84.855296
2.19,5,84.86175
3.09,6,84.870734
2.6,7,84.882221
2.13,5,84.890177
1.74,5,84.899039
4.63,8,84.91261
3.65,6,84.922575
2.25,5,84.930946
3.51,6,84.94047
4.36,7,84.952235
3.07,6,84.962608
1.67,5,84.971793
4.56,8,84.986993
2.15,5,84.995979
3.62,6,85.006119
2.65,5,85.014014
1.57,4,85.0207
2.85,6,85.03209
3.79,7,85.044491
3.65,7,85.056313
4.98,8,85.06842
3.11,6,85.078138
3.27,8,85.091116
2.46,6,85.101177
3.74,10,85.117075
4.05,8,85.130729
1.69,4,85.136878
2.5,5,85.146507
3.99,8,85.158745
0.66,3,85.163247
1.83,5,85.1718
2.35,4,85.178771
2.33,6,85.187705
0.87,5,85.195012
2.04,4,85.200536
1.72,4,85.206503
2.56,4,85.212659
3.09,5,85.22041
3.66,6,85.229963
5.37,9,85.243795
3.06,7,85.254735
3.04,6,85.263389
3.3,6,85.27311
4.82,10,85.287899
4.02,6,85.296984
4.62,8,85.310236
3.73,7,85.321867
1.92,5,85.329091
4.26,7,85.338529
3.42,7,85.347062
3.21,6,85.354163
3.86,6,85.3613
3.2,5,85.3669
4.4,10,85.378724
2.75,7,85.389588
3.77,7,85.400225
2.38,4,85.406632
2.64,4,85.413404
3.4,6,85.423807
3.65,8,85.440394
4.06,8,85.453318
3.18,6,85.462983
1.64,4,85.469705
1.27,7,85.481706
1.16,5,85.48913
2.48,7,85.500746
2.71,6,85.511784
2.51,5,86.154309
3.05,8,86.163964
1.55,4,86.168929
3.33,7,86.180318
2.02,5,86.188132
4.5,8,86.200501
2.93,7,86.211898
3.52,6,86.221902
1.68,5,86.228873
2.04,4,86.23526
3.03,6,86.244608
4.02,7,86.255507
5.46,9,86.268088
2.32,5,86.275669
2.54,6,86.284555
0.32,3,86.289341
0.8,3,86.293374
3.54,6,86.301331
2.9,5,86.309014
1.78,4,86.313283
3.0,8,86.325084
5.24,10,86.346676
1.64,4,86.351811
3.12,5,86.358167
4.71,8,86.368056
4.99,8,86.37789
2.49,6,86.384754
2.3,5,86.390773
4.66,8,86.399913
1.4,4,86.404745
1.48,4,86.409416
2.73,6,86.41615
5.0,8,86.425363
3.14,6,86.432307
4.56,7,86.44098
4.09,7,86.449104
2.62,7,86.45739
2.3,5,86.463111
4.77,11,86.475622
2.0,6,86.482773
1.93,5,86.488404
4.55,7,86.496313
2.49,4,86.501068
3.6,6,86.508245
3.54,7,86.51676
3.99,6,86.524043
4.46,8,86.533664
7.03,11,86.54916
3.68,7,86.557811
2.52,6,86.565152
5.47,13,86.582148
3.42,6,86.58939
4.56,8,86.59868
3.26,7,86.607009
4.05,6,86.614003
1.89,4,86.618558
0.93,4,86.623097
2.06,4,86.628347
4.24,6,86.636146
1.7,5,86.643121
2.19,7,86.651455
2.38,6,86.658921
2.04,5,86.664711
2.75,6,86.672078
1.66,3,86.675773
1.8,4,86.680544
1.94,5,86.686291
2.34,4,86.691294
4.15,8,86.701273
1.34,3,86.70543
2.27,4,86.710446
2.46,5,86.716696
3.94,9,86.727072
1.53,5,86.732878
3.03,7,86.740888
4.96,8,86.751171
2.42,5,86.757498
2.43,5,86.763412
2.05,6,86.77024
2.62,5,86.775978
3.99,6,86.783184
3.67,7,86.791604
2.86,7,86.800648
4.4,7,86.809117
2.88,5,87.466792
4.96,8,87.480058
2.48,5,87.488369
1.25,4,87.495239
3.62,6,87.504119
1.74,4,87.509387
0.44,3,87.514835
2.74,5,87.524031
3.44,5,87.532695
5.17,8,87.553646
0.7,5,87.561937
4.23,7,87.571986
2.67,7,87.582204
4.7,9,87.593954
2.89,6,87.602943
3.26,7,87.614553
2.01,4,87.621341
4.44,9,87.636624
1.36,3,87.642511
3.94,7,87.653912
1.83,6,87.663975
2.58,3,87.669225
4.47,7,87.680669
1.43,3,87.686082
2.62,6,87.694663
1.87,4,87.700906
3.25,7,87.711734
3.73,6,87.731081
2.26,4,87.749095
6.07,10,87.767283
3.7,7,87.779534
3.87,7,87.790291
4.05,7,87.800433
2.98,6,87.810321
1.77,4,87.816595
0.89,5,87.824978
3.26,6,87.834684
3.54,6,87.844775
2.28,5,87.851737
3.12,6,87.860053
2.02,6,87.868389
2.21,6,87.8761
3.84,9,87.888079
0.19,3,87.892143
1.2,3,87.89595
2.55,6,87.903612
2.47,5,87.909862
3.91,8,87.920578
2.94,5,87.927505
1.86,5,87.934236
1.83,4,87.939195
5.14,8,87.949734
3.65,7,87.978264
3.13,5,87.985746
1.17,5,87.992343
2.87,6,88.000336
4.6,7,88.009161
3.02,5,88.017251
2.03,4,88.022621
0.71,3,88.026829
5.87,10,88.038315
3.88,7,88.049011
2.7,6,88.056286
4.46,8,88.065211
1.99,5,88.071817
3.37,5,88.080066
0.75,3,88.085072
3.01,5,88.093288
2.21,5,88.102278
1.47,3,88.107748
3.28,6,88.116826
2.82,5,88.123871
2.44,6,88.132364
1.61,5,88.140098
4.84,9,88.150547
2.01,5,88.156223
4.36,8,88.166928
3.11,5,88.173789
1.71,5,88.180331
3.02,8,88.190749
1.42,4,88.196679
1.06,3,88.201437
3.82,8,88.213454
4.64,7,88.224077
3.69,7,88.234339
1.22,3,88.237448
1.79,4,88.243018
2.41,5,88.248904
0.38,3,88.253158
3.1,7,88.263079
3.12,7,88.907221
3.71,7,88.918922
1.65,3,88.924243
1.92,5,88.932038
3.72,8,88.942799
2.83,6,88.950242
1.85,4,88.955619
4.06,7,88.966385
3.49,7,88.977194
2.97,5,88.982687
0.62,3,88.986649
1.43,4,88.992697
0.66,3,88.997051
6.36,11,89.01311
1.41,4,89.019413
1.47,4,89.025325
2.41,5,89.033547
4.71,8,89.046503
1.99,5,89.054707
3.21,6,89.066258
3.41,8,89.080588
3.86,7,89.095289
2.16,5,89.105275
2.68,6,89.116876
2.83,6,89.126794
1.94,6,89.137039
4.15,7,89.148039
1.27,5,89.155564
1.96,5,89.162672
2.6,6,89.17239
2.22,5,89.180501
4.64,8,89.191358
2.65,5,89.197136
4.19,8,89.208048
4.2,7,89.21809
2.73,5,89.224391
2.13,5,89.231657
1.18,3,89.235782
2.65,5,89.241132
2.45,5,89.246713
2.47,6,89.254817
2.38,7,89.266629
2.62,5,89.275494
1.32,6,89.285211
1.95,4,89.291568
0.31,3,89.296684
3.5,7,89.307958
2.01,5,89.315861
2.62,6,89.32383
5.53,10,89.335751
1.51,4,89.340696
4.88,8,89.352336
4.01,9,89.366587
2.34,4,89.372905
3.65,7,89.383728
3.16,6,89.393378
2.0,5,89.401349
3.03,5,89.408891
2.98,7,89.421408
3.08,7,89.434309
5.33,9,89.45222
2.48,5,89.460514
1.58,3,89.466808
1.96,5,89.476419
3.34,7,89.489464
1.55,3,89.495421
2.77,5,89.504759
3.02,7,89.520459
3.12,5,89.53072
2.95,5,89.540904
1.53,4,89.548817
0.5,4,89.556304
3.78,7,89.568859
0.85,5,89.577365
5.54,9,89.59348
2.18,5,89.602672
1.82,5,89.611917
2.24,7,89.624657
2.12,5,89.633975
1.67,4,89.64078
3.26,7,89.652997
1.39,3,89.658912
1.39,4,89.666229
2.3,6,89.678736
2.45,6,89.689339
2.63,5,89.697737
1.54,4,89.704196
2.81,6,89.714487
1.35,5,89.724382
3.38,8,89.739277
1.06,4,90.392865
4.79,10,90.406563
2.0,4,90.412168
2.45,5,90.419474
1.93,4,90.425284
2.41,4,90.430881
2.45,6,90.438992
4.36,7,90.448527
2.69,6,90.457428
3.64,7,90.467337
2.0,4,90.47293
3.66,7,90.483398
1.98,5,90.490325
3.35,9,90.502975
3.17,6,90.51109
1.3,4,90.516692
4.03,6,90.524954
1.98,5,90.531622
2.85,5,90.538385
1.3,4,90.543395
1.54,5,90.550335
1.99,6,90.557959
3.67,5,90.564267
1.96,6,90.572893
0.98,4,90.579267
3.56,6,90.587119
2.23,6,90.595044
1.18,3,90.599073
3.42,6,90.606841
3.2,7,90.615184
2.07,5,90.621383
1.53,3,90.625061
5.7,9,90.635986
1.31,4,90.640896
1.56,5,90.647325
1.47,4,90.652658
3.78,7,90.661719
2.47,4,90.66656
1.45,3,90.670325
1.68,5,90.677452
1.64,5,90.682747
2.35,5,90.688513
2.03,5,90.693929
1.67,6,90.700094
1.89,5,90.705186
1.35,4,90.709296
1.93,5,90.714529
2.87,5,90.719924
2.53,5,90.725471
2.5,6,90.732726
4.01,8,90.741464
2.68,5,90.74612
5.46,9,90.756297
4.48,8,90.769719
1.95,4,90.777379
1.99,5,90.787079
4.32,9,90.797885
2.89,7,90.804568
1.5,5,90.808984
3.19,5,90.814774
3.64,8,90.823105
2.56,5,90.827923
3.31,6,90.834173
2.24,5,90.839079
4.97,8,90.847559
1.88,4,90.853269
1.15,3,90.85664
3.95,6,90.86271
3.82,7,90.870199
1.71,4,90.874352
1.2,4,90.880309
2.06,5,90.886151
2.87,6,90.894233
3.72,7,90.902009
1.92,5,90.907323
1.5,6,90.915453
2.25,4,90.922664
3.75,7,90.934386
4.96,8,90.946236
2.61,6,90.954816
2.56,6,90.961978
1.44,6,90.969794
3.95,7,90.979241
3.86,7,90.987537
1.11,4,90.99281
3.12,5,91.001136
3.76,6,91.009977
3.84,6,91.018101
3.31,7,91.026067
2.0,5,91.031143
2.37,6,91.037164
1.92,6,91.860547
1.69,4,91.867189
3.21,7,91.879492
3.46,6,91.890806
2.86,6,91.901214
2.53,5,91.910219
4.52,8,91.925104
3.58,5,91.9347
2.98,6,91.944668
3.0,7,91.957201
2.43,5,91.966293
1.99,5,91.975995
2.61,5,91.985028
2.94,6,92.042689
3.37,7,92.076367
0.86,3,92.081728
3.47,8,92.096926
1.48,4,92.104217
2.57,6,92.114259
4.19,8,92.127494
2.42,5,92.135675
5.33,10,92.152071
3.17,6,92.16261
0.99,4,92.16884
2.83,5,92.177727
1.28,4,92.184086
1.4,5,92.192455
3.84,6,92.201895
1.96,5,92.209766
2.35,5,92.217137
3.23,6,92.22666
4.25,7,92.236741
3.96,6,92.245769
1.78,3,92.250001
3.43,6,92.259493
2.98,5,92.266616
2.14,4,92.272554
2.62,5,92.281416
1.85,5,92.289982
2.54,5,92.299044
0.68,4,92.30685
1.81,4,92.314032
2.92,5,92.322981
2.62,5,92.331338
1.55,5,92.339464
3.9,6,92.349435
2.03,5,92.359261
1.78,5,92.368194
2.53,5,92.376509
3.24,5,92.384806
4.31,7,92.395549
4.35,8,92.408662
1.84,5,92.422077
2.11,6,92.430188
4.93,8,92.440502
3.61,6,92.447909
3.85,7,92.457648
5.36,10,92.471131
2.63,5,92.477707
3.69,6,92.484987
2.7,7,92.494499
1.32,4,92.5001
3.22,6,92.507599
1.73,5,92.514159
2.28,5,92.520143
2.48,6,92.527867
3.41,7,92.536839
3.94,8,92.546652
2.44,6,92.554548
1.41,5,92.561003
3.81,7,92.569756
2.53,5,92.575897
2.87,7,92.584315
3.39,6,92.592018
3.96,7,92.600959
2.57,5,92.607027
4.19,6,92.613958
2.5,7,92.622318
1.97,5,92.628549
1.77,3,92.63216
4.7,10,92.644005
2.75,6,92.651351
3.56,6,92.659235
1.77,4,92.664116
3.28,6,92.671678
2.55,6,92.678917
3.15,5,92.684566
1.86,4,92.689874
3.98,9,92.703175
1.49,5,93.2797
4.45,8,93.291282
2.47,5,93.297643
3.32,6,93.306878
2.02,5,93.313181
3.47,7,93.321825
2.42,4,93.327066
3.1,7,93.335469
2.1,6,93.342512
0.65,3,93.346255
4.98,8,93.355437
2.84,5,93.362148
3.7,8,93.372288
1.35,4,93.377714
3.09,6,93.384983
3.96,7,93.393225
0.22,3,93.39728
6.08,10,93.411182
3.21,6,93.418823
3.34,7,93.4278
2.11,4,93.432866
3.85,9,93.443618
2.75,5,93.449475
3.55,6,93.456944
2.47,4,93.462206
1.26,3,93.465779
1.7,5,93.472112
1.11,4,93.477415
1.95,4,93.482223
1.84,4,93.487201
2.2,5,93.493181
2.52,5,93.499377
3.49,7,93.508633
2.95,6,93.518761
3.5,6,93.527274
1.68,4,93.532465
2.44,5,93.538832
2.36,5,93.544658
3.73,7,93.553922
1.43,4,93.558892
2.91,6,93.566758
5.15,9,93.577885
1.97,4,93.582729
4.69,8,93.592041
2.0,5,93.597902
3.87,7,93.62229
5.39,8,93.632915
2.16,6,93.640486
2.12,4,93.644949
3.54,7,93.653456
1.18,3,93.657254
4.16,7,93.668674
1.68,4,93.674253
2.01,5,93.682293
3.61,7,93.693304
3.04,7,93.704115
2.85,6,93.713405
2.46,7,93.724258
4.72,8,93.73718
2.52,5,93.744135
2.73,6,93.753034
4.51,8,93.76583
4.58,7,93.776025
2.03,4,93.781126
1.6,4,93.786452
2.66,6,93.796688
2.83,5,93.805756
5.46,9,93.819015
2.94,5,93.82742
3.8,6,93.835929
4.02,8,93.848327
3.56,5,93.854838
2.05,5,93.861434
3.75,7,93.868969
1.33,5,93.875298
2.95,6,93.882203
1.31,3,93.886386
1.96,6,93.895059
4.33,7,93.906124
3.27,7,93.916846
5.36,8,93.929271
4.49,8,93.940056
1.69,4,93.946361
2.03,4,93.95247
3.39,7,93.964313
2.5,5,93.971834
1.44,4,93.978412
3.14,6,93.988865
3.18,7,94.685109
0.36,4,94.689194
4.08,7,94.697217
2.3,4,94.701983
2.2,5,94.70839
2.95,7,94.719413
3.96,8,94.732882
1.65,4,94.738733
3.43,6,94.748452
0.86,4,94.754346
3.11,6,94.762892
1.0,3,94.767745
3.85,8,94.778152
3.18,6,94.786545
1.62,5,94.795113
2.52,3,94.800076
2.24,4,94.805296
4.38,9,94.817365
3.25,7,94.829813
3.76,7,94.839023
2.7,6,94.846051
2.06,4,94.85042
2.56,5,94.855839
2.51,6,94.861929
2.74,5,94.867401
3.99,7,94.876837
1.76,5,94.883989
1.8,6,94.893839
2.79,6,94.901373
2.51,5,94.907944
1.26,4,94.911909
4.75,8,94.922916
4.14,6,94.932307
2.07,4,94.938966
1.61,4,94.945801
5.55,9,94.959849
1.82,5,94.968419
2.93,6,94.977355
2.96,5,94.98524
1.13,4,94.992249
5.44,8,95.005309
