#{"t_start": 1774853250.3968413, "env_id": "None"}
r,l,t
1.77,5,91.346897
1.77,5,91.358917
1.77,5,91.371482
1.77,5,91.390288
1.77,5,91.405419
1.77,5,91.418355
1.77,5,91.432122
1.77,5,91.455959
1.77,5,91.466931
1.77,5,91.479964
1.77,5,91.494077
1.77,5,91.514506
1.77,5,91.527408
1.77,5,91.53762
1.77,5,91.547748
1.77,5,91.566712
1.77,5,91.579993
1.82,5,91.591425
1.77,5,91.605131
1.77,5,91.62256
1.77,5,91.635649
2.09,5,91.647341
1.77,5,91.660421
1.77,5,91.678825
1.77,5,91.690789
1.77,5,91.703312
2.22,5,91.713591
1.77,5,91.730723
1.77,5,91.74232
1.77,5,91.755086
1.77,5,91.765936
1.77,5,91.782753
1.77,5,91.795404
1.77,5,91.809158
1.77,5,91.82164
1.77,5,91.838567
1.77,5,91.849916
1.77,5,91.861362
1.77,5,91.87268
1.77,5,91.887892
1.77,5,91.897205
1.77,5,91.911547
1.52,5,91.923289
1.77,5,91.943201
1.77,5,91.954904
1.77,5,91.966654
1.77,5,91.978405
1.77,5,91.99683
1.77,5,92.009686
1.77,5,92.022139
1.65,4,92.030165
1.77,5,92.041377
1.77,5,92.058552
1.77,5,92.069859
1.77,5,92.082581
1.77,5,92.095622
1.77,5,92.115292
1.77,5,92.127003
1.77,5,92.140323
1.77,5,92.152333
1.77,5,92.171473
1.77,5,92.184149
1.77,5,92.197935
1.77,5,92.211578
1.77,5,92.22968
1.77,5,92.241484
1.77,5,92.253026
1.77,5,92.264412
1.65,4,92.275296
1.07,3,92.28435
1.77,5,92.294698
1.77,5,92.313525
1.64,4,92.323745
1.77,5,92.335443
1.77,5,92.347381
1.77,5,92.359434
1.42,4,92.368197
1.77,5,92.38531
1.77,5,92.397482
1.77,5,92.40948
1.77,5,92.419161
1.77,5,92.43624
1.77,5,92.451598
2.18,5,92.465093
1.77,5,92.477907
1.77,5,92.498072
1.77,5,92.512189
1.77,5,92.522912
1.77,5,92.535347
1.77,5,92.552696
1.77,5,92.563271
1.77,5,92.574991
1.77,5,92.587056
1.6,5,92.604475
1.75,6,92.621235
2.06,6,92.64016
1.75,6,92.652118
1.12,5,92.663993
1.75,6,92.684261
1.75,6,92.698477
1.75,6,92.719004
1.75,6,92.729731
1.75,6,92.749117
1.75,6,92.761721
1.75,6,92.780521
1.75,6,92.793587
1.75,6,92.814075
1.75,6,92.828636
1.75,6,92.850219
1.75,6,92.86287
1.75,6,92.881303
1.75,6,92.894331
1.75,6,92.940492
1.75,6,92.954152
2.31,6,92.975666
1.75,6,92.989739
1.75,6,93.012479
1.75,6,93.025601
1.75,6,93.04601
1.75,6,93.059436
1.75,6,93.078104
1.75,6,93.091322
1.75,6,93.112143
1.75,6,93.125709
1.75,6,93.146451
1.75,6,93.159923
1.75,6,93.18304
1.75,6,93.19751
1.75,6,93.219836
1.75,6,93.23296
1.75,6,93.252961
1.68,5,93.26389
1.05,4,93.27404
1.75,6,93.293534
1.75,6,93.307902
1.75,6,93.329119
1.75,6,93.341841
2.16,7,93.357624
1.75,6,93.369075
1.75,6,93.391946
1.75,6,93.406121
1.75,6,93.425318
1.75,6,93.43889
1.42,6,93.459268
2.71,7,93.479728
1.95,5,93.491529
1.29,5,93.504301
1.75,6,93.526232
1.75,6,93.53946
1.75,6,93.556948
1.75,6,93.569594
1.75,6,93.588831
1.75,6,93.602415
1.75,6,93.623734
2.06,6,93.63765
1.75,6,93.658998
1.75,5,93.671432
1.75,6,93.685094
1.45,6,93.704444
1.75,6,93.718256
1.77,5,93.737172
1.75,6,93.750797
1.75,6,93.771061
1.75,6,93.785342
1.75,6,93.807003
1.75,6,93.8208
1.75,6,93.839507
1.75,6,93.852748
1.75,6,93.872295
1.75,6,93.884919
1.75,6,93.905778
1.75,6,93.922033
1.77,6,93.942105
1.75,6,93.955457
1.75,6,93.973608
1.75,6,93.986513
0.97,4,93.996802
1.75,6,94.016552
1.75,6,94.032024
1.65,5,94.042323
1.75,6,94.060183
1.49,5,94.071291
1.75,6,94.09027
1.28,6,94.102716
2.06,6,94.122334
1.75,6,94.136237
1.75,6,94.155056
1.75,6,94.167763
1.75,6,94.186499
1.75,6,94.198837
1.75,6,94.217347
1.75,6,94.23001
1.75,6,94.247287
1.75,6,94.258486
1.75,6,94.276604
1.75,6,94.289327
1.76,6,94.305159
1.75,6,94.318189
1.75,6,94.337201
1.75,6,94.348929
1.75,6,94.366948
1.4,5,94.378462
1.75,6,94.402529
1.75,6,94.448017
1.75,6,94.470234
1.75,6,94.527789
2.55,7,94.546874
1.75,6,94.559184
1.75,6,94.576195
1.95,5,94.587509
0.56,4,94.597353
1.75,6,94.611416
1.75,6,94.631786
1.75,6,94.646787
1.75,6,94.66655
1.75,6,94.679944
1.75,6,94.700373
1.72,6,94.71295
1.75,6,94.732475
1.75,6,94.745066
2.77,7,94.765376
1.75,6,94.78562
1.75,6,94.800415
1.75,6,94.820652
2.28,7,94.834914
1.75,6,94.85989
1.75,6,94.877793
1.75,6,94.903756
1.75,6,94.920401
1.75,6,94.94583
1.75,6,94.962247
1.75,6,94.98496
1.75,6,95.000541
1.75,6,95.02468
1.75,6,95.04191
1.75,6,95.065195
1.75,6,95.080842
1.75,6,95.100981
1.75,6,95.113125
1.69,6,95.135472
1.75,6,95.144506
1.75,6,95.158795
1.75,6,95.168999
1.11,5,95.183033
1.75,6,95.193825
1.75,6,95.211897
1.5,6,95.223289
1.75,6,95.23723
1.75,6,95.248076
1.75,6,95.264132
1.75,6,95.27631
1.75,6,95.292395
1.75,6,95.304719
1.51,4,95.313023
1.75,6,95.330983
1.75,6,95.342828
1.75,6,95.360265
1.75,6,95.370884
1.75,6,95.38992
1.75,6,95.402697
1.75,6,95.419274
1.68,4,95.428282
1.75,6,95.438913
1.75,6,95.454348
1.75,6,95.46408
1.75,6,95.4794
1.75,6,95.49225
1.98,6,95.511338
1.05,4,95.520735
1.75,6,95.533521
1.75,6,95.552006
1.76,6,95.563702
1.9,5,95.573025
1.75,6,95.590986
1.75,6,95.603615
1.75,6,95.623521
1.75,6,95.635826
1.75,6,95.655216
1.75,6,95.667997
1.75,6,95.686131
1.75,6,95.698694
1.75,6,95.717147
1.75,6,95.728644
1.75,6,95.748333
1.75,6,95.760555
1.75,6,95.779885
1.75,6,95.793329
1.5,6,95.812918
1.75,6,95.826055
1.75,6,95.845619
1.72,5,95.856704
1.75,6,95.875136
1.85,5,95.886419
1.75,6,95.899219
1.75,6,95.919253
1.75,6,95.931473
1.75,6,95.951587
1.75,6,95.964972
1.75,6,95.984583
1.75,6,96.000139
1.75,6,96.019556
1.4,5,96.030596
1.75,6,96.050455
1.75,6,96.063468
1.75,6,96.083049
1.75,6,96.096145
1.75,6,96.115619
1.75,6,96.128071
1.75,6,96.147691
1.75,6,96.160447
1.75,6,96.178494
1.93,5,96.188979
1.75,6,96.204497
1.75,6,96.224797
1.75,6,96.236933
1.75,6,96.254989
1.75,6,96.268041
1.75,6,96.287849
1.75,6,96.301218
1.72,5,96.320512
1.75,6,96.333458
1.75,6,96.353188
1.75,6,96.365812
1.75,6,96.384927
1.85,5,96.396671
1.75,6,96.410283
3.17,7,96.429856
1.75,6,96.449468
1.75,6,96.464067
1.75,6,96.484869
1.75,6,96.498758
1.4,5,96.510908
1.75,6,96.530209
1.75,6,96.542987
1.73,6,96.561854
2.52,7,96.585279
1.63,4,96.594947
2.24,6,96.617716
1.75,6,96.679934
1.75,6,96.698142
1.75,6,96.716577
1.24,4,96.726213
1.75,6,96.76268
1.75,6,96.782641
1.75,6,96.79495
1.75,6,96.822018
1.75,6,96.839025
1.75,6,96.885451
1.75,6,96.898099
2.21,5,96.909699
1.46,6,96.927988
1.75,6,96.937672
1.51,5,96.952563
1.75,6,96.961931
1.75,6,96.976475
1.62,4,96.984187
1.5,6,96.992823
1.75,6,97.009865
1.75,6,97.022978
1.75,6,97.040039
1.75,6,97.05155
1.75,6,97.066612
1.75,6,97.076531
1.75,6,97.089866
1.86,5,97.09777
1.29,5,97.109179
2.31,6,97.12716
1.25,5,97.137306
1.75,6,97.147518
1.75,6,97.161394
1.75,6,97.171407
1.75,6,97.186575
1.75,6,97.19786
1.75,6,97.214669
1.75,6,97.225092
1.75,6,97.240625
1.75,6,97.251559
0.73,4,97.258163
2.08,6,97.271958
1.75,6,97.283865
2.34,6,97.299686
1.75,6,97.309764
2.19,6,97.323483
2.55,7,97.335972
1.6,5,97.343096
1.75,6,97.351458
1.75,6,97.365617
1.75,6,97.378249
1.75,6,97.394591
1.75,6,97.406774
1.75,6,97.424324
1.75,6,97.434513
1.75,6,97.454117
1.75,6,97.464489
1.75,6,97.478713
1.75,6,97.488939
1.75,6,97.50307
2.16,7,97.517069
1.75,6,97.527447
1.68,5,97.53586
1.75,6,97.550718
1.75,6,97.562001
1.75,6,97.576795
1.83,6,97.586826
1.75,6,97.603415
1.75,6,97.615407
1.78,5,97.632073
1.75,6,97.643629
1.75,6,97.660155
1.75,6,97.671842
1.75,6,97.688621
1.73,5,97.696585
1.75,6,97.707488
1.75,6,97.721091
1.75,6,97.729519
1.75,6,97.746441
1.75,6,97.757599
1.75,6,97.774146
1.75,6,97.78528
1.66,5,97.802199
1.75,6,97.812831
1.4,5,97.821075
1.75,6,97.838598
1.75,6,97.849103
1.75,6,97.864817
1.75,6,97.876726
1.75,6,97.895106
1.75,6,97.906445
1.75,6,97.925698
2.67,7,97.942435
1.75,6,97.952677
1.75,6,97.968532
1.93,6,97.979582
1.75,6,97.99649
1.75,6,98.005415
1.75,6,98.019012
1.66,4,98.026614
1.75,6,98.037542
1.75,6,98.051098
2.32,6,98.060009
1.75,6,98.074243
1.75,6,98.084521
1.75,6,98.102066
1.75,6,98.114161
1.75,6,98.132734
1.05,5,98.144735
1.75,6,98.157885
1.75,6,98.174463
1.13,4,98.182833
1.75,6,98.193123
1.75,6,98.212096
1.93,6,98.224204
1.75,6,98.258617
1.75,6,98.267941
1.75,6,98.285038
1.75,6,98.296908
1.75,6,98.315324
1.75,6,98.327699
1.75,6,98.344447
1.44,5,98.355175
1.75,6,98.374841
1.75,6,98.386698
1.83,6,98.403144
1.75,6,98.415416
1.75,6,98.431223
1.46,5,98.440479
1.75,6,98.451453
1.75,6,98.465401
1.75,6,98.473206
1.75,6,98.487678
1.75,6,98.497049
1.75,6,98.512975
1.76,6,98.522438
2.35,6,98.535696
1.41,5,98.54462
1.75,6,98.563819
1.75,6,98.575392
1.75,6,98.593305
1.75,6,98.605597
1.75,6,98.623385
1.75,6,98.633874
1.76,6,98.650286
1.75,6,98.663541
1.75,6,98.681409
1.75,6,98.691441
2.31,6,98.70548
1.75,6,98.716986
1.75,6,98.733054
1.75,6,98.743666
1.75,6,98.761583
1.75,6,98.774515
1.75,6,98.79247
1.75,6,98.805811
1.75,6,98.82352
1.75,6,98.836111
2.6,7,98.854915
1.75,6,98.869386
1.75,6,98.88648
1.17,5,98.897531
1.75,6,98.917237
1.75,6,98.930145
1.75,6,98.947741
1.75,6,98.962494
1.48,6,98.97879
1.75,6,98.991722
1.75,6,99.010827
1.14,4,99.020937
1.75,6,99.033461
1.75,6,99.0526
1.75,6,99.066678
1.75,6,99.084016
1.75,6,99.093935
1.75,6,99.111542
1.75,6,99.124569
1.75,6,99.142573
1.75,6,99.155354
1.75,6,99.175779
1.75,6,99.188596
1.75,6,99.208431
1.75,6,99.219359
1.75,6,99.233489
1.4,6,99.244654
1.75,6,99.257443
1.4,5,99.267035
1.75,6,99.277217
2.36,6,99.294993
2.04,7,99.314742
1.75,6,99.327024
1.75,6,99.34549
1.75,6,99.35916
1.75,6,99.380919
1.75,6,99.394002
2.35,6,99.414263
1.75,6,99.425308
1.75,6,99.440736
1.75,6,99.453499
1.75,6,99.471166
1.75,6,99.482862
1.75,6,99.499507
1.75,6,99.511183
1.75,6,99.526314
1.75,6,99.538125
1.75,6,99.555537
1.75,6,99.569985
1.75,6,99.586736
1.75,6,99.599463
1.75,6,99.61804
1.75,6,99.630234
1.75,6,99.648232
1.75,6,99.659698
1.75,6,99.675824
1.66,4,99.684577
1.75,6,99.697224
1.75,6,99.719391
1.75,6,99.733825
1.75,6,99.747798
1.75,6,99.756289
1.75,6,99.770324
1.75,6,99.782165
1.75,6,99.800374
1.75,6,99.812681
1.75,6,99.829693
1.75,6,99.84214
1.75,6,99.861904
1.75,6,99.875386
0.79,5,99.885053
1.75,6,99.90358
1.75,6,99.914565
1.75,6,99.933159
1.75,6,99.94551
1.75,6,99.964456
1.75,6,99.976609
1.75,6,99.995414
1.75,6,100.00779
1.53,6,100.0242
1.75,6,100.032989
1.75,6,100.050296
1.75,6,100.060991
1.13,4,100.068717
1.85,6,100.085784
1.75,6,100.096088
1.11,5,100.112501
1.75,6,100.125835
1.75,6,100.144859
1.75,6,100.156888
1.77,5,100.165879
1.75,6,100.181921
2.72,7,100.199179
1.75,6,100.215106
1.08,4,100.224719
1.75,6,100.240425
1.75,6,100.252703
1.75,6,100.274118
2.27,6,100.285105
1.75,6,100.303795
1.24,5,100.313611
1.75,6,100.325433
1.75,6,100.342921
1.4,5,100.354832
1.05,5,100.365932
1.75,6,100.384943
2.55,7,100.402771
1.4,5,100.413773
1.75,6,100.423846
1.75,6,100.439389
1.75,6,100.450657
1.75,6,100.468671
1.75,6,100.481758
1.75,6,100.532699
1.75,6,100.572957
1.47,6,100.599159
1.75,6,100.61391
1.75,6,100.631604
1.75,6,100.641929
1.75,6,100.6605
1.75,6,100.671839
1.75,6,100.691439
1.53,5,100.702237
1.75,6,100.722711
1.75,6,100.73551
2.18,6,100.748443
1.75,6,100.760624
1.75,6,100.777292
1.75,6,100.792483
1.75,6,100.809613
1.75,6,100.820718
1.48,6,100.841183
1.1,5,100.852757
1.12,5,100.864201
1.75,6,100.882164
1.75,6,100.8949
1.6,5,100.906702
1.73,5,100.927231
1.75,6,100.941526
1.75,6,100.961049
1.86,5,100.971971
1.75,6,100.985212
1.75,6,101.004492
1.75,6,101.013633
1.75,6,101.030121
1.73,6,101.039832
2.22,6,101.052049
1.75,6,101.060314
1.75,6,101.074039
1.75,6,101.082847
1.75,6,101.101635
1.75,6,101.114761
1.75,6,101.133919
1.75,6,101.142057
1.75,6,101.160252
1.4,5,101.170274
1.75,6,101.185965
1.75,6,101.196654
1.75,6,101.211754
1.75,6,101.221894
1.75,6,101.239679
1.75,6,101.251142
1.75,6,101.264417
1.75,6,101.275736
1.75,6,101.291149
1.75,6,101.301966
1.75,6,101.318882
1.75,6,101.33056
1.75,6,101.345761
1.75,6,101.355597
1.75,6,101.371485
1.75,6,101.383833
2.12,5,101.391796
1.75,6,101.405958
1.75,6,101.415911
1.75,6,101.43304
1.75,6,101.442721
1.75,6,101.458166
1.75,6,101.468301
1.75,6,101.483971
1.63,5,101.494833
1.66,5,101.503718
1.75,6,101.519342
1.28,5,101.529564
1.75,6,101.544704
1.75,6,101.553812
1.75,6,101.568949
1.75,6,101.579992
1.75,6,101.594517
1.46,6,101.604559
1.75,6,101.619392
1.75,6,101.631053
1.75,6,101.647654
1.3,4,101.656243
1.05,5,101.665286
1.75,6,101.676342
1.54,5,101.69046
1.75,6,101.702738
1.75,6,101.717848
1.75,6,101.727455
1.75,6,101.74051
2.65,6,101.748812
1.23,5,101.756226
1.75,6,101.771377
1.75,6,101.782132
1.28,5,101.799629
1.75,6,101.811194
2.55,7,101.827699
1.75,6,101.838691
1.4,5,101.852474
1.75,6,101.863805
1.75,6,101.880965
1.54,5,101.890454
1.75,6,101.900027
1.97,5,101.916363
1.75,6,101.930317
1.75,6,101.948895
1.75,6,101.961313
1.75,6,101.978894
1.93,5,101.989434
1.75,6,102.001917
1.75,6,102.021802
1.75,6,102.035091
1.75,6,102.053159
1.75,6,102.064896
1.75,6,102.083174
1.57,6,102.094548
1.75,6,102.112688
1.75,6,102.125035
1.81,5,102.142698
1.75,6,102.155205
1.4,5,102.165532
1.75,6,102.183562
1.75,6,102.196131
1.53,6,102.213761
1.45,6,102.226943
1.75,6,102.24519
1.75,6,102.256983
1.75,6,102.275365
1.75,6,102.287554
1.75,6,102.306293
1.75,6,102.319125
1.46,6,102.337251
1.91,5,102.34847
1.75,6,102.36588
1.75,6,102.379321
1.98,6,102.398238
1.75,6,102.411337
1.75,6,102.430545
1.75,6,102.443387
1.75,6,102.462647
1.75,6,102.476127
1.75,6,102.493942
1.83,5,102.505292
1.75,6,102.518733
1.75,6,102.539481
1.75,6,102.552116
2.37,6,102.569401
1.75,6,102.581565
1.98,6,102.599051
1.75,6,102.611488
1.97,5,102.628855
1.84,5,102.640033
1.63,6,102.65445
1.75,6,102.674463
1.75,6,102.68773
2.22,6,102.70575
1.75,6,102.719232
1.75,6,102.740554
1.75,6,102.754741
1.75,6,102.77527
1.75,6,102.790138
1.75,6,102.812014
2.6,7,102.83442
1.4,5,102.846022
1.75,6,102.859559
1.28,5,102.879117
1.75,6,102.89179
1.75,6,102.911832
1.75,6,102.925997
1.75,6,102.948194
1.75,6,102.962672
1.75,6,102.982817
1.47,6,102.995066
1.75,6,103.014842
1.96,5,103.026315
1.75,6,103.039868
1.76,6,103.06043
1.63,5,103.071775
1.5,4,103.081496
1.75,6,103.099556
1.4,5,103.111111
1.75,6,103.124475
1.75,6,103.145288
1.75,6,103.157021
1.75,6,103.175981
1.75,6,103.188332
1.75,6,103.207667
1.75,6,103.219684
1.4,5,103.250678
1.75,6,103.264751
1.75,6,103.284234
1.75,6,103.295916
1.4,5,103.307705
1.75,6,103.325154
1.75,6,103.338079
1.75,6,103.356506
1.75,6,103.368883
1.75,6,103.387271
1.6,5,103.398326
1.75,6,103.417462
1.75,6,103.431235
1.75,6,103.450327
1.5,4,103.460217
1.75,6,103.473638
1.75,6,103.493335
1.75,6,103.507308
2.41,6,103.526475
1.75,6,103.540171
1.93,6,103.559552
1.75,6,103.573178
1.75,6,103.592188
1.75,6,103.603995
1.75,6,103.623681
1.75,6,103.638276
1.31,6,103.656588
1.77,6,103.669978
1.59,6,103.690244
1.75,6,103.702907
1.75,6,103.722535
1.75,6,103.735935
2.27,7,103.755419
1.75,6,103.76785
1.82,5,103.784994
1.75,6,103.798527
1.75,6,103.818806
1.4,5,103.830765
1.75,6,103.844558
1.76,6,103.862759
2.72,7,103.883419
1.75,6,103.895892
1.75,6,103.915979
1.75,6,103.929317
1.75,6,103.949559
1.75,6,103.962806
1.75,6,103.981765
2.01,6,103.992233
1.75,6,104.013683
1.51,5,104.025518
1.75,6,104.039948
1.75,6,104.058908
1.75,6,104.072549
1.44,5,104.091151
1.75,6,104.103668
1.75,6,104.125752
1.76,6,104.138848
1.75,6,104.159165
1.95,5,104.171171
1.75,6,104.18362
1.75,6,104.203696
1.75,6,104.21655
1.65,6,104.23426
1.75,6,104.24793
1.75,6,104.266709
1.75,6,104.278196
1.4,5,104.294169
1.75,6,104.306283
1.75,6,104.324792
1.75,6,104.336798
1.75,6,104.354173
1.75,6,104.366548
1.75,6,104.389498
1.88,7,104.404797
1.75,6,104.426826
1.81,5,104.440142
1.75,6,104.461871
1.75,6,104.475279
1.75,6,104.497377
1.75,6,104.520449
1.75,6,104.610952
1.8,6,104.622999
2.22,6,104.639576
1.75,6,104.651923
1.75,6,104.67213
1.75,6,104.682033
1.75,6,104.698929
1.75,6,104.707411
1.75,6,104.722736
1.75,6,104.73553
1.75,6,104.753486
1.75,6,104.765469
1.75,6,104.77881
1.75,6,104.789499
1.89,6,104.807682
1.75,6,104.821287
2.18,6,104.839224
1.75,6,104.8493
1.75,6,104.862324
1.69,4,104.870111
1.75,6,104.882591
1.75,6,104.901064
1.79,6,104.913512
1.75,6,104.932137
2.32,7,104.945637
1.75,6,104.965903
1.75,6,104.977396
1.75,6,104.996772
1.75,6,105.008137
1.23,5,105.025248
1.75,6,105.037334
1.87,6,105.054639
2.16,7,105.066048
1.75,6,105.084475
1.75,6,105.095948
1.75,6,105.112286
1.78,6,105.124849
1.75,6,105.141782
1.76,6,105.151814
1.4,5,105.16787
1.75,6,105.179486
1.75,6,105.194688
1.4,5,105.203833
1.75,6,105.21445
1.75,6,105.231121
1.75,6,105.240131
1.75,6,105.25436
1.82,5,105.263698
1.75,6,105.277724
1.85,5,105.286341
1.75,6,105.296333
1.75,6,105.312296
1.75,6,105.326003
1.75,6,105.343932
1.34,5,105.353941
1.75,6,105.368863
1.75,6,105.380852
1.93,6,105.398597
1.75,6,105.410542
1.75,6,105.429276
1.75,6,105.442083
1.75,6,105.45588
1.75,6,105.46607
1.75,6,105.483445
2.38,7,105.496154
1.75,6,105.513619
2.19,7,105.530696
1.75,6,105.541633
1.75,6,105.555425
1.75,6,105.566916
1.75,6,105.58034
1.75,6,105.589914
2.13,6,105.602514
1.75,6,105.610651
1.75,6,105.626189
1.75,6,105.63566
1.75,6,105.649634
1.75,6,105.659198
1.75,6,105.674005
2.08,6,105.684198
1.75,6,105.69748
2.14,6,105.709071
1.75,6,105.723952
1.75,6,105.735102
1.75,6,105.749459
1.75,6,105.75763
0.71,4,105.763848
2.35,6,105.776016
1.75,6,105.786334
1.75,6,105.7998
1.82,6,105.8068
1.75,6,105.820556
1.75,6,105.829941
1.75,6,105.844866
1.75,6,105.856562
1.75,6,105.878159
1.75,6,105.892657
1.4,5,105.905533
1.3,4,105.91711
1.75,6,105.940619
1.4,5,105.953713
1.75,6,105.976006
2.32,7,105.992617
1.75,6,106.013925
1.75,6,106.029162
1.91,5,106.04525
1.75,6,106.055603
1.75,6,106.07006
1.75,6,106.079569
2.28,7,106.09303
1.75,6,106.102311
1.75,6,106.120042
1.75,6,106.13215
1.75,6,106.148597
1.75,6,106.157383
1.75,6,106.172004
1.75,6,106.181814
1.75,6,106.195753
1.75,6,106.204973
1.75,6,106.219698
1.17,5,106.22879
1.73,5,106.238833
1.75,6,106.254537
1.75,6,106.264295
1.75,6,106.280639
1.75,6,106.290919
1.75,6,106.304937
1.53,6,106.315425
1.75,6,106.332718
1.75,6,106.343836
1.75,6,106.360333
0.78,4,106.368924
1.86,5,106.380423
1.75,6,106.398574
1.75,6,106.409612
1.75,6,106.427229
1.75,6,106.443247
1.75,6,106.464924
1.75,6,106.475121
1.75,6,106.487155
1.75,6,106.495439
1.75,6,106.508147
1.75,6,106.516306
1.75,6,106.529917
1.75,6,106.540341
2.67,7,106.555298
1.75,6,106.565827
1.75,6,106.583348
1.75,6,106.594726
1.75,6,106.612975
2.05,6,106.623663
1.75,6,106.641393
1.75,6,106.652112
1.75,6,106.67209
1.75,6,106.683828
1.75,6,106.69997
1.75,6,106.710218
2.36,6,106.723394
1.75,6,106.73284
1.73,6,106.74934
1.75,6,106.760963
1.82,5,106.77433
1.63,5,106.78435
1.75,6,106.794675
1.54,5,106.8092
1.88,7,106.820385
2.44,7,106.838675
1.76,6,106.856059
2.56,8,106.873524
1.75,6,106.886101
1.75,6,106.901866
1.75,6,106.914068
1.4,5,106.924635
1.85,6,106.942273
2.01,5,106.951275
1.81,5,106.958929
1.47,6,106.973979
1.75,6,106.984511
1.75,6,106.998376
1.75,6,107.007305
1.75,6,107.022128
1.75,6,107.031785
1.75,6,107.047357
1.75,6,107.058184
1.75,6,107.073846
1.75,6,107.08482
1.75,6,107.099995
1.75,6,107.110844
1.75,6,107.1282
1.75,6,107.141085
1.75,6,107.159385
1.75,6,107.172181
1.75,6,107.191368
1.75,6,107.202896
1.65,6,107.220908
1.75,6,107.233429
1.23,5,107.250549
1.75,6,107.261858
1.75,6,107.280223
1.75,6,107.292469
1.75,6,107.310885
1.05,4,107.320117
1.75,6,107.331828
2.14,6,107.349474
1.75,6,107.361928
2.55,7,107.380906
1.75,6,107.393003
1.75,6,107.410265
1.75,6,107.422676
1.75,6,107.441949
2.11,6,107.454294
2.59,7,107.473995
1.75,6,107.490146
1.75,6,107.501665
1.75,5,107.510653
1.75,6,107.529755
1.59,6,107.541771
1.75,6,107.560661
1.75,6,107.572413
1.75,6,107.590787
2.55,7,107.608785
1.75,6,107.621425
1.75,6,107.640986
1.4,5,107.652621
1.75,6,107.664651
1.75,6,107.683682
1.75,6,107.693789
1.75,6,107.708326
1.75,6,107.720222
1.75,6,107.73823
1.75,6,107.750678
1.75,6,107.768016
1.75,6,107.780087
1.75,6,107.797552
1.75,6,107.812016
1.75,6,107.83319
1.75,6,107.848074
1.75,6,107.869507
2.01,6,107.881876
1.75,6,107.903275
1.75,6,107.917633
1.75,6,107.939932
1.78,6,107.952709
1.75,6,107.970751
1.75,6,107.982229
1.95,6,107.996655
1.75,6,108.007449
1.75,6,108.024715
1.75,6,108.036625
1.75,6,108.052675
1.75,6,108.063094
1.75,6,108.079204
1.75,6,108.090228
1.75,6,108.109494
1.75,6,108.123781
1.75,6,108.144966
1.75,6,108.15717
1.75,6,108.192364
1.62,5,108.202721
1.75,6,108.222121
1.75,6,108.235074
1.75,6,108.253526
1.75,6,108.266038
2.06,6,108.284456
1.75,6,108.296929
1.75,6,108.314786
1.75,6,108.324835
1.75,6,108.343419
1.75,6,108.357445
1.75,6,108.375233
1.75,6,108.388885
1.65,6,108.40623
1.75,6,108.419257
1.75,6,108.437567
1.75,6,108.445898
1.75,6,108.46093
1.75,6,108.474617
1.75,6,108.49217
1.75,6,108.503897
1.75,6,108.521568
1.75,6,108.531297
1.75,6,108.546349
1.75,6,108.558514
1.75,6,108.575485
1.75,6,108.585989
1.75,6,108.603157
1.4,5,108.613014
2.36,6,108.623417
1.75,6,108.640615
1.75,6,108.65209
1.75,6,108.669938
0.98,4,108.678797
1.75,6,108.689296
1.75,6,108.705661
2.63,7,108.723426
1.75,6,108.735027
1.75,6,108.752928
1.75,6,108.765312
1.72,5,108.774678
2.3,7,108.792186
1.75,6,108.808355
1.75,6,108.819574
1.77,6,108.835946
1.75,6,108.847093
1.75,6,108.861822
1.75,6,108.873158
1.75,6,108.889694
1.75,6,108.899409
1.75,6,108.916249
1.75,6,108.927511
1.75,6,108.945903
1.37,5,108.956416
1.75,6,108.968962
1.75,6,108.985911
1.75,6,108.995878
1.44,5,109.010296
1.75,6,109.019651
1.75,6,109.035276
1.75,6,109.048864
1.75,6,109.06848
1.49,5,109.077117
1.75,6,109.087326
1.75,6,109.103692
1.75,6,109.114011
1.75,6,109.130691
1.23,5,109.140836
1.75,6,109.158658
1.76,6,109.169034
1.75,6,109.184902
1.75,6,109.196782
1.75,6,109.21374
1.75,6,109.225224
2.32,7,109.24252
1.75,6,109.252922
1.75,6,109.269402
1.75,6,109.280361
1.75,6,109.298061
1.75,6,109.31029
1.75,6,109.324561
1.75,6,109.335413
