#{"t_start": 1774939463.2240915, "env_id": "None"}
r,l,t
6.21,10,149.692265
5.8,9,149.706224
3.06,5,149.715221
3.97,7,149.728605
2.68,6,149.740559
4.41,8,149.755573
3.72,7,149.768106
3.68,7,149.781429
4.33,8,149.796197
2.92,6,149.806606
3.94,9,149.822219
4.12,8,149.836813
1.59,4,149.844927
7.12,11,149.864704
3.51,6,149.875996
6.26,10,149.894153
3.55,7,149.906549
7.14,10,150.626623
2.87,7,150.636424
4.34,7,150.644892
2.82,7,150.653054
5.07,9,150.663333
2.95,5,150.669136
2.16,5,150.676403
4.79,8,150.68608
2.75,6,150.69309
2.64,5,150.698828
3.75,7,150.70655
1.82,4,150.711167
3.24,8,150.720078
3.42,6,150.72699
4.67,10,150.738201
4.68,7,150.746129
3.11,5,150.751738
6.04,9,150.762172
2.67,5,150.768083
4.23,7,150.777001
2.69,6,150.784626
1.44,5,150.790529
1.6,5,150.796059
2.44,5,150.801571
6.8,10,150.812465
2.34,6,150.81945
4.14,7,150.827848
2.84,5,150.833549
2.08,5,150.839122
3.97,7,150.846945
5.96,9,150.858341
3.82,6,150.868175
5.27,8,150.881834
1.64,4,150.887567
4.69,10,150.899
1.88,5,150.904109
1.33,3,150.907515
7.18,11,150.924619
6.68,11,150.942208
3.24,6,150.950254
4.18,6,150.959471
6.41,10,150.97269
4.81,8,150.984449
6.59,10,150.998732
3.33,7,151.009541
3.07,7,151.021454
3.98,8,151.035356
2.59,4,151.041531
6.85,12,151.060287
3.87,7,151.072816
3.08,6,151.083489
2.99,6,151.092968
6.19,8,151.105753
4.06,7,151.115845
1.77,5,151.123846
7.08,11,151.141125
4.16,8,151.153366
4.52,8,151.165048
3.6,8,151.178187
2.67,7,151.188885
4.49,8,151.201279
4.36,8,151.213312
2.63,5,151.22159
1.13,4,151.228025
4.27,9,151.245032
3.03,7,151.256379
4.29,9,151.269998
4.83,9,151.284469
2.6,5,151.289461
2.9,5,151.294576
4.07,6,151.300926
2.69,6,151.307899
9.67,16,151.990975
3.79,8,152.006497
1.91,5,152.015308
5.96,9,152.029445
3.23,6,152.038911
5.3,8,152.049664
4.2,8,152.059072
0.99,3,152.063056
1.83,5,152.069808
2.95,6,152.078593
6.27,9,152.092424
4.49,7,152.1036
5.46,10,152.120064
1.26,5,152.128557
2.84,6,152.138756
3.05,6,152.148453
2.75,6,152.158212
8.34,14,152.180278
5.48,9,152.196046
2.93,6,152.206363
1.75,4,152.213413
5.0,9,152.228751
5.87,9,152.24465
3.33,7,152.257226
6.29,10,152.27513
5.16,9,152.291521
3.68,7,152.304638
5.07,9,152.320748
3.85,8,152.33473
1.89,4,152.341413
3.24,6,152.35068
5.7,9,152.364269
5.58,8,152.376631
5.05,8,152.389956
2.7,5,152.397951
4.39,7,152.408204
4.17,8,152.419765
5.32,8,152.431765
4.03,6,152.440899
5.25,9,152.456053
6.35,9,152.470169
4.82,10,152.485029
5.19,10,152.501528
3.54,6,152.510674
3.92,8,152.525479
6.14,9,152.556812
2.17,6,152.565831
3.57,7,152.574993
3.8,7,152.58373
6.51,10,152.598325
4.34,7,152.609073
3.88,6,152.618965
5.46,9,152.632863
1.05,3,152.638067
4.05,7,152.649583
5.87,10,152.665887
1.07,3,152.670829
3.4,7,152.68229
4.94,7,152.69382
3.61,7,152.705353
2.73,5,152.712645
4.32,9,152.726238
4.94,9,152.74009
2.56,5,152.747586
4.3,8,152.759765
6.16,10,152.775333
5.95,9,152.791565
3.27,6,152.802106
0.73,3,152.807227
3.48,6,152.816515
3.71,6,152.825867
