#{"t_start": 1774943543.932717, "env_id": "None"}
r,l,t
6.46,8,95.634277
5.76,7,95.64613
6.29,8,95.663589
5.76,7,95.678452
5.76,7,95.693628
5.76,7,95.709922
5.76,7,95.72109
5.76,7,95.739514
5.76,7,95.756512
7.33,10,95.775239
5.76,7,95.792896
5.76,7,95.812267
5.82,8,95.831143
5.76,7,95.848593
5.96,8,95.865163
5.76,7,95.878235
6.06,8,95.896382
6.5,8,95.913
6.7,8,95.926864
5.76,7,95.941445
5.76,7,95.960259
5.76,7,95.974907
6.17,8,95.990863
5.76,7,96.001047
6.46,8,96.016466
5.88,8,96.031487
5.76,7,96.047784
5.76,7,96.063471
5.76,7,96.084641
5.76,7,96.10094
4.25,6,96.118897
6.47,8,96.14084
6.32,8,96.160473
5.76,7,96.179208
5.82,7,96.18956
5.76,7,96.208194
5.76,7,96.224996
5.76,7,96.241369
5.76,7,96.257862
5.99,8,96.278836
5.76,7,96.299312
5.76,7,96.317514
5.76,7,96.336598
5.76,7,96.349679
5.76,7,96.367199
5.76,7,96.384682
5.76,7,96.403007
5.76,7,96.415158
5.76,7,96.432227
5.86,8,96.449581
6.55,8,96.475488
5.76,7,96.497332
5.76,7,96.517221
5.76,7,96.52961
5.76,7,96.547703
5.11,7,96.565633
5.76,7,96.584375
5.76,7,96.597382
5.76,7,96.615815
5.76,7,96.633856
5.82,8,96.654796
5.76,7,96.673961
5.76,7,96.685216
5.76,7,96.702191
6.09,9,96.720531
5.76,7,96.735764
6.8,9,96.749938
5.76,7,96.76536
5.76,7,96.779894
8.51,13,96.801795
5.76,7,96.81734
5.76,7,96.835891
5.76,7,96.847639
5.76,7,96.865527
5.76,7,96.884226
5.76,7,96.904394
5.36,8,96.921467
5.76,7,96.934114
6.71,8,96.952295
5.76,7,96.968028
5.93,8,96.983897
6.5,10,97.008107
5.76,7,97.020021
5.76,7,97.038954
6.71,8,97.057599
5.97,8,97.078119
6.6,8,97.097255
5.76,7,97.116502
5.76,7,97.133055
5.76,7,97.143877
5.78,8,97.161306
5.76,7,97.178519
5.85,8,97.224323
6.46,8,97.242096
5.76,7,97.259254
5.76,7,97.274327
6.03,8,97.300759
5.76,7,97.312501
5.76,7,97.33152
5.79,8,97.351437
5.88,8,97.371628
5.97,8,97.404059
5.76,7,97.424001
5.76,7,97.460381
5.76,7,97.473523
5.76,7,97.49318
5.76,7,97.515226
5.76,7,97.5359
6.24,8,97.556792
6.05,8,97.577921
5.76,7,97.592461
5.76,7,97.613233
5.76,7,97.634496
5.76,7,97.658319
5.76,7,97.672439
5.76,7,97.693504
6.46,10,97.722414
5.76,7,97.736081
5.76,7,97.757642
5.76,7,97.779361
5.76,7,97.798895
5.76,7,97.818308
5.76,7,97.840909
5.76,7,97.862381
5.76,7,97.884455
5.76,7,97.903676
6.7,8,97.944638
5.76,7,97.989582
5.76,7,98.022359
5.87,8,98.099486
5.76,7,98.130835
7.35,9,98.175825
5.76,7,98.199858
5.76,7,98.215002
5.76,7,98.249602
6.34,8,98.279671
6.02,8,98.301755
5.76,7,98.322626
5.76,7,98.341997
4.96,8,98.364723
5.76,7,98.379297
5.76,7,98.408483
5.76,7,98.440464
5.76,7,98.4623
6.29,8,98.486727
5.92,8,98.509784
5.76,7,98.524394
5.76,7,98.546159
5.76,7,98.567181
6.68,8,98.591728
6.42,8,98.616144
5.8,8,98.640057
5.76,7,98.661983
5.76,7,98.67657
6.59,8,98.696659
5.76,7,98.718999
5.76,7,98.7407
5.76,7,98.762822
6.37,8,98.783854
5.76,7,98.799432
5.76,7,98.822804
5.83,8,98.844273
5.76,7,98.866551
5.76,7,98.888289
8.06,12,98.919363
5.63,9,98.939849
5.76,7,98.958348
5.76,7,98.970087
6.79,11,99.000463
5.76,7,99.022102
5.76,7,99.040659
5.76,7,99.05398
5.92,8,99.075122
5.76,7,99.096597
5.76,7,99.119774
6.61,8,99.140856
5.76,7,99.161473
5.76,7,99.17492
5.76,7,99.201588
6.56,9,99.224259
5.76,7,99.246069
5.76,7,99.267627
5.76,7,99.287528
5.76,7,99.302252
5.76,7,99.323231
5.76,7,99.343274
7.23,9,99.367323
5.76,7,99.384054
7.23,9,99.402739
5.76,7,99.419474
5.19,7,99.435713
2.64,5,99.444226
5.76,7,99.467124
5.76,7,99.521175
5.76,7,99.575406
6.7,8,99.632834
5.76,7,99.681825
5.76,7,99.702782
6.5,8,99.741525
5.76,7,99.774316
5.76,7,99.794812
5.76,7,99.826846
5.96,8,99.891874
5.96,8,99.925317
6.45,8,99.947926
5.76,7,99.969377
5.76,7,99.984641
5.76,7,100.006067
5.76,7,100.030892
5.76,7,100.051266
6.31,11,100.074904
7.65,10,100.106158
5.76,7,100.126957
5.76,7,100.141865
5.76,7,100.162529
9.41,12,100.192188
5.32,7,100.208786
4.31,6,100.22019
7.54,9,100.246855
7.56,9,100.26763
5.93,8,100.286943
5.76,7,100.304472
6.26,8,100.322964
5.76,7,100.336819
2.94,5,100.351933
5.76,7,100.364956
5.76,7,100.384029
5.76,7,100.401496
5.76,7,100.42088
5.76,7,100.433921
5.94,8,100.452941
5.76,7,100.473349
5.76,7,100.491652
5.76,7,100.511064
5.01,7,100.523587
6.37,8,100.543655
5.76,7,100.561897
5.76,7,100.581606
5.76,7,100.601796
5.76,7,100.613483
5.76,7,100.633362
5.76,7,100.647014
6.61,8,100.662753
5.76,7,100.679023
5.76,7,100.69198
5.82,8,100.711012
5.76,7,100.728613
5.76,7,100.745344
5.76,7,100.761071
5.76,7,100.772785
5.76,7,100.79089
5.76,7,100.810779
5.76,7,100.830598
5.76,7,100.843611
5.76,7,100.863814
5.76,7,100.882919
6.66,8,100.901669
3.48,5,100.912207
5.2,7,100.930258
5.43,7,100.948632
3.68,5,100.959625
2.8,5,100.968188
4.6,6,100.982563
4.64,6,100.995802
6.56,8,101.014645
3.54,6,101.027789
6.6,8,101.04675
6.6,8,101.065914
6.6,8,101.086529
6.32,8,101.111962
7.56,9,101.136487
6.4,8,101.155899
5.76,7,101.173416
5.76,7,101.187402
5.76,7,101.206747
6.43,8,101.226129
6.83,9,101.246406
7.6,9,101.27366
7.6,9,101.295998
5.76,7,101.315359
5.76,7,101.328192
5.76,7,101.346905
5.76,7,101.365973
5.76,7,101.384987
5.76,7,101.398969
5.76,7,101.420033
5.76,7,101.439185
5.76,7,101.459418
6.68,8,101.479229
6.37,8,101.500605
5.76,7,101.513849
5.76,7,101.531268
5.76,7,101.550872
5.76,7,101.569504
6.32,8,101.590306
5.76,7,101.604878
5.76,7,101.62337
6.7,8,101.641037
4.8,7,101.658142
5.76,7,101.676787
5.76,7,101.68912
5.76,7,101.707571
5.76,7,101.724373
6.08,8,101.744591
5.76,7,101.764187
6.04,8,101.791191
5.76,7,101.804838
5.76,7,101.824663
5.76,7,101.844079
5.76,7,101.862562
5.76,7,101.873997
5.76,7,101.893196
5.93,8,101.913436
5.76,7,101.935197
5.76,7,101.955604
5.76,7,101.969184
4.8,7,101.986959
5.76,7,102.006391
5.76,7,102.02546
5.76,7,102.03958
5.81,8,102.058421
5.76,7,102.078048
5.76,7,102.096593
6.51,8,102.116012
5.76,7,102.134955
6.67,8,102.154711
5.76,7,102.166513
4.84,7,102.183885
5.76,7,102.200264
5.76,7,102.215749
5.76,7,102.227537
5.76,7,102.246211
5.76,7,102.264514
5.76,7,102.28021
3.63,5,102.28903
8.36,10,102.307452
7.98,10,102.332147
4.72,7,102.349567
5.48,8,102.368791
4.63,6,102.379427
4.6,6,102.395395
3.68,5,102.404962
4.6,6,102.416638
4.75,7,102.433932
4.64,6,102.452499
4.64,6,102.461872
5.61,8,102.480706
3.92,6,102.497388
6.02,8,102.515962
6.56,8,102.532904
6.56,8,102.547566
7.44,9,102.564711
5.76,7,102.583516
5.76,7,102.593798
6.68,8,102.612635
5.76,7,102.631256
5.76,7,102.646604
5.76,7,102.664132
5.76,7,102.673439
5.76,7,102.688037
5.76,7,102.702082
5.76,7,102.717739
5.76,7,102.728526
6.59,9,102.752202
5.76,7,102.760665
6.53,8,102.772709
5.76,7,102.784858
5.76,7,102.799437
5.76,7,102.815367
5.76,7,102.827559
5.67,8,102.844429
5.76,7,102.861813
5.76,7,102.880423
6.28,8,102.897161
5.76,7,102.914544
5.76,7,102.927442
6.28,8,102.946194
5.76,7,102.972805
5.76,7,102.988134
5.15,7,103.00573
5.76,7,103.017089
5.76,7,103.034463
5.76,7,103.051393
5.76,7,103.068886
6.42,8,103.08674
5.76,7,103.097734
5.76,7,103.113038
8.34,11,103.132378
5.76,7,103.147228
5.76,7,103.155898
7.31,9,103.17517
5.76,7,103.186275
5.76,7,103.203194
5.76,7,103.221317
7.46,9,103.237945
5.76,7,103.253782
5.76,7,103.267361
6.5,8,103.284624
5.76,7,103.296
5.76,7,103.315343
8.52,10,103.342025
4.99,7,103.354827
5.76,7,103.37394
5.24,7,103.392593
5.94,8,103.410631
5.76,7,103.429087
9.84,12,103.458063
10.35,13,103.487181
10.35,13,103.513165
10.35,13,103.543622
8.52,10,103.5718
9.39,12,103.602495
5.96,8,103.620003
5.76,7,103.634135
5.76,7,103.644138
5.76,7,103.658476
5.76,7,103.674384
6.17,8,103.690093
5.76,7,103.703855
5.76,7,103.71695
6.31,8,103.736221
5.76,7,103.754346
6.18,8,103.774418
5.76,7,103.792774
7.31,9,103.811559
5.76,7,103.827208
5.76,7,103.846003
5.76,7,103.859898
6.62,8,103.878006
5.76,7,103.894089
5.76,7,103.909916
5.76,7,103.92657
5.76,7,103.937269
6.33,8,103.955345
6.45,8,103.969954
5.76,7,103.98709
5.76,7,104.00224
5.76,7,104.019629
5.76,7,104.032115
5.76,7,104.060901
6.62,8,104.126438
5.76,7,104.158266
5.76,7,104.176203
5.76,7,104.18803
5.76,7,104.20453
6.01,8,104.220689
5.76,7,104.243624
5.76,7,104.263401
5.76,7,104.275855
5.76,7,104.294361
11.07,14,104.326369
5.76,7,104.336602
10.62,14,104.363978
5.76,7,104.38131
5.76,7,104.391919
5.76,7,104.407517
5.76,7,104.424501
5.76,7,104.440698
5.99,8,104.454989
5.76,7,104.464951
5.76,7,104.478961
5.76,7,104.494038
5.76,7,104.509763
10.7,14,104.530744
10.35,13,104.554273
5.64,7,104.569597
8.85,11,104.597357
9.39,12,104.628257
4.68,6,104.663747
8.39,11,104.729186
8.39,11,104.751786
8.39,11,104.778573
5.68,9,104.797694
8.39,11,104.82446
8.6,10,104.841604
7.31,9,104.855514
8.46,11,104.878052
8.23,11,104.899609
10.35,13,104.92058
9.39,12,104.939858
9.39,12,104.960578
7.66,11,104.979019
6.54,9,104.992365
6.54,9,105.007844
5.58,8,105.021402
3.94,7,105.03478
5.07,7,105.049083
4.62,7,105.064106
4.62,7,105.077651
5.06,7,105.093983
5.07,7,105.11129
5.07,7,105.125557
5.07,7,105.134759
5.07,7,105.150126
5.07,7,105.166459
5.07,7,105.184058
5.6,7,105.194003
7.03,8,105.211755
6.6,8,105.230264
5.59,7,105.247289
6.56,8,105.265564
5.6,7,105.283124
4.64,6,105.292456
4.74,7,105.307403
4.17,6,105.322383
5.6,7,105.334116
6.56,8,105.348955
8.25,10,105.375176
5.76,7,105.391952
5.76,7,105.401579
5.76,7,105.418447
7.42,9,105.43593
5.76,7,105.453004
5.76,7,105.471969
5.43,7,105.487984
5.76,7,105.499333
7.75,10,105.526996
7.63,9,105.547335
5.76,7,105.566683
5.76,7,105.587377
3.96,6,105.597337
5.76,7,105.615435
5.76,7,105.632504
5.76,7,105.644222
4.44,7,105.661653
5.76,7,105.681292
7.6,9,105.699894
8.86,11,105.719108
4.89,7,105.73416
8.52,10,105.75503
8.52,10,105.777213
8.52,10,105.790914
11.35,14,105.825788
9.81,12,105.846296
10.35,13,105.870124
8.43,11,105.89549
8.6,10,105.915286
9.39,12,105.941695
9.61,13,105.964818
9.39,12,105.989772
9.39,12,106.015021
8.43,11,106.0361
4.68,6,106.047647
8.39,11,106.061862
7.43,10,106.084602
4.43,6,106.094367
7.43,10,106.113783
5.84,9,106.126574
7.43,10,106.143517
7.43,10,106.159277
7.43,10,106.204625
5.18,7,106.212984
7.43,10,106.231307
7.43,10,106.245096
8.39,11,106.263745
8.39,11,106.284952
7.66,11,106.306592
5.33,8,106.322912
7.58,11,106.343203
7.43,10,106.363254
7.43,10,106.377526
7.43,10,106.395501
7.43,10,106.418481
8.39,11,106.439457
8.6,10,106.463815
7.31,9,106.479745
7.31,9,106.49673
10.35,13,106.524349
6.6,8,106.541898
9.39,12,106.570168
8.39,11,106.593742
7.64,10,106.617816
8.39,11,106.637083
8.39,11,106.660607
6.1,8,106.676651
9.39,12,106.702781
10.39,13,106.727537
11.35,14,106.75697
11.35,14,106.780882
3.35,5,106.793638
11.35,14,106.817233
5.76,7,106.832969
5.87,8,106.84894
5.76,7,106.863381
5.76,7,106.874483
5.29,7,106.891354
5.17,7,106.907624
5.76,7,106.924661
5.76,7,106.935428
5.76,7,106.95113
5.76,7,106.96955
5.76,7,106.985879
5.76,7,106.997937
5.76,7,107.015998
5.76,7,107.032154
5.76,7,107.04479
5.76,7,107.052922
8.16,10,107.072187
5.76,7,107.090928
5.76,7,107.102309
5.76,7,107.120477
2.63,4,107.129432
9.14,11,107.155667
9.14,11,107.179431
3.34,5,107.190253
10.55,12,107.216805
6.6,8,107.235291
5.98,8,107.25438
7.35,8,107.273783
10.55,12,107.301316
10.55,12,107.343391
6.48,9,107.36126
5.35,8,107.379072
10.39,13,107.407929
10.39,13,107.443245
9.43,12,107.47588
6.62,10,107.497465
9.39,12,107.526639
4.47,6,107.544378
7.47,10,107.566724
7.43,10,107.595933
6.0,9,107.613307
6.91,10,107.630066
7.43,10,107.656042
5.18,7,107.672464
7.43,10,107.691464
7.43,10,107.714568
6.1,7,107.729715
5.39,7,107.745127
5.39,7,107.762688
5.39,7,107.779911
5.39,7,107.792946
5.39,7,107.809981
5.39,7,107.825415
5.39,7,107.843588
5.39,7,107.855334
5.39,7,107.872584
5.39,7,107.889404
5.39,7,107.904156
8.59,11,107.922421
7.14,10,107.944841
7.97,10,107.964903
8.03,11,107.99243
9.36,12,108.049677
9.22,12,108.077479
7.08,9,108.097216
8.66,12,108.123545
8.43,11,108.152176
9.25,12,108.18075
9.25,12,108.210173
9.21,12,108.236731
8.79,12,108.265379
9.21,12,108.295918
9.21,12,108.321298
9.21,12,108.348635
9.21,12,108.375463
9.21,12,108.404003
7.87,10,108.426038
9.25,12,108.450716
7.59,11,108.472776
10.21,13,108.504396
11.17,14,108.525372
10.82,14,108.551899
12.17,15,108.579424
5.76,7,108.597976
5.23,7,108.616288
5.76,7,108.633682
11.73,15,108.660578
5.76,7,108.677586
5.76,7,108.693508
5.76,7,108.70911
12.23,16,108.737806
5.76,7,108.747296
5.76,7,108.763091
11.54,15,108.797698
5.76,7,108.811813
5.76,7,108.823467
5.76,7,108.83987
5.76,7,108.852755
5.76,7,108.866205
9.8,13,108.889377
12.34,15,108.922081
8.18,10,108.93928
10.55,12,108.963041
11.17,14,108.988645
10.55,12,109.01654
9.39,13,109.040166
10.39,13,109.069251
9.43,12,109.10679
9.84,13,109.136312
9.43,12,109.165425
9.39,12,109.196951
8.43,11,109.22294
4.69,8,109.241396
8.43,11,109.269248
7.21,10,109.289972
7.43,10,109.315597
4.43,6,109.323398
7.43,10,109.345726
7.43,10,109.366076
7.43,10,109.401007
7.43,10,109.422509
8.43,11,109.452036
8.43,11,109.478328
9.39,12,109.508767
10.39,13,109.537983
5.76,7,109.55439
5.76,7,109.5712
9.08,12,109.601395
5.76,7,109.616555
11.34,14,109.65089
7.68,11,109.675925
8.5,10,109.696428
8.5,10,109.723477
8.5,10,109.745021
7.55,9,109.76745
7.55,9,109.793022
6.59,8,109.809912
6.59,8,109.828304
6.59,8,109.849361
6.59,8,109.867897
6.59,8,109.887829
6.55,8,109.907416
6.55,8,109.924718
6.55,8,109.941647
5.59,7,109.951509
5.04,7,109.965778
4.63,6,109.979006
4.63,6,109.989037
4.63,6,110.00478
4.63,6,110.013074
4.92,7,110.024883
5.39,7,110.038713
5.59,7,110.047658
6.55,8,110.063902
6.6,8,110.083715
5.25,7,110.100965
6.6,8,110.119903
6.6,8,110.136999
10.35,13,110.165164
9.39,12,110.188153
9.39,12,110.212843
5.45,7,110.227783
10.35,13,110.257468
11.35,14,110.289634
5.76,7,110.307591
5.76,7,110.319754
7.17,10,110.344785
6.67,10,110.363935
5.76,7,110.378968
5.76,7,110.39629
5.76,7,110.412144
5.76,7,110.421097
11.56,15,110.451716
11.23,14,110.477837
10.52,14,110.504737
7.56,9,110.523034
9.14,11,110.548421
5.16,8,110.566189
10.55,12,110.592883
11.17,14,110.623721
5.87,8,110.638146
4.53,6,110.646468
4.77,7,110.659214
6.86,10,110.674641
6.84,9,110.696395
9.21,12,110.722341
9.21,12,110.745107
9.21,12,110.774369
9.21,12,110.801006
9.21,12,110.827098
5.26,7,110.836794
5.26,7,110.854066
6.84,9,110.872761
7.85,11,110.899963
8.68,12,110.930157
8.58,12,110.958532
9.21,12,110.989588
9.21,12,111.014585
9.21,12,111.041515
5.66,8,111.058297
8.59,11,111.085682
8.59,11,111.111913
8.08,11,111.131836
8.58,11,111.158946
10.21,13,111.186241
7.96,10,111.211046
7.96,10,111.230715
8.4,11,111.257521
7.96,10,111.284695
6.29,9,111.305634
7.6,10,111.325752
7.47,10,111.352389
7.47,10,111.372986
3.72,5,111.388674
5.18,7,111.401927
7.43,10,111.431982
5.75,9,111.453661
7.43,10,111.479774
7.43,10,111.498734
5.68,8,111.515181
8.59,11,111.542485
8.59,11,111.568284
8.59,11,111.59052
5.43,7,111.608173
9.32,13,111.632886
9.42,12,111.653547
8.23,11,111.674779
9.35,13,111.700811
11.17,14,111.728903
10.61,14,111.756852
10.73,14,111.800866
12.94,16,111.838585
7.06,9,111.857
11.01,13,111.885411
10.52,14,111.921496
11.47,14,111.951551
11.14,15,111.982836
9.21,12,112.006175
9.21,12,112.027679
9.21,12,112.051911
9.21,12,112.078174
9.21,12,112.10557
9.21,12,112.136592
9.5,13,112.165881
9.25,12,112.195598
11.17,14,112.23238
11.21,14,112.260324
10.25,13,112.29352
9.93,13,112.322227
8.97,12,112.352084
8.29,11,112.381867
9.25,12,112.412009
9.59,12,112.447732
10.55,12,112.476301
7.39,9,112.494321
9.07,12,112.521134
9.2,12,112.551198
9.25,13,112.576457
11.57,14,112.607779
8.24,11,112.634003
8.2,11,112.662235
8.2,11,112.688338
5.0,8,112.705409
3.67,7,112.724756
5.52,9,112.744222
7.2,10,112.761325
6.5,10,112.781126
7.2,10,112.796815
7.2,10,112.82241
5.19,8,112.841223
7.2,10,112.860495
8.27,10,112.887834
4.57,6,112.89962
10.98,15,112.943752
9.21,12,112.975393
9.21,12,113.007276
9.21,12,113.039277
9.05,12,113.068618
7.15,10,113.095247
7.78,11,113.116345
6.2,9,113.142258
3.27,5,113.151091
6.07,9,113.167087
6.2,9,113.18503
8.46,12,113.210374
9.21,12,113.239461
6.64,10,113.262556
9.21,12,113.288734
9.21,12,113.315259
5.45,8,113.333349
8.59,11,113.361864
10.21,13,113.394948
10.21,13,113.428293
10.21,13,113.456143
3.92,6,113.470145
10.21,13,113.495462
9.25,12,113.524122
3.73,6,113.540843
9.25,12,113.56546
9.21,12,113.589332
6.12,9,113.60657
6.63,9,113.629959
9.21,12,113.660147
4.47,6,113.676526
7.93,11,113.69846
9.21,12,113.729416
6.99,9,113.761164
6.84,9,113.780679
9.21,12,113.810758
8.59,11,113.842877
8.59,11,113.865425
11.5,15,113.902989
11.71,15,113.94359
4.68,6,113.953748
5.44,8,113.969656
11.8,14,113.998709
14.96,19,114.037918
5.68,7,114.048123
12.71,16,114.081615
11.96,15,114.115151
11.36,14,114.162406
11.17,14,114.251253
9.59,12,114.27523
11.17,14,114.309817
7.24,10,114.328932
7.24,10,114.350699
10.52,14,114.38186
4.08,6,114.396004
3.99,6,114.406054
10.21,13,114.436371
10.21,13,114.467587
7.97,10,114.488454
5.6,7,114.506929
7.97,10,114.522976
11.17,14,114.555312
8.01,10,114.57033
9.59,12,114.595854
5.64,7,114.611706
7.05,9,114.625514
10.21,13,114.651298
7.53,10,114.695264
9.81,13,114.790339
9.42,12,114.818833
11.17,14,114.852983
8.84,11,114.873092
10.25,13,114.894252
10.42,13,114.919344
10.04,13,114.946129
12.17,15,114.979156
11.25,14,115.0134
5.86,9,115.028311
10.25,13,115.055456
11.21,14,115.087728
10.25,13,115.116177
8.5,11,115.144041
10.21,13,115.175257
10.0,13,115.20395
9.25,12,115.231848
9.25,12,115.259047
6.05,8,115.278006
3.68,5,115.287106
8.59,11,115.314818
8.59,11,115.342994
8.59,11,115.372566
9.21,12,115.400697
5.26,7,115.412746
9.21,12,115.440705
9.21,12,115.469909
7.52,11,115.493389
9.21,12,115.519842
9.21,12,115.555128
8.07,10,115.581339
10.21,13,115.608182
10.21,13,115.636895
10.21,13,115.664175
8.01,11,115.690747
10.25,13,115.720182
9.48,12,115.744619
9.47,13,115.775892
11.39,13,115.805564
11.39,13,115.833846
8.53,11,115.858312
7.24,9,115.880233
7.5,9,115.900046
7.5,9,115.925173
7.5,9,115.94418
7.5,9,115.966101
7.5,9,115.987044
3.4,5,116.002736
7.4,9,116.021207
7.4,9,116.040362
5.58,7,116.058775
6.44,8,116.081218
7.4,9,116.101693
6.32,7,116.120345
6.44,8,116.138364
6.52,9,116.156818
6.5,8,116.176894
6.24,8,116.194867
7.39,9,116.214679
7.39,9,116.23928
6.43,8,116.261129
6.15,8,116.280443
5.47,7,116.292431
10.21,13,116.329039
8.59,11,116.350785
8.59,11,116.379658
8.59,11,116.408643
5.55,8,116.429354
9.88,13,116.460923
9.88,13,116.490495
9.84,13,116.527853
