#{"t_start": 1774855206.9593089, "env_id": "None"}
r,l,t
1.36,3,105.586879
1.36,3,105.596393
1.36,3,105.605437
1.36,3,105.60883
1.36,3,105.618235
1.36,3,105.627609
1.36,3,105.636431
1.98,4,105.646359
1.36,3,105.650205
1.02,3,105.659427
1.36,3,105.668943
1.36,3,105.678393
1.36,3,105.682461
1.36,3,105.693471
1.36,3,105.703257
1.36,3,105.712536
1.03,3,105.715956
2.13,4,105.725962
1.36,3,105.735683
1.27,3,105.746415
1.36,3,105.757093
2.1,4,105.772597
1.36,3,105.777383
1.36,3,105.788466
1.36,3,105.798756
1.36,3,105.808538
1.76,4,105.818917
1.36,3,105.822755
1.36,3,105.832961
1.36,3,105.843501
1.36,3,105.853209
1.36,3,105.856761
1.36,3,105.866776
1.36,3,105.877256
1.36,3,105.888333
1.36,3,105.891904
1.36,3,105.901823
1.36,3,105.912149
1.0,3,105.921862
1.36,3,105.925449
1.36,3,105.935851
1.36,3,105.94576
1.36,3,105.955204
1.36,3,105.958627
1.36,3,105.969021
1.36,3,105.978875
1.36,3,105.989481
1.23,3,105.992293
1.36,3,106.018513
1.36,3,106.028395
1.36,3,106.037605
1.36,3,106.041261
2.2,4,106.052347
1.36,3,106.062539
1.36,3,106.074221
1.36,3,106.084128
1.36,3,106.089157
1.36,3,106.09893
1.36,3,106.108646
1.36,3,106.117991
1.36,3,106.122141
2.06,4,106.132198
1.36,3,106.142345
1.36,3,106.152611
1.36,3,106.161968
1.36,3,106.165567
1.36,3,106.17526
1.36,3,106.184865
1.36,3,106.195525
1.19,3,106.198361
1.85,4,106.208487
1.36,3,106.217927
1.36,3,106.22799
1.36,3,106.237994
1.36,3,106.241251
1.76,4,106.251736
0.99,3,106.261503
1.36,3,106.27167
1.36,3,106.281083
1.36,3,106.284369
1.36,3,106.294905
1.36,3,106.304307
1.36,3,106.313724
1.36,3,106.317438
1.36,3,106.32741
1.36,3,106.337035
1.03,3,106.34634
1.36,3,106.349624
0.86,3,106.358942
1.36,3,106.368821
1.36,3,106.378273
1.36,3,106.38196
1.36,3,106.394275
1.36,3,106.403764
1.36,3,106.413188
1.36,3,106.416628
1.36,3,106.42692
1.36,3,106.436338
1.36,3,106.445819
1.36,3,106.449337
1.36,3,106.459891
1.36,3,106.469968
1.36,3,106.479654
1.36,3,106.483027
1.36,3,106.494202
1.32,3,106.503027
1.43,3,106.511701
0.99,3,106.514446
1.36,3,106.524803
1.36,3,106.536471
1.36,3,106.547148
1.36,3,106.550822
1.36,3,106.560815
1.36,3,106.570955
1.36,3,106.581151
1.36,3,106.585062
1.36,3,106.595824
1.36,3,106.605646
1.36,3,106.615035
1.36,3,106.618553
1.42,4,106.629503
1.36,3,106.638608
1.36,3,106.647868
1.36,3,106.656987
1.36,3,106.660917
1.36,3,106.669965
1.36,3,106.67938
1.36,3,106.688419
1.36,3,106.691877
1.36,3,106.702037
1.36,3,106.711895
1.36,3,106.721139
1.36,3,106.724718
1.36,3,106.734038
1.36,3,106.742966
1.36,3,106.752427
1.36,3,106.75579
1.36,3,106.765041
1.36,3,106.773964
1.36,3,106.782994
1.36,3,106.786858
1.36,3,106.797749
1.36,3,106.816109
1.36,3,106.825855
1.36,3,106.829659
1.36,3,106.838954
1.36,3,106.849297
1.36,3,106.858458
1.36,3,106.862166
2.16,4,106.871493
1.36,3,106.880815
1.36,3,106.890065
1.82,4,106.90108
1.36,3,106.91026
1.36,3,106.913659
1.36,3,106.922525
1.36,3,106.932391
1.36,3,106.941339
1.36,3,106.944042
1.36,3,106.953391
1.36,3,106.966293
1.36,3,106.99928
1.36,3,107.032179
1.36,3,107.071366
1.36,3,107.080489
1.36,3,107.088436
1.36,3,107.091698
1.36,3,107.101395
1.36,3,107.109425
1.36,3,107.117206
1.36,3,107.120527
1.36,3,107.129598
1.36,3,107.138069
1.36,3,107.14785
1.36,3,107.151285
1.36,3,107.160837
1.36,3,107.170317
1.36,3,107.179419
1.36,3,107.183006
1.36,3,107.192742
1.36,3,107.20328
1.36,3,107.212446
1.36,3,107.215349
1.36,3,107.224632
1.36,3,107.234527
1.36,3,107.244112
1.36,3,107.247438
1.36,3,107.257238
1.36,3,107.266686
1.36,3,107.275681
1.82,4,107.285096
1.36,3,107.288315
1.36,3,107.298628
1.36,3,107.307631
1.36,3,107.317582
1.36,3,107.320681
1.36,3,107.330212
1.36,3,107.339629
0.83,3,107.348725
1.36,3,107.352035
1.36,3,107.361576
1.36,3,107.370529
1.36,3,107.380339
1.63,4,107.389869
1.36,3,107.393531
1.49,3,107.403329
1.36,3,107.413032
1.36,3,107.422111
1.36,3,107.4258
1.36,3,107.435385
1.36,3,107.44464
1.36,3,107.453001
1.36,3,107.456299
1.36,3,107.465233
1.36,3,107.474252
1.36,3,107.483258
1.36,3,107.486819
1.36,3,107.4956
1.36,3,107.505164
1.36,3,107.513699
1.36,3,107.516504
1.36,3,107.52562
1.36,3,107.533953
1.36,3,107.542426
1.36,3,107.5458
1.36,3,107.554498
1.36,3,107.563205
1.36,3,107.572134
1.36,3,107.57579
1.36,3,107.584741
1.36,3,107.593338
1.23,3,107.602074
1.36,3,107.605599
1.36,3,107.614319
1.36,3,107.622925
1.36,3,107.631391
1.36,3,107.634966
1.36,3,107.644224
1.36,3,107.653204
1.36,3,107.661978
2.02,4,107.671385
1.36,3,107.675056
1.36,3,107.684146
1.36,3,107.692849
1.36,3,107.702975
1.36,3,107.706056
1.36,3,107.714432
1.36,3,107.723513
1.36,3,107.733151
1.21,3,107.73572
1.36,3,107.745069
1.36,3,107.754677
1.36,3,107.763771
1.36,3,107.769216
1.36,3,107.778309
2.08,4,107.787324
1.36,3,107.796214
1.36,3,107.806013
1.36,3,107.809423
1.49,4,107.819398
1.46,3,107.828357
1.36,3,107.838369
1.36,3,107.847634
1.36,3,107.851
1.36,3,107.860331
1.76,4,107.86985
1.36,3,107.878643
1.36,3,107.887495
2.01,4,107.897249
1.36,3,107.900796
2.06,4,107.91119
1.36,3,107.919999
1.84,4,107.929493
1.36,3,107.938569
1.36,3,107.947392
1.36,3,107.951049
1.36,3,107.960183
1.36,3,107.968944
1.36,3,107.97807
1.36,3,107.981512
1.36,3,107.990655
1.36,3,107.999341
1.36,3,108.009095
1.36,3,108.012415
1.36,3,108.021649
1.36,3,108.030982
1.36,3,108.040431
1.36,3,108.044292
1.36,3,108.053956
1.36,3,108.06358
1.36,3,108.073008
1.36,3,108.076543
1.36,3,108.08614
1.36,3,108.095364
1.36,3,108.105875
1.36,3,108.109177
1.36,3,108.11845
1.59,4,108.127779
1.36,3,108.137042
1.98,4,108.146256
1.36,3,108.155743
1.36,3,108.158741
2.03,4,108.167811
1.36,3,108.176938
1.36,3,108.1863
1.36,3,108.19564
1.36,3,108.198763
1.36,3,108.208918
1.36,3,108.218426
1.36,3,108.227471
1.36,3,108.230749
1.36,3,108.23983
1.36,3,108.248961
1.36,3,108.258098
1.36,3,108.261331
1.36,3,108.27057
1.36,3,108.280434
1.36,3,108.289578
1.36,3,108.292484
1.36,3,108.301453
1.36,3,108.311754
1.36,3,108.32087
1.36,3,108.323971
1.36,3,108.333434
1.36,3,108.343165
1.36,3,108.357421
1.36,3,108.361933
1.36,3,108.376203
1.36,3,108.399998
1.36,3,108.410812
1.36,3,108.413922
1.36,3,108.423128
1.36,3,108.432968
1.36,3,108.442576
1.4,3,108.445793
1.36,3,108.455498
1.36,3,108.46547
1.36,3,108.474655
1.36,3,108.478115
1.36,3,108.487779
1.36,3,108.497178
1.36,3,108.50689
1.36,3,108.511389
1.36,3,108.520485
1.36,3,108.53054
1.36,3,108.540123
1.36,3,108.543153
1.36,3,108.553604
1.36,3,108.562995
1.63,4,108.573651
1.36,3,108.583369
1.36,3,108.586982
1.36,3,108.596658
1.36,3,108.606205
1.36,3,108.615858
1.36,3,108.618926
0.99,3,108.627587
1.36,3,108.636749
1.36,3,108.644985
1.36,3,108.648237
1.36,3,108.657311
1.36,3,108.666534
1.36,3,108.675399
1.36,3,108.678776
1.36,3,108.688214
1.36,3,108.697517
1.36,3,108.706673
1.36,3,108.711196
2.1,4,108.721341
1.36,3,108.730561
1.36,3,108.739401
1.36,3,108.748228
1.36,3,108.751992
1.36,3,108.76124
1.36,3,108.770056
1.36,3,108.778674
1.36,3,108.782083
1.36,3,108.791269
1.36,3,108.801061
1.36,3,108.810534
1.36,3,108.815305
1.36,3,108.824901
1.36,3,108.834005
1.36,3,108.843014
1.36,3,108.846548
1.36,3,108.856265
1.36,3,108.865245
1.69,4,108.875014
1.49,4,108.884823
1.36,3,108.893567
1.36,3,108.896775
1.36,3,108.905785
1.36,3,108.91636
1.36,3,108.925234
1.36,3,108.928388
1.36,3,108.93784
0.68,3,108.946833
1.36,3,108.956202
1.36,3,108.959179
1.36,3,108.96829
1.36,3,108.977497
1.36,3,108.986947
1.36,3,108.990191
1.36,3,108.999424
1.36,3,109.008929
1.36,3,109.018921
1.36,3,109.022312
1.36,3,109.032033
1.36,3,109.050944
1.36,3,109.060082
1.36,3,109.063105
1.36,3,109.073223
1.36,3,109.082804
1.36,3,109.091561
1.36,3,109.095049
1.36,3,109.104441
1.36,3,109.114625
1.36,3,109.123714
1.36,3,109.126847
2.04,4,109.136274
1.36,3,109.145777
1.36,3,109.15485
1.36,3,109.163453
1.36,3,109.166532
1.22,3,109.175196
1.36,3,109.184509
1.36,3,109.193075
1.36,3,109.195608
1.36,3,109.204635
1.36,3,109.213857
1.36,3,109.224232
1.36,3,109.227425
1.36,3,109.237333
1.36,3,109.246544
1.36,3,109.255308
1.36,3,109.258657
1.36,3,109.268129
1.36,3,109.276774
1.36,3,109.285728
1.36,3,109.288927
1.36,3,109.298129
1.37,4,109.308196
1.36,3,109.318819
1.36,3,109.328595
1.36,3,109.332441
1.36,3,109.342081
1.36,3,109.352123
1.36,3,109.361273
1.36,3,109.365056
1.36,3,109.374534
1.36,3,109.384441
1.36,3,109.394158
1.36,3,109.397864
1.99,4,109.408188
1.36,3,109.419312
1.36,3,109.428611
1.36,3,109.438128
1.36,3,109.441215
1.36,3,109.449719
1.36,3,109.45806
1.36,3,109.467138
1.36,3,109.470263
1.36,3,109.479479
1.36,3,109.490652
1.36,3,109.499867
1.36,3,109.503081
1.36,3,109.512325
1.36,3,109.522118
1.36,3,109.531948
1.36,3,109.535171
1.36,3,109.544324
1.3,3,109.553154
1.36,3,109.562412
1.67,3,109.56502
1.36,3,109.575731
1.36,3,109.585213
1.36,3,109.594613
1.01,3,109.597295
1.36,3,109.606553
1.36,3,109.615489
1.36,3,109.625755
1.81,4,109.634933
1.36,3,109.637889
1.36,3,109.646672
1.36,3,109.655657
1.36,3,109.664675
1.36,3,109.667684
1.36,3,109.67566
1.36,3,109.684722
1.36,3,109.693661
1.19,3,109.69692
1.36,3,109.706063
1.36,3,109.715065
1.36,3,109.723652
1.36,3,109.727048
1.36,3,109.73563
1.36,3,109.744657
1.36,3,109.753515
1.36,3,109.756705
1.36,3,109.767422
1.36,3,109.777386
1.36,3,109.786372
1.36,3,109.789789
1.36,3,109.799271
1.36,3,109.808686
1.36,3,109.817861
1.36,3,109.822641
1.36,3,109.832169
1.36,3,109.841555
1.36,3,109.850078
1.36,3,109.853246
1.36,3,109.86215
1.36,3,109.871322
1.36,3,109.880433
1.36,3,109.882866
1.36,3,109.891744
1.36,3,109.901401
1.67,3,109.910013
1.36,3,109.913548
1.36,3,109.923681
1.36,3,109.932976
1.36,3,109.941806
1.36,3,109.944911
1.95,4,109.954212
1.36,3,109.963118
1.36,3,109.971656
1.36,3,109.979825
1.36,3,109.982672
1.36,3,109.991497
1.22,3,109.999466
1.36,3,110.007788
1.36,3,110.01093
1.36,3,110.020378
1.36,3,110.030626
1.36,3,110.039793
1.36,3,110.043129
1.36,3,110.052406
1.36,3,110.061728
1.36,3,110.07092
1.36,3,110.074341
1.36,3,110.084031
1.36,3,110.092887
2.02,4,110.102168
1.36,3,110.110772
1.36,3,110.114128
1.36,3,110.124281
1.36,3,110.133331
1.36,3,110.142282
1.36,3,110.145891
1.49,3,110.154744
1.36,3,110.163792
1.36,3,110.172247
1.36,3,110.175739
0.83,3,110.184622
1.36,3,110.19373
1.36,3,110.20275
1.36,3,110.206184
1.36,3,110.214849
1.36,3,110.224471
1.36,3,110.233956
1.36,3,110.237541
1.35,3,110.24603
1.36,3,110.254301
1.36,3,110.263352
1.36,3,110.266855
1.36,3,110.27565
1.36,3,110.284693
1.36,3,110.29337
1.41,4,110.3034
1.36,3,110.30628
1.36,3,110.315591
1.36,3,110.325921
1.36,3,110.335052
1.36,3,110.338258
1.36,3,110.346963
1.36,3,110.356753
1.36,3,110.365858
1.36,3,110.368338
1.36,3,110.37759
1.36,3,110.386225
1.36,3,110.395514
1.36,3,110.398698
1.36,3,110.407407
1.36,3,110.416555
1.36,3,110.426727
1.36,3,110.430038
1.36,3,110.43943
1.36,3,110.448826
1.36,3,110.458136
1.36,3,110.46156
1.36,3,110.470675
1.36,3,110.480516
1.2,3,110.489842
1.36,3,110.493225
1.36,3,110.502356
1.36,3,110.511783
1.36,3,110.52125
1.36,3,110.524555
1.36,3,110.534802
1.36,3,110.54401
1.36,3,110.554029
1.99,4,110.563435
1.19,3,110.56613
1.36,3,110.576536
1.36,3,110.586167
2.35,4,110.595798
1.36,3,110.605144
1.36,3,110.608697
1.36,3,110.617919
2.13,4,110.628262
1.36,3,110.636885
1.36,3,110.645664
1.36,3,110.649033
1.36,3,110.658131
1.36,3,110.667037
1.36,3,110.675344
1.36,3,110.678915
1.36,3,110.687972
1.36,3,110.696815
1.36,3,110.705708
1.37,4,110.715385
2.01,4,110.72432
1.36,3,110.728058
1.36,3,110.737115
1.36,3,110.746212
1.36,3,110.755378
1.36,3,110.758815
1.36,3,110.768074
1.36,3,110.777387
1.36,3,110.786119
1.36,3,110.789308
1.36,3,110.798338
1.36,3,110.807874
1.36,3,110.817128
1.36,3,110.821512
1.36,3,110.832316
2.13,4,110.842585
1.67,4,110.852287
1.36,3,110.861588
1.36,3,110.870293
1.36,3,110.873788
1.35,3,110.882184
1.36,3,110.891953
1.36,3,110.901346
1.36,3,110.905351
1.36,3,110.914777
1.36,3,110.923492
1.36,3,110.93303
1.36,3,110.936681
1.36,3,110.945409
1.36,3,110.954733
1.36,3,110.964129
1.85,4,110.974214
1.19,3,110.976861
1.36,3,110.985978
1.36,3,110.995242
1.36,3,111.004106
1.26,3,111.006449
1.36,3,111.015764
1.36,3,111.024982
1.36,3,111.034894
1.36,3,111.038232
1.36,3,111.047176
1.36,3,111.057159
1.36,3,111.066364
1.36,3,111.069466
1.36,3,111.079522
1.36,3,111.088292
1.36,3,111.098043
1.36,3,111.101158
1.36,3,111.110466
1.36,3,111.11958
1.36,3,111.128315
1.36,3,111.132379
1.36,3,111.141346
0.94,3,111.149405
1.57,3,111.157767
1.36,3,111.160846
1.36,3,111.169768
1.36,3,111.178745
1.36,3,111.187604
1.36,3,111.190593
1.36,3,111.199356
1.36,3,111.208043
1.36,3,111.217094
0.89,3,111.219575
1.36,3,111.22892
0.92,3,111.239341
1.36,3,111.249009
1.36,3,111.25294
1.36,3,111.273072
1.41,3,111.280433
1.36,3,111.286927
1.36,3,111.290108
1.36,3,111.297922
1.36,3,111.306233
1.36,3,111.314074
1.36,3,111.317661
1.36,3,111.325886
1.36,3,111.335768
1.36,3,111.346018
1.36,3,111.349715
1.36,3,111.393805
1.36,3,111.40239
1.36,3,111.411568
1.36,3,111.414511
1.36,3,111.423565
1.64,3,111.431578
2.53,5,111.440917
1.36,3,111.44927
1.36,3,111.456754
1.36,3,111.459827
1.36,3,111.466591
1.36,3,111.473922
1.02,3,111.481677
1.36,3,111.48393
1.36,3,111.49278
1.36,3,111.498938
1.36,3,111.505697
1.36,3,111.508564
1.36,3,111.515135
1.36,3,111.521674
1.36,3,111.528882
1.36,3,111.531836
1.36,3,111.538688
1.36,3,111.546665
1.36,3,111.554721
1.36,3,111.55812
1.36,3,111.566041
1.57,4,111.574858
1.36,3,111.582973
1.36,3,111.592053
1.36,3,111.595556
1.36,3,111.604929
1.36,3,111.614919
1.36,3,111.623946
1.36,3,111.627117
1.36,3,111.636485
1.36,3,111.645979
1.36,3,111.655316
1.36,3,111.658682
1.36,3,111.668265
1.36,3,111.676837
1.36,3,111.684869
1.36,3,111.687809
1.36,3,111.69639
1.36,3,111.703566
1.36,3,111.710971
1.36,3,111.713406
1.36,3,111.720374
1.36,3,111.727437
1.36,3,111.73506
1.36,3,111.738363
1.36,3,111.746273
1.07,3,111.752333
1.36,3,111.758836
1.36,3,111.762598
1.36,3,111.770373
2.09,4,111.777895
1.52,3,111.784461
1.36,3,111.791945
1.36,3,111.794458
1.36,3,111.801724
1.81,4,111.809194
1.36,3,111.817482
1.36,3,111.825626
1.36,3,111.828437
1.36,3,111.836014
1.36,3,111.844488
1.36,3,111.852011
1.36,3,111.855293
1.36,3,111.863824
1.36,3,111.871639
1.36,3,111.879173
1.36,3,111.882008
1.36,3,111.890578
1.36,3,111.898564
1.36,3,111.905833
1.36,3,111.908779
1.36,3,111.917512
1.36,3,111.926559
1.36,3,111.934644
1.62,3,111.936673
1.36,3,111.945015
1.36,3,111.952515
1.36,3,111.958961
1.36,3,111.96138
1.36,3,111.969622
1.36,3,111.977765
1.67,4,111.984191
2.05,4,111.991386
1.36,3,112.000084
1.93,4,112.008943
2.43,4,112.016195
1.36,3,112.018234
1.36,3,112.027045
1.36,3,112.03438
1.36,3,112.043342
1.36,3,112.04653
1.36,3,112.054692
1.36,3,112.062968
1.36,3,112.070077
1.36,3,112.072318
1.36,3,112.08049
1.36,3,112.088812
1.36,3,112.095508
1.36,3,112.098336
1.36,3,112.106889
1.36,3,112.113351
2.16,4,112.120423
1.36,3,112.127192
1.36,3,112.129822
1.36,3,112.138077
1.36,3,112.146081
1.36,3,112.153834
1.36,3,112.156603
1.36,3,112.164954
1.36,3,112.173205
1.36,3,112.181524
1.36,3,112.184629
1.36,3,112.192727
1.36,3,112.201611
1.38,4,112.210775
1.36,3,112.220196
1.36,3,112.223184
1.36,3,112.232484
1.36,3,112.241467
1.36,3,112.249955
1.36,3,112.252637
1.36,3,112.260956
1.36,3,112.269389
0.7,3,112.276573
1.36,3,112.279553
0.87,3,112.286018
1.36,3,112.294289
2.01,4,112.301592
1.36,3,112.310107
1.36,3,112.31262
1.36,3,112.321571
1.36,3,112.327234
1.36,3,112.336529
1.36,3,112.340961
1.36,3,112.350909
1.36,3,112.360164
1.36,3,112.369021
1.36,3,112.371316
1.36,3,112.378445
1.36,3,112.384877
2.31,4,112.392459
1.36,3,112.398314
1.36,3,112.4007
1.36,3,112.408687
1.69,4,112.416839
1.36,3,112.423962
1.36,3,112.43245
1.36,3,112.435771
1.36,3,112.445995
1.36,3,112.455316
1.36,3,112.464744
1.36,3,112.468073
1.36,3,112.476858
2.05,4,112.486265
1.36,3,112.495564
1.36,3,112.504343
1.36,3,112.507537
1.36,3,112.516115
1.4,3,112.524718
1.26,3,112.533173
1.36,3,112.536692
1.36,3,112.547942
1.36,3,112.55765
1.1,3,112.566254
1.36,3,112.570159
1.36,3,112.580548
1.36,3,112.5905
1.36,3,112.599643
1.36,3,112.601942
1.36,3,112.609814
1.36,3,112.618342
1.36,3,112.626494
1.36,3,112.628689
1.36,3,112.636835
1.36,3,112.647263
1.36,3,112.655875
1.36,3,112.658999
1.36,3,112.66625
1.36,3,112.674085
1.36,3,112.682804
1.37,4,112.695767
1.36,3,112.69822
1.36,3,112.724273
1.36,3,112.78493
1.36,3,112.799966
1.36,3,112.804022
1.36,3,112.813798
1.36,3,112.831873
1.36,3,112.842612
1.08,3,112.846694
1.36,3,112.85627
1.36,3,112.865917
1.36,3,112.875316
1.36,3,112.878562
1.36,3,112.888318
1.36,3,112.89814
1.36,3,112.907414
1.36,3,112.910952
1.36,3,112.920739
1.51,3,112.929317
1.36,3,112.938269
2.03,4,112.949153
1.36,3,112.952606
1.36,3,112.962257
1.36,3,112.972853
1.36,3,112.982048
1.36,3,112.985448
1.36,3,112.99441
1.14,3,113.003786
1.36,3,113.013067
1.36,3,113.016641
1.36,3,113.026239
1.36,3,113.035637
1.36,3,113.045199
1.36,3,113.050025
1.36,3,113.059973
1.36,3,113.069624
1.36,3,113.079453
1.36,3,113.082969
1.36,3,113.092559
1.36,3,113.103632
1.36,3,113.112856
2.26,4,113.1224
1.36,3,113.125871
1.36,3,113.13557
1.36,3,113.144899
1.36,3,113.155189
1.36,3,113.158797
1.36,3,113.168679
2.2,4,113.17857
1.36,3,113.188186
1.36,3,113.198029
1.36,3,113.201525
1.36,3,113.21059
1.36,3,113.219973
1.64,3,113.228458
1.36,3,113.232325
1.36,3,113.242414
1.36,3,113.252971
1.36,3,113.262359
1.36,3,113.266464
1.36,3,113.276291
1.36,3,113.285845
1.36,3,113.295055
1.36,3,113.298732
1.36,3,113.308199
1.36,3,113.317858
1.36,3,113.327422
1.84,4,113.337239
1.36,3,113.340823
1.36,3,113.351269
1.36,3,113.362152
1.36,3,113.371965
1.5,3,113.374839
1.67,4,113.385016
1.36,3,113.394148
1.36,3,113.403859
1.65,4,113.413815
1.36,3,113.423096
2.35,4,113.433364
1.36,3,113.437065
1.36,3,113.446771
1.36,3,113.457477
1.36,3,113.466493
1.36,3,113.470441
1.36,3,113.480076
1.36,3,113.49461
1.36,3,113.504301
1.21,3,113.5073
1.36,3,113.516881
1.36,3,113.526602
1.36,3,113.53625
1.36,3,113.539778
1.36,3,113.548671
1.36,3,113.559126
1.36,3,113.568405
1.21,3,113.571309
1.36,3,113.580956
1.36,3,113.590366
1.36,3,113.600178
1.36,3,113.604308
1.36,3,113.613716
1.36,3,113.622419
1.36,3,113.631383
1.36,3,113.634866
1.36,3,113.644643
1.36,3,113.655023
1.36,3,113.6648
1.36,3,113.668341
0.98,3,113.6763
1.36,3,113.685413
1.36,3,113.694329
1.36,3,113.698408
1.36,3,113.707552
2.05,3,113.716366
1.36,3,113.725241
1.36,3,113.728786
1.36,3,113.737753
1.36,3,113.746691
1.36,3,113.756695
1.36,3,113.760178
1.36,3,113.769516
1.36,3,113.780687
1.36,3,113.789641
1.36,3,113.792985
1.36,3,113.802393
1.36,3,113.811534
1.36,3,113.820618
1.36,3,113.825326
1.36,3,113.835085
1.36,3,113.844459
1.36,3,113.854266
1.36,3,113.858265
1.36,3,113.867573
1.36,3,113.876772
1.36,3,113.885623
1.36,3,113.88914
1.36,3,113.898289
1.36,3,113.907272
1.36,3,113.916209
1.36,3,113.919901
1.36,3,113.929254
1.36,3,113.938908
0.69,3,113.947341
1.36,3,113.950679
1.34,3,113.960328
1.36,3,113.969249
1.36,3,113.97793
1.36,3,113.98148
1.36,3,113.990179
1.95,4,113.999413
1.36,3,114.008974
1.36,3,114.018097
1.36,3,114.021139
1.57,3,114.03005
1.36,3,114.039765
1.36,3,114.048961
1.36,3,114.052161
1.36,3,114.062114
1.36,3,114.071074
1.36,3,114.080553
1.36,3,114.083857
1.36,3,114.093216
1.36,3,114.102763
2.04,4,114.112877
1.36,3,114.12232
1.36,3,114.125666
1.36,3,114.134475
1.36,3,114.1439
1.36,3,114.152789
1.36,3,114.156029
1.36,3,114.165862
1.36,3,114.175153
1.36,3,114.184021
1.36,3,114.187339
1.36,3,114.196622
1.36,3,114.206267
1.36,3,114.215372
1.36,3,114.218455
1.36,3,114.228082
2.07,4,114.238119
1.36,3,114.247373
1.36,3,114.261681
1.36,3,114.265362
1.36,3,114.274945
1.36,3,114.28425
1.36,3,114.29313
1.36,3,114.296182
1.36,3,114.306227
1.36,3,114.315899
1.36,3,114.325982
1.36,3,114.329242
1.23,3,114.340343
1.36,3,114.35049
1.36,3,114.361748
2.06,4,114.371469
1.36,3,114.375413
1.36,3,114.38476
1.36,3,114.394335
1.36,3,114.40397
1.36,3,114.407847
1.36,3,114.418155
1.36,3,114.428102
2.08,4,114.438298
1.36,3,114.448426
1.01,3,114.451108
1.36,3,114.461568
1.36,3,114.476173
1.36,3,114.485727
1.36,3,114.48958
2.02,4,114.50039
1.36,3,114.510346
1.36,3,114.520335
1.36,3,114.530702
1.36,3,114.534214
1.36,3,114.54399
1.14,3,114.553885
1.36,3,114.564888
1.36,3,114.568525
1.36,3,114.579574
1.36,3,114.590069
1.36,3,114.603616
1.36,3,114.607493
2.23,4,114.618133
1.36,3,114.628924
1.64,3,114.638478
1.36,3,114.648821
1.36,3,114.652487
1.36,3,114.664151
1.36,3,114.674616
1.36,3,114.684874
1.36,3,114.688583
1.36,3,114.69895
2.14,4,114.713124
1.36,3,114.723141
1.36,3,114.734184
1.36,3,114.73821
1.36,3,114.7484
1.36,3,114.758321
1.36,3,114.769744
1.36,3,114.774885
1.36,3,114.785603
1.36,3,114.795782
1.36,3,114.806981
1.36,3,114.811453
1.36,3,114.822961
1.36,3,114.836728
1.36,3,114.849254
1.36,3,114.852977
1.36,3,114.864799
1.36,3,114.875569
1.36,3,114.885756
1.36,3,114.889834
1.36,3,114.901048
0.94,3,114.911285
1.36,3,114.921581
1.36,3,114.92587
1.36,3,114.937965
1.36,3,114.948544
1.36,3,114.959444
1.36,3,114.964724
1.36,3,114.974961
1.36,3,114.985018
